time,TP9,AF7,AF8,TP10,Right AUX
1694739001.278675,-18.5546875,-49.8046875,-43.9453125,-20.01953125,0.0
1694739001.2825773,-17.578125,-52.24609375,-42.96875,-10.25390625,0.0
1694739001.2864797,-14.16015625,-54.6875,-41.9921875,-18.06640625,0.0
1694739001.290382,-12.6953125,-52.24609375,-48.828125,-28.80859375,0.0
1694739001.294284,-5.37109375,-50.29296875,-48.828125,-27.83203125,0.0
1694739001.2981863,-9.27734375,-55.6640625,-47.36328125,-34.1796875,0.0
1694739001.3020887,-5.859375,-52.24609375,-49.8046875,-32.71484375,0.0
1694739001.305991,-0.48828125,-42.96875,-48.828125,-21.484375,0.0
1694739001.3098931,-0.9765625,-37.109375,-42.48046875,-17.578125,0.0
1694739001.3137953,-8.30078125,-40.52734375,-50.29296875,-19.53125,0.0
1694739001.3176978,-18.06640625,-38.57421875,-52.734375,-25.87890625,0.0
1694739001.3216,-18.5546875,-38.57421875,-43.9453125,-26.85546875,0.0
1694739001.3255548,-27.34375,-39.0625,-40.52734375,-40.0390625,0.0
1694739001.329457,-35.15625,-34.1796875,-41.50390625,-44.921875,0.0
1694739001.3333592,-34.66796875,-40.52734375,-45.41015625,-44.921875,0.0
1694739001.3372617,-24.4140625,-40.52734375,-50.29296875,-58.59375,0.0
1694739001.3411639,-17.578125,-38.0859375,-55.17578125,-62.01171875,0.0
1694739001.345066,-21.97265625,-42.96875,-51.7578125,-46.875,0.0
1694739001.3489683,-19.04296875,-38.57421875,-43.45703125,-53.22265625,0.0
1694739001.3528707,-20.01953125,-35.64453125,-45.8984375,-61.5234375,0.0
1694739001.356773,-29.296875,-48.33984375,-53.7109375,-48.33984375,0.0
1694739001.360675,-21.484375,-44.43359375,-52.734375,-52.24609375,0.0
1694739001.3645773,-19.04296875,-37.59765625,-44.921875,-70.3125,0.0
1694739001.3684797,-25.87890625,-45.41015625,-49.31640625,-60.546875,0.0
1694739001.3724284,-26.85546875,-47.8515625,-50.29296875,-58.59375,0.0
1694739001.3763306,-25.87890625,-46.38671875,-46.38671875,-73.73046875,0.0
1694739001.380233,-22.4609375,-44.43359375,-54.6875,-77.1484375,0.0
1694739001.3841352,-15.625,-36.1328125,-51.7578125,-79.58984375,0.0
1694739001.3880374,-17.08984375,-37.109375,-43.45703125,-81.0546875,0.0
1694739001.3919399,-27.34375,-33.69140625,-46.875,-82.03125,0.0
1694739001.395842,-31.25,-28.80859375,-53.22265625,-85.9375,0.0
1694739001.3997443,-29.78515625,-37.59765625,-51.26953125,-90.33203125,0.0
1694739001.4036465,-26.3671875,-45.41015625,-49.31640625,-89.84375,0.0
1694739001.407549,-20.99609375,-35.15625,-43.45703125,-92.28515625,0.0
1694739001.411451,-12.20703125,-29.78515625,-38.0859375,-91.796875,0.0
1694739001.4153533,-14.16015625,-32.71484375,-39.55078125,-96.6796875,0.0
1694739001.4192965,-30.76171875,-32.2265625,-39.0625,-101.5625,0.0
1694739001.423199,-31.25,-29.296875,-39.0625,-102.5390625,0.0
1694739001.4271011,-16.6015625,-27.83203125,-39.55078125,-106.93359375,0.0
1694739001.4310033,-20.01953125,-32.71484375,-47.8515625,-110.3515625,0.0
1694739001.4349058,-30.76171875,-26.85546875,-56.15234375,-107.421875,0.0
1694739001.438808,-36.1328125,-31.25,-46.875,-102.5390625,0.0
1694739001.4427102,-30.2734375,-38.0859375,-43.45703125,-119.62890625,0.0
1694739001.4466124,-22.94921875,-36.1328125,-42.96875,-116.2109375,0.0
1694739001.4505148,-15.13671875,-30.2734375,-37.59765625,-105.46875,0.0
1694739001.454417,-8.7890625,-23.4375,-41.9921875,-120.60546875,0.0
1694739001.4583192,-13.18359375,-31.25,-49.8046875,-114.2578125,0.0
1694739001.4622216,-15.13671875,-32.71484375,-44.921875,-101.5625,0.0
1694739001.466159,-16.11328125,-24.90234375,-39.55078125,-105.46875,0.0
1694739001.4700613,-27.83203125,-27.34375,-41.015625,-83.984375,0.0
1694739001.4739635,-15.625,-31.25,-41.50390625,-69.3359375,0.0
1694739001.477866,0.0,-31.25,-46.875,-81.54296875,0.0
1694739001.4817681,-9.27734375,-28.80859375,-50.29296875,-83.0078125,0.0
1694739001.4856703,-17.578125,-25.87890625,-43.9453125,-67.3828125,0.0
1694739001.4895725,-16.6015625,-21.484375,-40.0390625,-64.94140625,0.0
1694739001.493475,-11.71875,-30.2734375,-41.015625,-56.640625,0.0
1694739001.4973772,-3.90625,-24.90234375,-35.64453125,-44.43359375,0.0
1694739001.5012794,-7.32421875,-15.625,-32.2265625,-32.2265625,0.0
1694739001.5051818,-19.04296875,-25.87890625,-34.1796875,-30.76171875,0.0
1694739001.509084,-30.76171875,-32.71484375,-36.1328125,-36.62109375,0.0
1694739001.5130236,-13.18359375,-23.92578125,-29.296875,-20.99609375,0.0
1694739001.5169258,-8.30078125,-24.4140625,-26.85546875,-20.01953125,0.0
1694739001.520828,-20.01953125,-28.80859375,-28.80859375,-27.83203125,0.0
1694739001.5247304,-16.11328125,-19.04296875,-34.66796875,-20.5078125,0.0
1694739001.5286326,-15.13671875,-30.76171875,-41.50390625,-18.06640625,0.0
1694739001.5325348,-13.18359375,-38.57421875,-37.109375,-9.765625,0.0
1694739001.536437,-10.25390625,-38.57421875,-35.64453125,6.34765625,0.0
1694739001.5403395,-14.6484375,-46.38671875,-29.296875,14.16015625,0.0
1694739001.5442417,-7.32421875,-33.69140625,-25.87890625,17.08984375,0.0
1694739001.5481439,-7.8125,-37.59765625,-33.69140625,17.578125,0.0
1694739001.5520463,-14.16015625,-51.26953125,-39.55078125,16.6015625,0.0
1694739001.5559485,-20.01953125,-45.8984375,-37.59765625,11.71875,0.0
1694739001.559882,-20.5078125,-46.38671875,-33.203125,21.484375,0.0
1694739001.5637844,-12.6953125,-45.41015625,-36.1328125,32.71484375,0.0
1694739001.5676866,-7.8125,-46.38671875,-34.66796875,42.96875,0.0
1694739001.5715888,-18.5546875,-46.875,-38.0859375,39.0625,0.0
1694739001.5754912,-14.6484375,-46.875,-34.1796875,38.57421875,0.0
1694739001.5793934,-15.13671875,-55.17578125,-34.66796875,28.3203125,0.0
1694739001.5832956,-15.625,-51.26953125,-41.9921875,15.13671875,0.0
1694739001.587198,-4.8828125,-36.62109375,-38.57421875,21.97265625,0.0
1694739001.5911002,-13.18359375,-39.55078125,-35.15625,28.3203125,0.0
1694739001.5950024,-14.6484375,-49.8046875,-35.64453125,41.50390625,0.0
1694739001.5989048,-13.671875,-46.875,-41.50390625,59.08203125,0.0
1694739001.602807,-29.78515625,-30.2734375,-45.8984375,43.45703125,0.0
1694739001.6067672,-31.25,-41.50390625,-43.45703125,39.55078125,0.0
1694739001.6106696,-23.92578125,-54.6875,-39.0625,58.59375,0.0
1694739001.6145718,-24.4140625,-45.8984375,-41.015625,54.6875,0.0
1694739001.618474,-22.94921875,-41.015625,-46.875,55.6640625,0.0
1694739001.6223764,-22.94921875,-36.62109375,-43.45703125,67.3828125,0.0
1694739001.6262786,-27.34375,-39.0625,-39.55078125,67.3828125,0.0
1694739001.6301808,-23.92578125,-39.0625,-36.62109375,57.12890625,0.0
1694739001.6340833,-24.4140625,-36.62109375,-31.25,56.15234375,0.0
1694739001.6379855,-23.92578125,-32.2265625,-35.64453125,55.6640625,0.0
1694739001.6418877,-18.06640625,-29.78515625,-34.66796875,67.87109375,0.0
1694739001.64579,-30.76171875,-34.1796875,-40.52734375,73.73046875,0.0
1694739001.6496923,-29.296875,-31.73828125,-43.45703125,67.3828125,0.0
1694739001.6536462,-13.18359375,-28.80859375,-30.2734375,69.3359375,0.0
1694739001.6575484,-5.37109375,-30.76171875,-33.203125,66.40625,0.0
1694739001.6614509,-0.9765625,-30.2734375,-34.1796875,65.4296875,0.0
1694739001.665353,-5.859375,-31.25,-38.57421875,58.10546875,0.0
1694739001.6692553,-14.6484375,-36.1328125,-44.43359375,47.8515625,0.0
1694739001.6731577,-14.6484375,-41.9921875,-40.0390625,55.6640625,0.0
1694739001.67706,-9.765625,-44.43359375,-39.55078125,67.87109375,0.0
1694739001.680962,-12.20703125,-40.0390625,-31.73828125,60.546875,0.0
1694739001.6848645,-6.34765625,-39.0625,-22.94921875,49.8046875,0.0
1694739001.6887667,-4.39453125,-47.8515625,-27.83203125,55.6640625,0.0
1694739001.692669,-20.01953125,-43.45703125,-30.2734375,44.43359375,0.0
1694739001.6965714,-20.99609375,-40.52734375,-34.1796875,36.62109375,0.0
1694739001.7005198,-14.16015625,-50.78125,-38.0859375,35.64453125,0.0
1694739001.7044222,-6.34765625,-49.31640625,-34.66796875,36.62109375,0.0
1694739001.7083244,-8.7890625,-41.50390625,-31.73828125,41.50390625,0.0
1694739001.7122266,-16.11328125,-43.9453125,-27.34375,32.2265625,0.0
1694739001.716129,-6.34765625,-47.8515625,-30.2734375,17.08984375,0.0
1694739001.7200313,-10.7421875,-49.8046875,-38.0859375,9.765625,0.0
1694739001.7239335,-15.13671875,-46.38671875,-39.55078125,14.6484375,0.0
1694739001.727836,-7.8125,-43.45703125,-44.921875,7.8125,0.0
1694739001.731738,-12.6953125,-53.7109375,-45.8984375,-2.44140625,0.0
1694739001.7356403,-21.97265625,-57.12890625,-45.41015625,4.8828125,0.0
1694739001.7395427,-3.90625,-40.0390625,-40.52734375,11.71875,0.0
1694739001.743445,7.8125,-38.57421875,-39.0625,14.16015625,0.0
1694739001.7473955,-7.32421875,-44.921875,-39.0625,15.13671875,0.0
1694739001.7512977,-17.578125,-43.45703125,-36.1328125,15.625,0.0
1694739001.7552001,-13.671875,-44.921875,-39.0625,18.5546875,0.0
1694739001.7591023,-18.5546875,-54.19921875,-36.1328125,17.08984375,0.0
1694739001.7630045,-13.671875,-62.01171875,-31.25,24.4140625,0.0
1694739001.766907,-9.765625,-56.15234375,-32.71484375,21.97265625,0.0
1694739001.7708092,-9.27734375,-48.828125,-38.57421875,7.8125,0.0
1694739001.7747114,-7.32421875,-48.828125,-41.9921875,9.765625,0.0
1694739001.7786138,0.48828125,-46.875,-41.9921875,15.625,0.0
1694739001.782516,3.41796875,-40.52734375,-31.73828125,23.4375,0.0
1694739001.7864182,-4.39453125,-37.59765625,-27.34375,15.625,0.0
1694739001.7903206,-9.765625,-51.7578125,-32.71484375,-0.48828125,0.0
1694739001.7942657,-5.859375,-53.7109375,-43.45703125,1.46484375,0.0
1694739001.798168,6.34765625,-38.57421875,-41.50390625,8.7890625,0.0
1694739001.8020701,0.9765625,-39.55078125,-35.64453125,6.34765625,0.0
1694739001.8059726,-1.46484375,-45.41015625,-39.0625,6.8359375,0.0
1694739001.8098748,-3.90625,-49.31640625,-37.109375,11.71875,0.0
1694739001.813777,-13.18359375,-54.6875,-33.69140625,6.8359375,0.0
1694739001.8176794,-10.7421875,-45.8984375,-32.2265625,-1.953125,0.0
1694739001.8215816,-7.8125,-43.9453125,-37.59765625,-3.90625,0.0
1694739001.825484,-10.7421875,-48.33984375,-32.2265625,6.8359375,0.0
1694739001.8293862,-3.41796875,-42.48046875,-27.34375,17.578125,0.0
1694739001.8332884,-3.41796875,-40.0390625,-29.296875,18.5546875,0.0
1694739001.8371909,-11.23046875,-40.52734375,-25.390625,23.4375,0.0
1694739001.84113,-4.8828125,-40.0390625,-29.78515625,13.671875,0.0
1694739001.8450325,-9.27734375,-32.2265625,-32.71484375,-7.8125,0.0
1694739001.8489347,1.953125,-31.25,-30.76171875,-6.8359375,0.0
1694739001.8528368,2.44140625,-39.0625,-28.3203125,0.48828125,0.0
1694739001.8567393,-19.04296875,-47.8515625,-28.80859375,1.46484375,0.0
1694739001.8606415,-9.765625,-49.8046875,-34.1796875,-2.44140625,0.0
1694739001.864544,-5.37109375,-48.33984375,-36.62109375,-14.16015625,0.0
1694739001.868446,-16.6015625,-62.01171875,-33.69140625,-21.97265625,0.0
1694739001.8723483,-21.97265625,-54.6875,-33.69140625,-20.5078125,0.0
1694739001.8762507,-24.90234375,-43.9453125,-32.2265625,-17.08984375,0.0
1694739001.880153,-28.3203125,-49.31640625,-30.76171875,-14.6484375,0.0
1694739001.8840551,-28.3203125,-42.96875,-35.15625,-6.34765625,0.0
1694739001.8879886,-28.3203125,-37.109375,-38.0859375,-3.41796875,0.0
1694739001.8918908,-29.296875,-41.9921875,-36.1328125,-22.94921875,0.0
1694739001.8957932,-22.4609375,-47.8515625,-37.59765625,-39.55078125,0.0
1694739001.8996954,-20.5078125,-50.29296875,-37.109375,-35.15625,0.0
1694739001.9035976,-17.08984375,-47.36328125,-34.66796875,-30.2734375,0.0
1694739001.9075,-18.06640625,-47.8515625,-35.64453125,-20.99609375,0.0
1694739001.9114022,-22.94921875,-49.8046875,-37.109375,-25.87890625,0.0
1694739001.9153047,-15.625,-44.921875,-33.203125,-23.92578125,0.0
1694739001.9192069,-11.23046875,-33.203125,-32.2265625,-24.4140625,0.0
1694739001.923109,-14.6484375,-41.015625,-36.62109375,-28.3203125,0.0
1694739001.9270115,-26.3671875,-43.45703125,-41.50390625,-30.2734375,0.0
1694739001.9309137,-26.3671875,-42.96875,-36.62109375,-30.76171875,0.0
1694739001.9348495,-26.85546875,-42.48046875,-34.1796875,-17.578125,0.0
1694739001.9387517,-32.2265625,-38.57421875,-39.0625,-14.6484375,0.0
1694739001.9426541,-19.53125,-43.45703125,-39.0625,-6.34765625,0.0
1694739001.9465563,-11.23046875,-41.9921875,-34.1796875,-1.46484375,0.0
1694739001.9504588,-20.5078125,-53.22265625,-41.50390625,-6.8359375,0.0
1694739001.954361,-19.53125,-58.10546875,-45.41015625,-8.7890625,0.0
1694739001.9582632,-7.32421875,-54.19921875,-43.9453125,-32.2265625,0.0
1694739001.9621656,-3.90625,-55.17578125,-44.921875,-32.71484375,0.0
1694739001.9660678,-15.625,-57.12890625,-43.45703125,-18.06640625,0.0
1694739001.9699702,-22.4609375,-60.05859375,-41.9921875,-22.94921875,0.0
1694739001.9738724,-17.578125,-54.6875,-38.57421875,-19.04296875,0.0
1694739001.9777746,-21.484375,-36.62109375,-34.1796875,-29.296875,0.0
1694739001.9817364,-18.5546875,-32.2265625,-35.64453125,-34.1796875,0.0
1694739001.9856386,-11.23046875,-37.59765625,-41.9921875,-30.76171875,0.0
1694739001.9895408,0.0,-41.9921875,-41.50390625,-13.671875,0.0
1694739001.9934433,-3.90625,-43.9453125,-37.109375,-4.8828125,0.0
1694739001.9973454,-44.921875,-63.96484375,-30.76171875,-22.94921875,0.0
1694739002.001248,-41.50390625,-67.3828125,-24.4140625,-19.53125,0.0
1694739002.00515,-14.6484375,-40.52734375,-30.2734375,-16.11328125,0.0
1694739002.0090523,-27.83203125,-41.015625,-31.25,-37.59765625,0.0
1694739002.0129547,-33.69140625,-55.17578125,-29.296875,-43.45703125,0.0
1694739002.016857,-37.59765625,-64.453125,-28.80859375,-41.9921875,0.0
1694739002.0207593,-47.8515625,-58.59375,-21.97265625,-51.26953125,0.0
1694739002.0246615,-48.33984375,-45.8984375,-27.34375,-48.33984375,0.0
1694739002.0286174,-46.38671875,-53.7109375,-34.1796875,-53.7109375,0.0
1694739002.0325196,-43.9453125,-59.5703125,-38.57421875,-66.89453125,0.0
1694739002.0364218,-53.7109375,-55.6640625,-43.45703125,-63.4765625,0.0
1694739002.0403242,-53.7109375,-47.8515625,-40.52734375,-56.640625,0.0
1694739002.0442264,-31.73828125,-47.36328125,-38.57421875,-41.9921875,0.0
1694739002.0481288,-22.4609375,-51.7578125,-39.55078125,-28.80859375,0.0
1694739002.052031,-21.97265625,-49.8046875,-33.203125,-16.6015625,0.0
1694739002.0559332,-18.06640625,-41.015625,-28.3203125,-8.30078125,0.0
1694739002.0598357,-26.3671875,-43.9453125,-31.73828125,-11.71875,0.0
1694739002.0637379,-25.87890625,-56.15234375,-34.66796875,-5.37109375,0.0
1694739002.0676403,-23.4375,-45.8984375,-31.73828125,-20.5078125,0.0
1694739002.0715425,-14.6484375,-35.64453125,-27.34375,-27.83203125,0.0
1694739002.0754917,-8.7890625,-36.1328125,-32.2265625,-14.16015625,0.0
1694739002.079394,-9.765625,-37.109375,-33.203125,-6.8359375,0.0
1694739002.0832963,-7.32421875,-32.2265625,-31.25,-9.765625,0.0
1694739002.0871987,0.9765625,-30.2734375,-29.296875,-14.6484375,0.0
1694739002.091101,-7.32421875,-39.0625,-30.76171875,-14.6484375,0.0
1694739002.0950031,-11.23046875,-41.9921875,-35.15625,-10.7421875,0.0
1694739002.0989056,-9.27734375,-37.109375,-35.15625,-4.8828125,0.0
1694739002.1028078,-17.578125,-44.921875,-38.0859375,-9.765625,0.0
1694739002.1067102,-22.94921875,-53.22265625,-45.41015625,-6.34765625,0.0
1694739002.1106124,-13.671875,-41.015625,-37.109375,-9.765625,0.0
1694739002.1145148,-9.27734375,-29.78515625,-26.3671875,-16.11328125,0.0
1694739002.118417,-12.20703125,-29.78515625,-26.85546875,-9.27734375,0.0
1694739002.1223607,-13.671875,-41.9921875,-33.203125,-0.9765625,0.0
1694739002.126263,-10.7421875,-37.59765625,-37.109375,-2.9296875,0.0
1694739002.1301653,-11.23046875,-26.85546875,-42.48046875,-17.08984375,0.0
1694739002.1340675,-9.27734375,-40.0390625,-35.15625,-20.99609375,0.0
1694739002.1379697,1.953125,-50.29296875,-34.66796875,-22.94921875,0.0
1694739002.1418722,-2.9296875,-43.9453125,-44.43359375,-25.390625,0.0
1694739002.1457744,-12.6953125,-41.015625,-39.55078125,-27.83203125,0.0
1694739002.1496768,-12.20703125,-40.52734375,-37.109375,-23.92578125,0.0
1694739002.153579,-12.6953125,-33.203125,-37.109375,-11.23046875,0.0
1694739002.1574814,-12.20703125,-33.203125,-32.71484375,-9.765625,0.0
1694739002.1613836,-13.671875,-38.0859375,-31.25,-8.7890625,0.0
1694739002.165286,-20.5078125,-43.45703125,-36.1328125,-10.25390625,0.0
1694739002.1692324,-10.25390625,-41.015625,-40.0390625,-8.30078125,0.0
1694739002.1731348,-10.7421875,-31.73828125,-42.48046875,-11.71875,0.0
1694739002.177037,-11.23046875,-38.57421875,-40.0390625,-23.4375,0.0
1694739002.1809392,6.34765625,-39.0625,-31.73828125,-13.18359375,0.0
1694739002.1848416,-8.30078125,-29.296875,-25.390625,-5.37109375,0.0
1694739002.1887438,-20.5078125,-35.64453125,-26.85546875,-11.23046875,0.0
1694739002.1926463,-19.53125,-40.0390625,-32.2265625,-2.44140625,0.0
1694739002.1965485,-18.5546875,-40.52734375,-38.0859375,7.8125,0.0
1694739002.200451,-21.97265625,-39.55078125,-41.50390625,-13.671875,0.0
1694739002.204353,-21.484375,-32.71484375,-31.73828125,-22.4609375,0.0
1694739002.2082555,-15.625,-36.62109375,-31.25,-9.765625,0.0
1694739002.2121577,-24.90234375,-39.0625,-39.0625,-22.94921875,0.0
1694739002.2160988,-29.78515625,-38.0859375,-36.62109375,-20.5078125,0.0
1694739002.2200012,-21.97265625,-43.9453125,-35.64453125,-25.390625,0.0
1694739002.2239034,-5.859375,-40.52734375,-41.9921875,-41.015625,0.0
1694739002.2278059,-0.48828125,-36.62109375,-38.0859375,-30.76171875,0.0
1694739002.231708,-2.44140625,-41.50390625,-35.15625,-21.97265625,0.0
1694739002.2356105,-21.484375,-38.0859375,-31.73828125,-40.0390625,0.0
1694739002.2395127,-40.52734375,-35.64453125,-29.296875,-37.59765625,0.0
1694739002.243415,-28.80859375,-41.50390625,-31.73828125,-15.625,0.0
1694739002.2473173,-1.46484375,-20.5078125,-34.66796875,-18.06640625,0.0
1694739002.2512195,1.46484375,-14.16015625,-44.921875,-11.23046875,0.0
1694739002.255122,-5.37109375,-31.73828125,-32.71484375,28.3203125,0.0
1694739002.2590241,-27.83203125,-37.59765625,-17.578125,47.8515625,0.0
1694739002.2629595,-48.828125,-42.48046875,-22.4609375,-19.04296875,0.0
1694739002.2668617,-43.9453125,-44.921875,-28.3203125,-92.7734375,0.0
1694739002.270764,-69.82421875,-56.640625,-20.99609375,-86.42578125,0.0
1694739002.2746663,-90.33203125,-66.40625,-18.06640625,-106.93359375,0.0
1694739002.2785687,-88.37890625,-70.3125,-20.5078125,-123.046875,0.0
1694739002.282471,-104.4921875,-81.0546875,-16.6015625,-155.76171875,0.0
1694739002.2863731,-115.234375,-86.9140625,-9.765625,-147.94921875,0.0
1694739002.2902756,-123.53515625,-90.8203125,-1.953125,-108.3984375,0.0
1694739002.2941778,-131.8359375,-92.7734375,4.8828125,-101.5625,0.0
1694739002.2980802,-132.32421875,-99.609375,-13.18359375,-86.9140625,0.0
1694739002.3019824,-120.60546875,-99.12109375,-19.04296875,-80.56640625,0.0
1694739002.3058848,-119.140625,-95.703125,-5.37109375,-100.5859375,0.0
1694739002.3098147,-119.62890625,-91.796875,-6.34765625,-52.734375,0.0
1694739002.313717,-107.421875,-85.44921875,-7.8125,-36.1328125,0.0
1694739002.3176193,-112.79296875,-104.4921875,-11.71875,-101.5625,0.0
1694739002.3215215,-123.53515625,-105.46875,-17.08984375,-101.07421875,0.0
1694739002.325424,-116.2109375,-94.23828125,-25.390625,-133.7890625,0.0
1694739002.3293262,-104.00390625,-100.5859375,-20.99609375,-133.30078125,0.0
1694739002.3332286,-105.46875,-98.6328125,-18.06640625,-99.12109375,0.0
1694739002.3371308,-88.8671875,-94.7265625,-1.46484375,-83.984375,0.0
1694739002.341033,-79.1015625,-86.9140625,4.39453125,-101.5625,0.0
1694739002.3449354,-91.30859375,-95.21484375,-2.9296875,-92.28515625,0.0
1694739002.3488376,-81.0546875,-103.515625,1.953125,-67.3828125,0.0
1694739002.35274,-74.70703125,-77.63671875,-19.04296875,-63.96484375,0.0
1694739002.3566957,-56.15234375,-65.91796875,-28.80859375,-48.828125,0.0
1694739002.360598,-41.9921875,-79.1015625,2.44140625,-38.57421875,0.0
1694739002.3645003,-55.17578125,-79.58984375,7.8125,-32.2265625,0.0
1694739002.3684027,-59.08203125,-62.5,3.90625,-11.71875,0.0
1694739002.372305,-67.3828125,-63.96484375,3.41796875,-5.37109375,0.0
1694739002.3762074,-57.12890625,-77.63671875,-16.6015625,-29.78515625,0.0
1694739002.3801095,-44.921875,-64.453125,-39.0625,-54.19921875,0.0
1694739002.384012,-43.45703125,-47.8515625,-30.76171875,-73.2421875,0.0
1694739002.3879142,-51.7578125,-49.8046875,4.8828125,-47.8515625,0.0
1694739002.3918166,-49.8046875,-75.68359375,22.4609375,-16.6015625,0.0
1694739002.3957188,-54.19921875,-72.75390625,10.25390625,-2.44140625,0.0
1694739002.3996212,-61.03515625,-45.41015625,11.71875,12.6953125,0.0
1694739002.4035783,-39.55078125,-39.55078125,27.83203125,13.671875,0.0
1694739002.4074807,-33.69140625,-41.015625,9.27734375,-9.765625,0.0
