time,tag,tr,flag
2023-09-22 16:49:21.191308,click,,
2023-09-22 16:49:21.231971,ct,0.734925,correct comission
2023-09-22 16:49:21.939524,click,,
2023-09-22 16:49:22.008642,ct,0.707553,correct comission
2023-09-22 16:49:22.800159,click,,
2023-09-22 16:49:22.786996,ct,0.791517,correct comission
2023-09-22 16:49:23.487768,click,,
2023-09-22 16:49:23.563476,ct,0.700772,correct comission
2023-09-22 16:49:24.326891,click,,
2023-09-22 16:49:24.341500,ct,0.763415,correct comission
2023-09-22 16:49:25.050579,click,,
2023-09-22 16:49:25.117048,ct,0.709079,correct comission
2023-09-22 16:49:25.794024,click,,
2023-09-22 16:49:25.894666,ct,0.676976,correct comission
2023-09-22 16:49:26.553806,click,,
2023-09-22 16:49:26.670761,ct,0.65914,correct comission
2023-09-22 16:49:27.350558,click,,
2023-09-22 16:49:27.447586,ct,0.679797,correct comission
2023-09-22 16:49:28.061803,click,,
2023-09-22 16:49:28.223862,ct,0.614217,correct comission
2023-09-22 16:49:28.803243,click,,
2023-09-22 16:49:28.997732,mt,0.579381,comission error
2023-09-22 16:49:29.493141,click,,
2023-09-22 16:49:29.773392,ct,0.495409,correct comission
2023-09-22 16:49:30.503141,click,,
2023-09-22 16:49:30.549922,ct,0.729749,correct comission
2023-09-22 16:49:31.256658,click,,
2023-09-22 16:49:31.324660,ct,0.706736,correct comission
2023-09-22 16:49:32.008389,click,,
2023-09-22 16:49:32.101758,ct,0.683729,correct comission
2023-09-22 16:49:32.706971,click,,
2023-09-22 16:49:32.877214,ct,0.605213,correct comission
2023-09-22 16:49:33.432613,click,,
2023-09-22 16:49:33.654386,ct,0.555399,correct comission
2023-09-22 16:49:34.163498,click,,
2023-09-22 16:49:34.430642,mt,0.509112,comission error
2023-09-22 16:49:34.925399,click,,
2023-09-22 16:49:35.205695,ct,0.494757,correct comission
2023-09-22 16:49:36.128280,click,,
2023-09-22 16:49:35.981795,ct,0.922585,correct comission
2023-09-22 16:49:37.046572,click,,
2023-09-22 16:49:36.757142,ct,1.064777,correct comission
2023-09-22 16:49:37.534906,ct,,omission error
2023-09-22 16:49:38.030572,click,,
2023-09-22 16:49:38.311419,ct,0.495666,correct comission
2023-09-22 16:49:39.051870,click,,
2023-09-22 16:49:39.087731,ct,0.740451,correct comission
2023-09-22 16:49:39.928935,click,,
2023-09-22 16:49:39.863790,ct,0.841204,correct comission
2023-09-22 16:49:40.823779,click,,
2023-09-22 16:49:40.637884,ct,0.959989,correct comission
2023-09-22 16:49:41.646399,click,,
2023-09-22 16:49:41.413483,ct,1.008515,correct comission
2023-09-22 16:49:42.490342,click,,
2023-09-22 16:49:42.189422,ct,1.076859,correct comission
2023-09-22 16:49:42.964011,ct,,omission error
2023-09-22 16:49:43.328391,click,,
2023-09-22 16:49:43.740838,mt,0.36438,comission error
2023-09-22 16:49:44.191006,click,,
2023-09-22 16:49:44.516757,ct,0.450168,correct comission
2023-09-22 16:49:45.294041,ct,,omission error
2023-09-22 16:49:45.942894,click,,
2023-09-22 16:49:46.071977,ct,0.648853,correct comission
2023-09-22 16:49:46.712893,click,,
2023-09-22 16:49:46.849526,ct,0.640916,correct comission
2023-09-22 16:49:47.484099,click,,
2023-09-22 16:49:47.624856,ct,0.634573,correct comission
2023-09-22 16:49:48.300706,click,,
2023-09-22 16:49:48.400692,ct,0.67585,correct comission
2023-09-22 16:49:49.114377,click,,
2023-09-22 16:49:49.175387,mt,0.713685,comission error
2023-09-22 16:49:49.887856,click,,
2023-09-22 16:49:49.950830,ct,0.712469,correct comission
2023-09-22 16:49:50.724344,ct,,omission error
2023-09-22 16:49:51.169445,click,,
2023-09-22 16:49:51.499071,ct,0.445101,correct comission
2023-09-22 16:49:52.048100,click,,
2023-09-22 16:49:52.276120,ct,0.549029,correct comission
2023-09-22 16:49:52.931644,click,,
2023-09-22 16:49:53.052210,ct,0.655524,correct comission
2023-09-22 16:49:53.881418,click,,
2023-09-22 16:49:53.828946,ct,0.829208,correct comission
2023-09-22 16:49:54.699776,click,,
2023-09-22 16:49:54.606329,ct,0.87083,correct comission
2023-09-22 16:49:55.575002,click,,
2023-09-22 16:49:55.381364,ct,0.968673,correct comission
2023-09-22 16:49:56.409897,click,,
2023-09-22 16:49:56.157534,mt,1.028533,comission error
2023-09-22 16:49:56.932701,ct,,omission error
2023-09-22 16:49:57.384647,click,,
2023-09-22 16:49:57.709608,ct,0.451946,correct comission
2023-09-22 16:49:58.338693,click,,
2023-09-22 16:49:58.484058,ct,0.629085,correct comission
2023-09-22 16:49:59.142921,click,,
2023-09-22 16:49:59.260059,ct,0.658863,correct comission
2023-09-22 16:50:00.295319,click,,
2023-09-22 16:50:00.035418,ct,1.03526,correct comission
2023-09-22 16:50:01.061807,click,,
2023-09-22 16:50:00.813070,ct,1.026389,correct comission
2023-09-22 16:50:01.588809,ct,,omission error
2023-09-22 16:50:02.055021,click,,
2023-09-22 16:50:02.365679,ct,0.466212,correct comission
2023-09-22 16:50:02.999897,click,,
2023-09-22 16:50:03.140721,ct,0.634218,correct comission
2023-09-22 16:50:03.994141,click,,
2023-09-22 16:50:03.915474,ct,0.85342,correct comission
2023-09-22 16:50:04.816173,click,,
2023-09-22 16:50:04.691478,ct,0.900699,correct comission
2023-09-22 16:50:05.706899,click,,
2023-09-22 16:50:05.467129,mt,1.015421,comission error
2023-09-22 16:50:06.247343,ct,,omission error
2023-09-22 16:50:06.728661,click,,
2023-09-22 16:50:07.022464,ct,0.481318,correct comission
2023-09-22 16:50:07.587346,click,,
2023-09-22 16:50:07.799608,ct,0.564882,correct comission
2023-09-22 16:50:08.395259,click,,
2023-09-22 16:50:08.576830,ct,0.595651,correct comission
2023-09-22 16:50:09.249069,click,,
2023-09-22 16:50:09.352099,ct,0.672239,correct comission
2023-09-22 16:50:10.060575,click,,
2023-09-22 16:50:10.126743,ct,0.708476,correct comission
2023-09-22 16:50:10.792936,click,,
2023-09-22 16:50:10.903601,ct,0.666193,correct comission
2023-09-22 16:50:11.552177,click,,
2023-09-22 16:50:11.676870,ct,0.648576,correct comission
2023-09-22 16:50:12.311049,click,,
2023-09-22 16:50:12.451156,ct,0.634179,correct comission
2023-09-22 16:50:13.116516,click,,
2023-09-22 16:50:13.226271,ct,0.66536,correct comission
2023-09-22 16:50:13.948037,click,,
2023-09-22 16:50:14.001229,ct,0.721766,correct comission
2023-09-22 16:50:14.682228,click,,
2023-09-22 16:50:14.775966,mt,0.680999,comission error
2023-09-22 16:50:15.550325,ct,,omission error
2023-09-22 16:50:16.133668,click,,
2023-09-22 16:50:16.328542,ct,0.583343,correct comission
2023-09-22 16:50:16.943264,click,,
2023-09-22 16:50:17.105214,ct,0.614722,correct comission
2023-09-22 16:50:17.760962,click,,
2023-09-22 16:50:17.881366,ct,0.655748,correct comission
2023-09-22 16:50:18.525759,click,,
2023-09-22 16:50:18.657488,ct,0.644393,correct comission
2023-09-22 16:50:19.281692,click,,
2023-09-22 16:50:19.432993,ct,0.624204,correct comission
2023-09-22 16:50:20.036492,click,,
2023-09-22 16:50:20.208278,ct,0.603499,correct comission
2023-09-22 16:50:20.882944,click,,
2023-09-22 16:50:20.983429,ct,0.674666,correct comission
2023-09-22 16:50:21.598919,click,,
2023-09-22 16:50:21.760777,mt,0.61549,comission error
2023-09-22 16:50:22.281482,click,,
2023-09-22 16:50:22.536930,ct,0.520705,correct comission
2023-09-22 16:50:23.341150,click,,
2023-09-22 16:50:23.314501,ct,0.80422,correct comission
2023-09-22 16:50:24.131990,click,,
2023-09-22 16:50:24.090073,ct,0.817489,correct comission
2023-09-22 16:50:24.908055,click,,
2023-09-22 16:50:24.866079,ct,0.817982,correct comission
2023-09-22 16:50:25.576826,click,,
2023-09-22 16:50:25.642469,ct,0.710747,correct comission
2023-09-22 16:50:26.291600,click,,
2023-09-22 16:50:26.417898,ct,0.649131,correct comission
2023-09-22 16:50:26.940237,click,,
2023-09-22 16:50:27.193707,ct,0.522339,correct comission
2023-09-22 16:50:27.724956,click,,
2023-09-22 16:50:27.968445,ct,0.531249,correct comission
2023-09-22 16:50:28.455957,click,,
2023-09-22 16:50:28.743289,mt,0.487512,comission error
2023-09-22 16:50:29.242144,click,,
2023-09-22 16:50:29.519957,ct,0.498855,correct comission
2023-09-22 16:50:30.209763,click,,
2023-09-22 16:50:30.295579,ct,0.689806,correct comission
2023-09-22 16:50:31.028022,click,,
2023-09-22 16:50:31.068913,ct,0.732443,correct comission
2023-09-22 16:50:31.909103,click,,
2023-09-22 16:50:31.845179,ct,0.84019,correct comission
2023-09-22 16:50:32.807967,click,,
2023-09-22 16:50:32.619654,ct,0.962788,correct comission
2023-09-22 16:50:33.396447,ct,,omission error
2023-09-22 16:50:33.797084,click,,
2023-09-22 16:50:34.172804,ct,0.400637,correct comission
2023-09-22 16:50:35.097188,click,,
2023-09-22 16:50:34.949537,ct,0.924384,correct comission
2023-09-22 16:50:35.752121,click,,
2023-09-22 16:50:35.725244,ct,0.802584,correct comission
2023-09-22 16:50:36.498120,click,,
2023-09-22 16:50:36.501693,mt,0.772876,comission error
2023-09-22 16:50:37.144342,click,,
2023-09-22 16:50:37.279510,ct,0.642649,correct comission
2023-09-22 16:50:38.055687,ct,,omission error
2023-09-22 16:50:38.806198,click,,
2023-09-22 16:50:38.832281,ct,0.750511,correct comission
2023-09-22 16:50:39.631246,click,,
2023-09-22 16:50:39.609775,ct,0.798965,correct comission
2023-09-22 16:50:40.314637,click,,
2023-09-22 16:50:40.387199,ct,0.704862,correct comission
2023-09-22 16:50:41.056875,click,,
2023-09-22 16:50:41.164478,ct,0.669676,correct comission
2023-09-22 16:50:41.747356,click,,
2023-09-22 16:50:41.942714,ct,0.582878,correct comission
2023-09-22 16:50:42.463287,click,,
2023-09-22 16:50:42.720304,ct,0.520573,correct comission
2023-09-22 16:50:43.144392,click,,
2023-09-22 16:50:43.497647,ct,0.424088,correct comission
2023-09-22 16:50:43.847675,click,,
2023-09-22 16:50:44.274303,ct,0.350028,correct comission
2023-09-22 16:50:45.192932,click,,
2023-09-22 16:50:45.051918,mt,0.918629,comission error
2023-09-22 16:50:46.065547,click,,
2023-09-22 16:50:45.828852,ct,1.013629,correct comission
2023-09-22 16:50:46.858640,click,,
2023-09-22 16:50:46.606009,ct,1.029788,correct comission
2023-09-22 16:50:47.612837,click,,
2023-09-22 16:50:47.382220,ct,1.006828,correct comission
2023-09-22 16:50:48.304736,click,,
2023-09-22 16:50:48.157471,ct,0.922516,correct comission
2023-09-22 16:50:48.968079,click,,
2023-09-22 16:50:48.935467,ct,0.810608,correct comission
2023-09-22 16:50:49.623658,click,,
2023-09-22 16:50:49.711113,ct,0.688191,correct comission
2023-09-22 16:50:50.250204,click,,
2023-09-22 16:50:50.486333,mt,0.539091,comission error
2023-09-22 16:50:50.959645,click,,
2023-09-22 16:50:51.260986,ct,0.473312,correct comission
2023-09-22 16:50:52.037463,ct,,omission error
2023-09-22 16:50:52.811811,ct,,omission error
2023-09-22 16:50:53.199386,click,,
2023-09-22 16:50:53.588203,ct,0.387575,correct comission
2023-09-22 16:50:54.543780,click,,
2023-09-22 16:50:54.362181,ct,0.955577,correct comission
2023-09-22 16:50:55.430031,click,,
2023-09-22 16:50:55.139518,ct,1.06785,correct comission
2023-09-22 16:50:55.913953,ct,,omission error
2023-09-22 16:50:56.284821,click,,
2023-09-22 16:50:56.689209,ct,0.370868,correct comission
2023-09-22 16:50:57.020501,click,,
2023-09-22 16:50:57.463455,mt,0.331292,comission error
2023-09-22 16:50:58.240966,ct,,omission error
2023-09-22 16:50:58.688167,click,,
2023-09-22 16:50:59.015722,ct,0.447201,correct comission
2023-09-22 16:50:59.387471,click,,
2023-09-22 16:50:59.789695,ct,0.371749,correct comission
2023-09-22 16:51:00.796601,click,,
2023-09-22 16:51:00.565249,ct,1.006906,correct comission
2023-09-22 16:51:01.470137,click,,
2023-09-22 16:51:01.339760,ct,0.904888,correct comission
2023-09-22 16:51:02.181444,click,,
2023-09-22 16:51:02.114203,ct,0.841684,correct comission
2023-09-22 16:51:02.873970,click,,
2023-09-22 16:51:02.890345,ct,0.759767,correct comission
2023-09-22 16:51:03.635812,click,,
2023-09-22 16:51:03.665392,ct,0.745467,correct comission
2023-09-22 16:51:04.390374,click,,
2023-09-22 16:51:04.440986,ct,0.724982,correct comission
2023-09-22 16:51:05.120132,click,,
2023-09-22 16:51:05.216739,ct,0.679146,correct comission
2023-09-22 16:51:05.840261,click,,
2023-09-22 16:51:05.992092,ct,0.623522,correct comission
2023-09-22 16:51:06.602482,click,,
2023-09-22 16:51:06.767921,ct,0.61039,correct comission
2023-09-22 16:51:07.290931,click,,
2023-09-22 16:51:07.544414,ct,0.52301,correct comission
2023-09-22 16:51:08.068787,click,,
2023-09-22 16:51:08.319173,mt,0.524373,comission error
2023-09-22 16:51:08.812833,click,,
2023-09-22 16:51:09.098683,ct,0.49366,correct comission
2023-09-22 16:51:09.898230,click,,
2023-09-22 16:51:09.875691,ct,0.799547,correct comission
2023-09-22 16:51:10.627884,click,,
2023-09-22 16:51:10.652250,ct,0.752193,correct comission
2023-09-22 16:51:11.342901,click,,
2023-09-22 16:51:11.428218,ct,0.690651,correct comission
2023-09-22 16:51:11.963744,click,,
2023-09-22 16:51:12.205358,ct,0.535526,correct comission
2023-09-22 16:51:12.814166,click,,
2023-09-22 16:51:12.982245,ct,0.608808,correct comission
2023-09-22 16:51:13.621067,click,,
2023-09-22 16:51:13.758496,ct,0.638822,correct comission
2023-09-22 16:51:14.376153,click,,
2023-09-22 16:51:14.535396,ct,0.617657,correct comission
2023-09-22 16:51:15.538242,click,,
2023-09-22 16:51:15.311886,ct,1.002846,correct comission
2023-09-22 16:51:16.387833,click,,
2023-09-22 16:51:16.089927,mt,1.075947,comission error
2023-09-22 16:51:16.865814,ct,,omission error
2023-09-22 16:51:17.426205,click,,
2023-09-22 16:51:17.642140,ct,0.560391,correct comission
2023-09-22 16:51:18.229784,click,,
2023-09-22 16:51:18.417766,ct,0.587644,correct comission
2023-09-22 16:51:19.171412,click,,
2023-09-22 16:51:19.192572,ct,0.753646,correct comission
2023-09-22 16:51:19.971080,ct,,omission error
2023-09-22 16:51:20.694283,click,,
2023-09-22 16:51:20.748421,ct,0.723203,correct comission
2023-09-22 16:51:21.598328,click,,
2023-09-22 16:51:21.525294,ct,0.849907,correct comission
2023-09-22 16:51:22.430834,click,,
2023-09-22 16:51:22.299047,ct,0.90554,correct comission
2023-09-22 16:51:23.220143,click,,
2023-09-22 16:51:23.073722,ct,0.921096,correct comission
2023-09-22 16:51:23.964733,click,,
2023-09-22 16:51:23.849774,ct,0.891011,correct comission
2023-09-22 16:51:24.689339,click,,
2023-09-22 16:51:24.626376,ct,0.839565,correct comission
2023-09-22 16:51:25.442176,click,,
2023-09-22 16:51:25.403015,mt,0.8158,comission error
2023-09-22 16:51:26.177993,ct,,omission error
2023-09-22 16:51:26.663895,click,,
2023-09-22 16:51:26.953733,ct,0.485902,correct comission
2023-09-22 16:51:27.429455,click,,
2023-09-22 16:51:27.730552,ct,0.475722,correct comission
2023-09-22 16:51:28.218041,click,,
2023-09-22 16:51:28.506950,ct,0.487489,correct comission
2023-09-22 16:51:28.982026,click,,
2023-09-22 16:51:29.280779,ct,0.475076,correct comission
2023-09-22 16:51:29.784423,click,,
2023-09-22 16:51:30.057039,mt,0.503644,comission error
2023-09-22 16:51:30.520798,click,,
2023-09-22 16:51:30.832952,ct,0.463759,correct comission
2023-09-22 16:51:31.607886,ct,,omission error
2023-09-22 16:51:32.252750,click,,
2023-09-22 16:51:32.383382,ct,0.644864,correct comission
2023-09-22 16:51:32.910744,click,,
2023-09-22 16:51:33.159971,ct,0.527362,correct comission
2023-09-22 16:51:33.699486,click,,
2023-09-22 16:51:33.935878,ct,0.539515,correct comission
2023-09-22 16:51:34.473512,click,,
2023-09-22 16:51:34.711551,ct,0.537634,correct comission
2023-09-22 16:51:35.241712,click,,
2023-09-22 16:51:35.490107,ct,0.530161,correct comission
2023-09-22 16:51:35.997591,click,,
2023-09-22 16:51:36.264777,ct,0.507484,correct comission
2023-09-22 16:51:36.865683,click,,
2023-09-22 16:51:37.041252,ct,0.600906,correct comission
2023-09-22 16:51:37.743960,click,,
2023-09-22 16:51:37.815818,ct,0.702708,correct comission
2023-09-22 16:51:38.684702,click,,
2023-09-22 16:51:38.589887,ct,0.868884,correct comission
2023-09-22 16:51:39.550230,click,,
2023-09-22 16:51:39.365816,ct,0.960343,correct comission
2023-09-22 16:51:40.142198,ct,,omission error
2023-09-22 16:51:40.530299,click,,
2023-09-22 16:51:40.917973,ct,0.388101,correct comission
2023-09-22 16:51:41.604175,click,,
2023-09-22 16:51:41.693745,mt,0.686202,comission error
2023-09-22 16:51:42.392939,click,,
2023-09-22 16:51:42.469266,ct,0.699194,correct comission
2023-09-22 16:51:43.327482,click,,
2023-09-22 16:51:43.243605,ct,0.858216,correct comission
2023-09-22 16:51:43.798462,click,,
2023-09-22 16:51:44.020270,ct,0.554857,correct comission
2023-09-22 16:51:44.882197,click,,
2023-09-22 16:51:44.798507,ct,0.861927,correct comission
2023-09-22 16:51:45.457357,click,,
2023-09-22 16:51:45.574540,mt,0.65885,comission error
2023-09-22 16:51:46.240966,click,,
2023-09-22 16:51:46.351667,ct,0.666426,correct comission
2023-09-22 16:51:46.847773,click,,
2023-09-22 16:51:47.128045,ct,0.496106,correct comission
2023-09-22 16:51:47.661721,click,,
2023-09-22 16:51:47.903853,ct,0.533676,correct comission
2023-09-22 16:51:48.531770,click,,
2023-09-22 16:51:48.680751,ct,0.627917,correct comission
2023-09-22 16:51:49.370022,click,,
2023-09-22 16:51:49.455371,ct,0.689271,correct comission
2023-09-22 16:51:50.361525,click,,
2023-09-22 16:51:50.230306,ct,0.906154,correct comission
2023-09-22 16:51:51.175647,click,,
2023-09-22 16:51:51.006985,ct,0.945341,correct comission
2023-09-22 16:51:51.986714,click,,
2023-09-22 16:51:51.781543,ct,0.979729,correct comission
2023-09-22 16:51:52.840607,click,,
2023-09-22 16:51:52.558970,ct,1.059064,correct comission
2023-09-22 16:51:53.645035,click,,
2023-09-22 16:51:53.334738,ct,1.086065,correct comission
2023-09-22 16:51:54.108813,ct,,omission error
2023-09-22 16:51:54.551976,click,,
2023-09-22 16:51:54.883149,ct,0.443163,correct comission
2023-09-22 16:51:55.536961,click,,
2023-09-22 16:51:55.657783,mt,0.653812,comission error
2023-09-22 16:51:56.600257,click,,
2023-09-22 16:51:56.432840,ct,0.942474,correct comission
2023-09-22 16:51:57.210395,ct,,omission error
2023-09-22 16:51:57.747567,click,,
2023-09-22 16:51:57.986858,ct,0.537172,correct comission
2023-09-22 16:51:58.583952,click,,
2023-09-22 16:51:58.762227,ct,0.597094,correct comission
2023-09-22 16:51:59.660110,click,,
2023-09-22 16:51:59.537044,ct,0.897883,correct comission
2023-09-22 16:52:00.434763,click,,
2023-09-22 16:52:00.315367,ct,0.897719,correct comission
2023-09-22 16:52:01.143233,click,,
2023-09-22 16:52:01.088934,ct,0.827866,correct comission
2023-09-22 16:52:02.050971,click,,
2023-09-22 16:52:01.864597,ct,0.962037,correct comission
2023-09-22 16:52:02.749547,click,,
2023-09-22 16:52:02.642824,mt,0.88495,comission error
2023-09-22 16:52:03.418027,ct,,omission error
2023-09-22 16:52:04.015750,click,,
2023-09-22 16:52:04.192209,ct,0.597723,correct comission
2023-09-22 16:52:04.757345,click,,
2023-09-22 16:52:04.966357,ct,0.565136,correct comission
2023-09-22 16:52:05.582910,click,,
2023-09-22 16:52:05.740853,ct,0.616553,correct comission
2023-09-22 16:52:06.416858,click,,
2023-09-22 16:52:06.514929,ct,0.676005,correct comission
2023-09-22 16:52:07.242243,click,,
2023-09-22 16:52:07.289933,ct,0.727314,correct comission
2023-09-22 16:52:08.121364,click,,
2023-09-22 16:52:08.064984,ct,0.831431,correct comission
2023-09-22 16:52:08.966993,click,,
2023-09-22 16:52:08.841036,ct,0.902009,correct comission
2023-09-22 16:52:09.768264,click,,
2023-09-22 16:52:09.616639,ct,0.927228,correct comission
2023-09-22 16:52:10.389752,mt,,correct omission
2023-09-22 16:52:10.759861,click,,
2023-09-22 16:52:11.166351,ct,0.370109,correct comission
2023-09-22 16:52:11.940723,click,,
2023-09-22 16:52:11.941530,ct,0.774372,correct comission
2023-09-22 16:52:12.633421,click,,
2023-09-22 16:52:12.717798,ct,0.691891,correct comission
2023-09-22 16:52:13.452244,click,,
2023-09-22 16:52:13.491700,ct,0.734446,correct comission
2023-09-22 16:52:14.277570,click,,
2023-09-22 16:52:14.266718,ct,0.78587,correct comission
2023-09-22 16:52:14.968213,click,,
2023-09-22 16:52:15.042717,ct,0.701495,correct comission
2023-09-22 16:52:15.725461,click,,
2023-09-22 16:52:15.820275,ct,0.682744,correct comission
2023-09-22 16:52:16.499431,click,,
2023-09-22 16:52:16.596782,ct,0.679156,correct comission
2023-09-22 16:52:17.302030,click,,
2023-09-22 16:52:17.371936,ct,0.705248,correct comission
2023-09-22 16:52:18.112668,click,,
2023-09-22 16:52:18.146834,mt,0.740732,comission error
2023-09-22 16:52:18.921108,ct,,omission error
2023-09-22 16:52:19.386565,click,,
2023-09-22 16:52:19.697887,ct,0.465457,correct comission
2023-09-22 16:52:20.085681,click,,
2023-09-22 16:52:20.474861,ct,0.387794,correct comission
2023-09-22 16:52:20.826486,click,,
2023-09-22 16:52:21.249173,ct,0.351625,correct comission
2023-09-22 16:52:22.186654,click,,
2023-09-22 16:52:22.022631,mt,0.937481,comission error
2023-09-22 16:52:22.797595,ct,,omission error
2023-09-22 16:52:23.289140,click,,
2023-09-22 16:52:23.571657,ct,0.491545,correct comission
2023-09-22 16:52:23.974953,click,,
2023-09-22 16:52:24.347601,ct,0.403296,correct comission
2023-09-22 16:52:25.314586,click,,
2023-09-22 16:52:25.121538,ct,0.966985,correct comission
2023-09-22 16:52:25.949961,click,,
2023-09-22 16:52:25.897897,ct,0.828423,correct comission
2023-09-22 16:52:26.605472,click,,
2023-09-22 16:52:26.673938,ct,0.707575,correct comission
2023-09-22 16:52:27.358540,click,,
2023-09-22 16:52:27.448102,ct,0.684602,correct comission
2023-09-22 16:52:28.080813,click,,
2023-09-22 16:52:28.222592,ct,0.632711,correct comission
2023-09-22 16:52:28.880931,click,,
2023-09-22 16:52:28.997629,ct,0.658339,correct comission
2023-09-22 16:52:29.610852,click,,
2023-09-22 16:52:29.773371,mt,0.613223,comission error
2023-09-22 16:52:30.326587,click,,
2023-09-22 16:52:30.549621,ct,0.553216,correct comission
2023-09-22 16:52:31.484204,click,,
2023-09-22 16:52:31.325015,ct,0.934583,correct comission
2023-09-22 16:52:32.111588,click,,
2023-09-22 16:52:32.100633,ct,0.786573,correct comission
2023-09-22 16:52:32.802312,click,,
2023-09-22 16:52:32.875558,ct,0.701679,correct comission
2023-09-22 16:52:33.509114,click,,
2023-09-22 16:52:33.650117,ct,0.633556,correct comission
2023-09-22 16:52:34.207507,click,,
2023-09-22 16:52:34.426901,ct,0.55739,correct comission
2023-09-22 16:52:34.904419,click,,
2023-09-22 16:52:35.203126,ct,0.477518,correct comission
2023-09-22 16:52:35.612805,click,,
2023-09-22 16:52:35.978800,ct,0.409679,correct comission
2023-09-22 16:52:36.328451,click,,
2023-09-22 16:52:36.755103,ct,0.349651,correct comission
2023-09-22 16:52:37.531083,ct,,omission error
2023-09-22 16:52:38.305800,ct,,omission error
2023-09-22 16:52:39.081669,ct,,omission error
2023-09-22 16:52:39.855520,mt,,correct omission
2023-09-22 16:52:40.628174,ct,,omission error
2023-09-22 16:52:41.503834,click,,
2023-09-22 16:52:41.406475,ct,0.87566,correct comission
2023-09-22 16:52:42.208340,click,,
2023-09-22 16:52:42.182598,ct,0.801865,correct comission
2023-09-22 16:52:42.930574,click,,
2023-09-22 16:52:42.959114,ct,0.747976,correct comission
2023-09-22 16:52:43.710626,click,,
2023-09-22 16:52:43.734446,ct,0.751512,correct comission
2023-09-22 16:52:44.435101,click,,
2023-09-22 16:52:44.511004,ct,0.700655,correct comission
2023-09-22 16:52:45.159914,click,,
2023-09-22 16:52:45.289466,ct,0.64891,correct comission
2023-09-22 16:52:45.756092,click,,
2023-09-22 16:52:46.066490,ct,0.466626,correct comission
2023-09-22 16:52:46.481284,click,,
2023-09-22 16:52:46.841248,ct,0.414794,correct comission
2023-09-22 16:52:47.203132,click,,
2023-09-22 16:52:47.617882,mt,0.361884,comission error
2023-09-22 16:52:47.983138,click,,
2023-09-22 16:52:48.392502,ct,0.365256,correct comission
2023-09-22 16:52:49.462677,click,,
2023-09-22 16:52:49.168856,ct,1.070175,correct comission
2023-09-22 16:52:49.944088,ct,,omission error
2023-09-22 16:52:50.559682,click,,
2023-09-22 16:52:50.718332,ct,0.615594,correct comission
2023-09-22 16:52:51.644347,click,,
2023-09-22 16:52:51.497181,ct,0.926015,correct comission
2023-09-22 16:52:52.273912,ct,,omission error
2023-09-22 16:52:52.922135,click,,
2023-09-22 16:52:53.047017,mt,0.648223,comission error
2023-09-22 16:52:53.653737,click,,
2023-09-22 16:52:53.821302,ct,0.60672,correct comission
2023-09-22 16:52:54.702390,click,,
2023-09-22 16:52:54.598023,ct,0.881088,correct comission
2023-09-22 16:52:55.479484,click,,
2023-09-22 16:52:55.375168,ct,0.881461,correct comission
2023-09-22 16:52:56.172746,click,,
2023-09-22 16:52:56.149493,ct,0.797578,correct comission
2023-09-22 16:52:56.902532,click,,
2023-09-22 16:52:56.923435,ct,0.753039,correct comission
2023-09-22 16:52:57.777900,click,,
2023-09-22 16:52:57.699959,ct,0.854465,correct comission
2023-09-22 16:52:58.471648,click,,
2023-09-22 16:52:58.477525,ct,0.771689,correct comission
2023-09-22 16:52:59.132326,click,,
2023-09-22 16:52:59.253125,ct,0.654801,correct comission
2023-09-22 16:52:59.785823,click,,
2023-09-22 16:53:00.028637,ct,0.532698,correct comission
2023-09-22 16:53:00.526116,click,,
2023-09-22 16:53:00.803186,mt,0.497479,comission error
2023-09-22 16:53:01.297460,click,,
2023-09-22 16:53:01.577625,ct,0.494274,correct comission
2023-09-22 16:53:02.121288,click,,
2023-09-22 16:53:02.350095,ct,0.543663,correct comission
2023-09-22 16:53:02.888437,click,,
2023-09-22 16:53:03.124501,ct,0.538342,correct comission
2023-09-22 16:53:03.599741,click,,
2023-09-22 16:53:03.898799,ct,0.47524,correct comission
2023-09-22 16:53:04.249077,click,,
2023-09-22 16:53:04.675268,ct,0.350278,correct comission
2023-09-22 16:53:05.579095,click,,
2023-09-22 16:53:05.452027,ct,0.903827,correct comission
2023-09-22 16:53:06.216567,click,,
2023-09-22 16:53:06.230378,ct,0.76454,correct comission
2023-09-22 16:53:06.912392,click,,
2023-09-22 16:53:07.006057,ct,0.682014,correct comission
2023-09-22 16:53:07.633703,click,,
2023-09-22 16:53:07.780694,ct,0.627646,correct comission
2023-09-22 16:53:08.373337,click,,
2023-09-22 16:53:08.555784,ct,0.592643,correct comission
2023-09-22 16:53:09.181586,click,,
2023-09-22 16:53:09.332392,ct,0.625802,correct comission
2023-09-22 16:53:09.841415,click,,
2023-09-22 16:53:10.108343,ct,0.509023,correct comission
2023-09-22 16:53:10.702090,click,,
2023-09-22 16:53:10.884617,ct,0.593747,correct comission
2023-09-22 16:53:11.391468,click,,
2023-09-22 16:53:11.662235,mt,0.506851,comission error
2023-09-22 16:53:12.182299,click,,
2023-09-22 16:53:12.438273,ct,0.520064,correct comission
2023-09-22 16:53:13.145246,click,,
2023-09-22 16:53:13.212884,ct,0.706973,correct comission
2023-09-22 16:53:13.919533,click,,
2023-09-22 16:53:13.987691,ct,0.706649,correct comission
2023-09-22 16:53:14.684590,click,,
2023-09-22 16:53:14.762980,ct,0.696899,correct comission
