time,tag,tr,flag
2023-10-10 14:42:40.799462,ct,0.637741,correct comission
2023-10-10 14:42:41.532136,click,,
2023-10-10 14:42:41.576036,ct,0.732674,correct comission
2023-10-10 14:42:42.490877,click,,
2023-10-10 14:42:42.353046,ct,0.914841,correct comission
2023-10-10 14:42:43.129455,ct,,omission error
2023-10-10 14:42:43.471264,click,,
2023-10-10 14:42:43.905631,ct,0.341809,correct comission
2023-10-10 14:42:44.462930,click,,
2023-10-10 14:42:44.683489,ct,0.557299,correct comission
2023-10-10 14:42:45.432626,click,,
2023-10-10 14:42:45.461352,ct,0.749137,correct comission
2023-10-10 14:42:46.300668,click,,
2023-10-10 14:42:46.236309,ct,0.839316,correct comission
2023-10-10 14:42:47.063362,click,,
2023-10-10 14:42:47.015519,ct,0.827053,correct comission
2023-10-10 14:42:47.951589,click,,
2023-10-10 14:42:47.792041,ct,0.93607,correct comission
2023-10-10 14:42:48.858817,click,,
2023-10-10 14:42:48.568759,ct,1.066776,correct comission
2023-10-10 14:42:49.347798,mt,,correct omission
2023-10-10 14:42:49.698778,click,,
2023-10-10 14:42:50.125709,ct,0.35098,correct comission
2023-10-10 14:42:50.619724,click,,
2023-10-10 14:42:50.903766,ct,0.494015,correct comission
2023-10-10 14:42:51.630803,click,,
2023-10-10 14:42:51.680607,ct,0.727037,correct comission
2023-10-10 14:42:52.580808,click,,
2023-10-10 14:42:52.457181,ct,0.900201,correct comission
2023-10-10 14:42:53.320396,click,,
2023-10-10 14:42:53.236000,ct,0.863215,correct comission
2023-10-10 14:42:54.270196,click,,
2023-10-10 14:42:54.011585,ct,1.034196,correct comission
2023-10-10 14:42:54.784750,click,,
2023-10-10 14:42:54.788038,ct,0.773165,correct comission
2023-10-10 14:42:55.498476,click,,
2023-10-10 14:42:55.565744,ct,0.710438,correct comission
2023-10-10 14:42:56.248638,click,,
2023-10-10 14:42:56.342317,mt,0.682894,comission error
2023-10-10 14:42:57.215869,click,,
2023-10-10 14:42:57.119460,ct,0.873552,correct comission
2023-10-10 14:42:57.954045,click,,
2023-10-10 14:42:57.900028,ct,0.834585,correct comission
2023-10-10 14:42:58.733163,click,,
2023-10-10 14:42:58.679776,ct,0.833135,correct comission
2023-10-10 14:42:59.423292,click,,
2023-10-10 14:42:59.459070,ct,0.743516,correct comission
2023-10-10 14:43:00.248533,click,,
2023-10-10 14:43:00.237493,ct,0.789463,correct comission
2023-10-10 14:43:01.159866,click,,
2023-10-10 14:43:01.014784,ct,0.922373,correct comission
2023-10-10 14:43:01.824704,click,,
2023-10-10 14:43:01.792538,ct,0.80992,correct comission
2023-10-10 14:43:02.808866,click,,
2023-10-10 14:43:02.572117,ct,1.016328,correct comission
2023-10-10 14:43:03.521713,click,,
2023-10-10 14:43:03.348004,ct,0.949596,correct comission
2023-10-10 14:43:04.290194,click,,
2023-10-10 14:43:04.125067,ct,0.94219,correct comission
2023-10-10 14:43:05.041568,click,,
2023-10-10 14:43:04.903805,ct,0.916501,correct comission
2023-10-10 14:43:05.823737,click,,
2023-10-10 14:43:05.684865,ct,0.919932,correct comission
2023-10-10 14:43:06.501189,click,,
2023-10-10 14:43:06.463646,ct,0.816324,correct comission
2023-10-10 14:43:07.240932,mt,,correct omission
2023-10-10 14:43:08.019240,ct,,omission error
2023-10-10 14:43:08.813146,click,,
2023-10-10 14:43:08.796128,ct,0.793906,correct comission
2023-10-10 14:43:09.506587,click,,
2023-10-10 14:43:09.573563,ct,0.710459,correct comission
2023-10-10 14:43:10.372258,click,,
2023-10-10 14:43:10.350340,ct,0.798695,correct comission
2023-10-10 14:43:11.193476,click,,
2023-10-10 14:43:11.129231,ct,0.843136,correct comission
2023-10-10 14:43:11.993454,click,,
2023-10-10 14:43:11.907814,ct,0.864223,correct comission
2023-10-10 14:43:12.832096,click,,
2023-10-10 14:43:12.685601,mt,0.924282,comission error
2023-10-10 14:43:13.609198,click,,
2023-10-10 14:43:13.460636,ct,0.923597,correct comission
2023-10-10 14:43:14.473861,click,,
2023-10-10 14:43:14.235087,ct,1.013225,correct comission
2023-10-10 14:43:15.015885,ct,,omission error
2023-10-10 14:43:15.804633,click,,
2023-10-10 14:43:15.793540,ct,0.788748,correct comission
2023-10-10 14:43:16.640498,click,,
2023-10-10 14:43:16.569647,ct,0.846958,correct comission
2023-10-10 14:43:17.472390,click,,
2023-10-10 14:43:17.345228,mt,0.902743,comission error
2023-10-10 14:43:18.361904,click,,
2023-10-10 14:43:18.123693,ct,1.016676,correct comission
2023-10-10 14:43:19.208364,click,,
2023-10-10 14:43:18.901174,ct,1.084671,correct comission
2023-10-10 14:43:19.926569,click,,
2023-10-10 14:43:19.679002,ct,1.025395,correct comission
2023-10-10 14:43:20.641126,click,,
2023-10-10 14:43:20.458677,ct,0.962124,correct comission
2023-10-10 14:43:21.336414,click,,
2023-10-10 14:43:21.236323,ct,0.877737,correct comission
2023-10-10 14:43:22.166392,click,,
2023-10-10 14:43:22.015778,ct,0.930069,correct comission
2023-10-10 14:43:22.825976,click,,
2023-10-10 14:43:22.793400,ct,0.810198,correct comission
2023-10-10 14:43:23.732535,click,,
2023-10-10 14:43:23.573638,ct,0.939135,correct comission
2023-10-10 14:43:24.661073,click,,
2023-10-10 14:43:24.351138,ct,1.087435,correct comission
2023-10-10 14:43:25.286444,click,,
2023-10-10 14:43:25.127631,ct,0.935306,correct comission
2023-10-10 14:43:26.023414,click,,
2023-10-10 14:43:25.905873,ct,0.895783,correct comission
2023-10-10 14:43:26.844633,click,,
2023-10-10 14:43:26.685029,ct,0.93876,correct comission
2023-10-10 14:43:27.490732,click,,
2023-10-10 14:43:27.461994,mt,0.805703,comission error
2023-10-10 14:43:28.239697,ct,,omission error
2023-10-10 14:43:29.041678,click,,
2023-10-10 14:43:29.020087,ct,0.801981,correct comission
2023-10-10 14:43:30.061539,click,,
2023-10-10 14:43:29.798316,ct,1.041452,correct comission
2023-10-10 14:43:30.803741,click,,
2023-10-10 14:43:30.576988,ct,1.005425,correct comission
2023-10-10 14:43:31.350934,click,,
2023-10-10 14:43:31.354514,ct,0.773946,correct comission
2023-10-10 14:43:31.978808,click,,
2023-10-10 14:43:32.130422,ct,0.624294,correct comission
2023-10-10 14:43:32.802747,click,,
2023-10-10 14:43:32.905223,ct,0.672325,correct comission
2023-10-10 14:43:33.714938,click,,
2023-10-10 14:43:33.682552,ct,0.809715,correct comission
2023-10-10 14:43:34.477541,click,,
2023-10-10 14:43:34.459401,ct,0.794989,correct comission
2023-10-10 14:43:35.332194,click,,
2023-10-10 14:43:35.235755,mt,0.872793,comission error
2023-10-10 14:43:36.015929,ct,,omission error
2023-10-10 14:43:36.849059,click,,
2023-10-10 14:43:36.795303,ct,0.83313,correct comission
2023-10-10 14:43:37.571781,click,,
2023-10-10 14:43:37.572556,ct,0.776478,correct comission
2023-10-10 14:43:38.575959,click,,
2023-10-10 14:43:38.349742,ct,1.003403,correct comission
2023-10-10 14:43:39.307897,click,,
2023-10-10 14:43:39.125348,ct,0.958155,correct comission
2023-10-10 14:43:40.158988,click,,
2023-10-10 14:43:39.904334,ct,1.03364,correct comission
2023-10-10 14:43:40.746649,click,,
2023-10-10 14:43:40.681180,ct,0.842315,correct comission
2023-10-10 14:43:41.589280,click,,
2023-10-10 14:43:41.461045,ct,0.9081,correct comission
2023-10-10 14:43:42.370199,click,,
2023-10-10 14:43:42.241514,ct,0.909154,correct comission
2023-10-10 14:43:43.258613,click,,
2023-10-10 14:43:43.020098,ct,1.017099,correct comission
2023-10-10 14:43:44.040222,click,,
2023-10-10 14:43:43.800712,ct,1.020124,correct comission
2023-10-10 14:43:44.786895,click,,
2023-10-10 14:43:44.581160,ct,0.986183,correct comission
2023-10-10 14:43:45.630654,click,,
2023-10-10 14:43:45.361489,mt,1.049494,comission error
2023-10-10 14:43:46.377362,click,,
2023-10-10 14:43:46.139886,ct,1.015873,correct comission
2023-10-10 14:43:47.065483,click,,
2023-10-10 14:43:46.917758,ct,0.925597,correct comission
2023-10-10 14:43:47.737842,click,,
2023-10-10 14:43:47.694691,ct,0.820084,correct comission
2023-10-10 14:43:48.414234,click,,
2023-10-10 14:43:48.474439,ct,0.719543,correct comission
2023-10-10 14:43:49.279187,click,,
2023-10-10 14:43:49.251929,mt,0.804748,comission error
2023-10-10 14:43:50.180241,click,,
2023-10-10 14:43:50.030786,ct,0.928312,correct comission
2023-10-10 14:43:50.847671,click,,
2023-10-10 14:43:50.807812,ct,0.816885,correct comission
2023-10-10 14:43:51.629743,click,,
2023-10-10 14:43:51.586954,ct,0.821931,correct comission
2023-10-10 14:43:52.494647,click,,
2023-10-10 14:43:52.366859,ct,0.907693,correct comission
2023-10-10 14:43:53.213278,click,,
2023-10-10 14:43:53.146224,ct,0.846419,correct comission
2023-10-10 14:43:53.989197,click,,
2023-10-10 14:43:53.924877,ct,0.842973,correct comission
2023-10-10 14:43:54.910077,click,,
2023-10-10 14:43:54.703140,ct,0.9852,correct comission
2023-10-10 14:43:55.483024,ct,,omission error
2023-10-10 14:43:56.323430,click,,
2023-10-10 14:43:56.259866,ct,0.840406,correct comission
2023-10-10 14:43:57.034440,ct,,omission error
2023-10-10 14:43:57.379761,click,,
2023-10-10 14:43:57.813493,ct,0.345321,correct comission
2023-10-10 14:43:58.829453,click,,
2023-10-10 14:43:58.590540,ct,1.01596,correct comission
2023-10-10 14:43:59.531027,click,,
2023-10-10 14:43:59.370885,ct,0.940487,correct comission
2023-10-10 14:44:00.354754,click,,
2023-10-10 14:44:00.149092,ct,0.983869,correct comission
2023-10-10 14:44:01.234366,click,,
2023-10-10 14:44:00.927208,ct,1.085274,correct comission
2023-10-10 14:44:01.948662,click,,
2023-10-10 14:44:01.704997,mt,1.021454,comission error
2023-10-10 14:44:02.481902,ct,,omission error
2023-10-10 14:44:03.301876,click,,
2023-10-10 14:44:03.259484,mt,0.819974,comission error
2023-10-10 14:44:04.037219,ct,,omission error
2023-10-10 14:44:04.792723,click,,
2023-10-10 14:44:04.817193,ct,0.755504,correct comission
2023-10-10 14:44:05.769921,click,,
2023-10-10 14:44:05.594647,ct,0.952728,correct comission
2023-10-10 14:44:06.483366,click,,
2023-10-10 14:44:06.371258,ct,0.888719,correct comission
2023-10-10 14:44:07.335309,click,,
2023-10-10 14:44:07.149034,ct,0.964051,correct comission
2023-10-10 14:44:07.926366,ct,,omission error
2023-10-10 14:44:08.747167,click,,
2023-10-10 14:44:08.702231,ct,0.820801,correct comission
2023-10-10 14:44:09.479269,ct,,omission error
2023-10-10 14:44:10.340309,click,,
2023-10-10 14:44:10.256657,ct,0.86104,correct comission
2023-10-10 14:44:11.033019,ct,,omission error
2023-10-10 14:44:12.001076,click,,
2023-10-10 14:44:11.811441,ct,0.968057,correct comission
2023-10-10 14:44:12.532736,click,,
2023-10-10 14:44:12.588868,ct,0.721295,correct comission
2023-10-10 14:44:13.595199,click,,
2023-10-10 14:44:13.368617,ct,1.006331,correct comission
2023-10-10 14:44:14.352867,click,,
2023-10-10 14:44:14.146824,mt,0.98425,comission error
2023-10-10 14:44:14.925918,ct,,omission error
2023-10-10 14:44:15.752115,click,,
2023-10-10 14:44:15.704545,ct,0.826197,correct comission
2023-10-10 14:44:16.649607,click,,
2023-10-10 14:44:16.482952,ct,0.945062,correct comission
2023-10-10 14:44:17.453217,click,,
2023-10-10 14:44:17.259959,ct,0.970265,correct comission
2023-10-10 14:44:18.298043,click,,
2023-10-10 14:44:18.036924,mt,1.038084,comission error
2023-10-10 14:44:18.813212,ct,,omission error
2023-10-10 14:44:19.653794,click,,
2023-10-10 14:44:19.590073,ct,0.840582,correct comission
2023-10-10 14:44:20.581802,click,,
2023-10-10 14:44:20.369008,ct,0.991729,correct comission
2023-10-10 14:44:21.392832,click,,
2023-10-10 14:44:21.145171,ct,1.023824,correct comission
2023-10-10 14:44:22.082623,click,,
2023-10-10 14:44:21.922836,ct,0.937452,correct comission
2023-10-10 14:44:22.951295,click,,
2023-10-10 14:44:22.701049,ct,1.028459,correct comission
2023-10-10 14:44:23.728700,click,,
2023-10-10 14:44:23.478975,ct,1.027651,correct comission
2023-10-10 14:44:24.452852,click,,
2023-10-10 14:44:24.257964,ct,0.973877,correct comission
2023-10-10 14:44:25.134755,click,,
2023-10-10 14:44:25.039135,ct,0.876791,correct comission
2023-10-10 14:44:25.877425,click,,
2023-10-10 14:44:25.816225,mt,0.83829,comission error
2023-10-10 14:44:26.594953,ct,,omission error
2023-10-10 14:44:27.307927,click,,
2023-10-10 14:44:27.374740,ct,0.712974,correct comission
2023-10-10 14:44:28.299811,click,,
2023-10-10 14:44:28.150841,ct,0.925071,correct comission
2023-10-10 14:44:29.145450,click,,
2023-10-10 14:44:28.928122,ct,0.994609,correct comission
2023-10-10 14:44:29.934210,click,,
2023-10-10 14:44:29.708088,ct,1.006088,correct comission
2023-10-10 14:44:30.739047,click,,
2023-10-10 14:44:30.484444,ct,1.030959,correct comission
2023-10-10 14:44:31.411552,click,,
2023-10-10 14:44:31.260519,ct,0.927108,correct comission
2023-10-10 14:44:32.037229,ct,,omission error
2023-10-10 14:44:32.413243,click,,
2023-10-10 14:44:32.813891,ct,0.376014,correct comission
2023-10-10 14:44:33.547678,click,,
2023-10-10 14:44:33.592940,ct,0.733787,correct comission
2023-10-10 14:44:34.502754,click,,
2023-10-10 14:44:34.370899,ct,0.909814,correct comission
2023-10-10 14:44:35.182789,click,,
2023-10-10 14:44:35.150381,ct,0.81189,correct comission
2023-10-10 14:44:36.077456,click,,
2023-10-10 14:44:35.926593,ct,0.927075,correct comission
2023-10-10 14:44:36.961736,click,,
2023-10-10 14:44:36.703032,ct,1.035143,correct comission
2023-10-10 14:44:37.514207,click,,
2023-10-10 14:44:37.480655,ct,0.811175,correct comission
2023-10-10 14:44:38.229359,click,,
2023-10-10 14:44:38.259262,ct,0.748704,correct comission
2023-10-10 14:44:39.148378,click,,
2023-10-10 14:44:39.037185,ct,0.889116,correct comission
2023-10-10 14:44:39.942026,click,,
2023-10-10 14:44:39.815061,ct,0.904841,correct comission
2023-10-10 14:44:40.774320,click,,
2023-10-10 14:44:40.591026,mt,0.959259,comission error
2023-10-10 14:44:41.368888,ct,,omission error
2023-10-10 14:44:42.085805,click,,
2023-10-10 14:44:42.147027,ct,0.716917,correct comission
2023-10-10 14:44:43.094361,click,,
2023-10-10 14:44:42.924648,ct,0.947334,correct comission
2023-10-10 14:44:43.789743,click,,
2023-10-10 14:44:43.700700,ct,0.865095,correct comission
2023-10-10 14:44:44.523173,click,,
2023-10-10 14:44:44.475916,ct,0.822473,correct comission
2023-10-10 14:44:45.256286,click,,
2023-10-10 14:44:45.257251,ct,0.78037,correct comission
2023-10-10 14:44:46.061500,click,,
2023-10-10 14:44:46.035529,ct,0.804249,correct comission
2023-10-10 14:44:46.765302,click,,
2023-10-10 14:44:46.812450,ct,0.729773,correct comission
2023-10-10 14:44:47.567417,click,,
2023-10-10 14:44:47.591730,ct,0.754967,correct comission
2023-10-10 14:44:48.445364,click,,
2023-10-10 14:44:48.371802,mt,0.853634,comission error
2023-10-10 14:44:49.148504,ct,,omission error
2023-10-10 14:44:49.889719,click,,
2023-10-10 14:44:49.924890,ct,0.741215,correct comission
2023-10-10 14:44:50.638835,click,,
2023-10-10 14:44:50.705191,ct,0.713945,correct comission
2023-10-10 14:44:51.451892,click,,
2023-10-10 14:44:51.482628,ct,0.746701,correct comission
2023-10-10 14:44:52.414400,click,,
2023-10-10 14:44:52.258870,ct,0.931772,correct comission
2023-10-10 14:44:53.198235,click,,
2023-10-10 14:44:53.036415,ct,0.939365,correct comission
2023-10-10 14:44:53.974397,click,,
2023-10-10 14:44:53.813672,ct,0.937982,correct comission
2023-10-10 14:44:54.734280,click,,
2023-10-10 14:44:54.590306,ct,0.920608,correct comission
2023-10-10 14:44:55.574594,click,,
2023-10-10 14:44:55.367352,mt,0.984288,comission error
2023-10-10 14:44:56.393496,click,,
2023-10-10 14:44:56.145062,ct,1.026144,correct comission
2023-10-10 14:44:56.921724,ct,,omission error
2023-10-10 14:44:57.697445,click,,
2023-10-10 14:44:57.698341,ct,0.775721,correct comission
2023-10-10 14:44:58.329491,click,,
2023-10-10 14:44:58.474705,ct,0.63115,correct comission
2023-10-10 14:44:59.206431,click,,
2023-10-10 14:44:59.251636,ct,0.731726,correct comission
2023-10-10 14:45:00.103434,click,,
2023-10-10 14:45:00.028763,ct,0.851798,correct comission
2023-10-10 14:45:00.943933,click,,
2023-10-10 14:45:00.805865,mt,0.91517,comission error
2023-10-10 14:45:01.586267,ct,,omission error
2023-10-10 14:45:01.917748,click,,
2023-10-10 14:45:02.364462,ct,0.331481,correct comission
2023-10-10 14:45:03.311384,click,,
2023-10-10 14:45:03.139386,ct,0.946922,correct comission
2023-10-10 14:45:04.112200,click,,
2023-10-10 14:45:03.917500,ct,0.972814,correct comission
2023-10-10 14:45:04.824083,click,,
2023-10-10 14:45:04.696040,ct,0.906583,correct comission
2023-10-10 14:45:05.472657,ct,,omission error
2023-10-10 14:45:06.152298,click,,
2023-10-10 14:45:06.251931,ct,0.679641,correct comission
2023-10-10 14:45:07.137000,click,,
2023-10-10 14:45:07.028178,ct,0.885069,correct comission
2023-10-10 14:45:07.786288,click,,
2023-10-10 14:45:07.805855,ct,0.75811,correct comission
2023-10-10 14:45:08.614612,click,,
2023-10-10 14:45:08.582472,ct,0.808757,correct comission
2023-10-10 14:45:09.404821,click,,
2023-10-10 14:45:09.359919,mt,0.822349,comission error
2023-10-10 14:45:10.137702,ct,,omission error
2023-10-10 14:45:10.890100,click,,
2023-10-10 14:45:10.914725,ct,0.752398,correct comission
2023-10-10 14:45:11.662234,click,,
2023-10-10 14:45:11.693797,ct,0.747509,correct comission
2023-10-10 14:45:12.545168,click,,
2023-10-10 14:45:12.471093,ct,0.851371,correct comission
2023-10-10 14:45:13.347501,click,,
2023-10-10 14:45:13.248216,mt,0.876408,comission error
2023-10-10 14:45:14.199850,click,,
2023-10-10 14:45:14.026259,ct,0.951634,correct comission
2023-10-10 14:45:14.880490,click,,
2023-10-10 14:45:14.805209,ct,0.854231,correct comission
2023-10-10 14:45:15.647289,click,,
2023-10-10 14:45:15.583203,ct,0.84208,correct comission
2023-10-10 14:45:16.445291,click,,
2023-10-10 14:45:16.358208,ct,0.862088,correct comission
2023-10-10 14:45:17.198910,click,,
2023-10-10 14:45:17.134404,ct,0.840702,correct comission
2023-10-10 14:45:17.924934,click,,
2023-10-10 14:45:17.913932,ct,0.79053,correct comission
2023-10-10 14:45:18.689251,click,,
2023-10-10 14:45:18.690021,ct,0.775319,correct comission
2023-10-10 14:45:19.423377,click,,
2023-10-10 14:45:19.468715,ct,0.733356,correct comission
2023-10-10 14:45:20.351693,click,,
2023-10-10 14:45:20.246452,ct,0.882978,correct comission
2023-10-10 14:45:21.169255,click,,
2023-10-10 14:45:21.023813,mt,0.922803,comission error
2023-10-10 14:45:21.801724,ct,,omission error
2023-10-10 14:45:22.630208,click,,
2023-10-10 14:45:22.580794,ct,0.828484,correct comission
2023-10-10 14:45:23.371350,click,,
2023-10-10 14:45:23.360025,ct,0.790556,correct comission
2023-10-10 14:45:24.370372,click,,
2023-10-10 14:45:24.139374,ct,1.010347,correct comission
2023-10-10 14:45:24.918007,ct,,omission error
2023-10-10 14:45:25.307948,click,,
2023-10-10 14:45:25.698078,ct,0.389941,correct comission
2023-10-10 14:45:26.664776,click,,
2023-10-10 14:45:26.475514,ct,0.966698,correct comission
2023-10-10 14:45:27.435420,click,,
2023-10-10 14:45:27.254244,ct,0.959906,correct comission
2023-10-10 14:45:28.066526,click,,
2023-10-10 14:45:28.031799,ct,0.812282,correct comission
2023-10-10 14:45:28.906317,click,,
2023-10-10 14:45:28.810204,ct,0.874518,correct comission
2023-10-10 14:45:29.727947,click,,
2023-10-10 14:45:29.589505,ct,0.917743,correct comission
2023-10-10 14:45:30.457970,click,,
2023-10-10 14:45:30.368107,ct,0.868465,correct comission
2023-10-10 14:45:31.383984,click,,
2023-10-10 14:45:31.146061,ct,1.015877,correct comission
2023-10-10 14:45:31.981131,click,,
2023-10-10 14:45:31.923702,ct,0.83507,correct comission
2023-10-10 14:45:32.689998,click,,
2023-10-10 14:45:32.702217,ct,0.766296,correct comission
2023-10-10 14:45:33.512727,click,,
2023-10-10 14:45:33.479968,ct,0.81051,correct comission
2023-10-10 14:45:34.345020,click,,
2023-10-10 14:45:34.259232,mt,0.865052,comission error
2023-10-10 14:45:35.038474,ct,,omission error
2023-10-10 14:45:35.827409,click,,
2023-10-10 14:45:35.816265,ct,0.788935,correct comission
2023-10-10 14:45:36.658027,click,,
2023-10-10 14:45:36.595436,mt,0.841762,comission error
2023-10-10 14:45:37.372122,ct,,omission error
2023-10-10 14:45:38.290047,click,,
2023-10-10 14:45:38.151389,ct,0.917925,correct comission
2023-10-10 14:45:39.012158,click,,
2023-10-10 14:45:38.931284,ct,0.860769,correct comission
2023-10-10 14:45:39.711402,ct,,omission error
2023-10-10 14:45:40.088372,click,,
2023-10-10 14:45:40.490187,ct,0.37697,correct comission
2023-10-10 14:45:41.484141,click,,
2023-10-10 14:45:41.267729,ct,0.993954,correct comission
2023-10-10 14:45:42.162128,click,,
2023-10-10 14:45:42.045392,ct,0.894399,correct comission
2023-10-10 14:45:42.822584,ct,,omission error
2023-10-10 14:45:43.168234,click,,
2023-10-10 14:45:43.601668,ct,0.34565,correct comission
2023-10-10 14:45:44.452624,click,,
2023-10-10 14:45:44.376651,ct,0.850956,correct comission
2023-10-10 14:45:45.336629,click,,
2023-10-10 14:45:45.153139,ct,0.959978,correct comission
2023-10-10 14:45:46.137551,click,,
2023-10-10 14:45:45.932643,ct,0.984412,correct comission
2023-10-10 14:45:46.827141,click,,
2023-10-10 14:45:46.709837,ct,0.894498,correct comission
2023-10-10 14:45:47.648142,click,,
2023-10-10 14:45:47.488111,ct,0.938305,correct comission
2023-10-10 14:45:48.580904,click,,
2023-10-10 14:45:48.265465,ct,1.092793,correct comission
2023-10-10 14:45:49.306443,click,,
2023-10-10 14:45:49.043142,ct,1.040978,correct comission
2023-10-10 14:45:49.850901,click,,
2023-10-10 14:45:49.819186,ct,0.807759,correct comission
2023-10-10 14:45:50.570228,click,,
2023-10-10 14:45:50.598443,mt,0.751042,comission error
2023-10-10 14:45:51.606179,click,,
2023-10-10 14:45:51.375638,ct,1.007736,correct comission
2023-10-10 14:45:52.170949,click,,
2023-10-10 14:45:52.153904,ct,0.795311,correct comission
2023-10-10 14:45:52.932011,ct,,omission error
2023-10-10 14:45:53.382160,click,,
2023-10-10 14:45:53.708897,ct,0.450149,correct comission
2023-10-10 14:45:54.278239,click,,
2023-10-10 14:45:54.486190,ct,0.569342,correct comission
2023-10-10 14:45:55.186116,click,,
2023-10-10 14:45:55.263523,ct,0.699926,correct comission
2023-10-10 14:45:56.090218,click,,
2023-10-10 14:45:56.040666,ct,0.826695,correct comission
2023-10-10 14:45:56.933735,click,,
2023-10-10 14:45:56.816801,ct,0.893069,correct comission
2023-10-10 14:45:57.595997,click,,
2023-10-10 14:45:57.597372,ct,0.779196,correct comission
2023-10-10 14:45:58.384049,click,,
2023-10-10 14:45:58.372834,mt,0.786677,comission error
2023-10-10 14:45:59.151322,ct,,omission error
2023-10-10 14:45:59.947917,click,,
2023-10-10 14:45:59.928856,ct,0.796595,correct comission
2023-10-10 14:46:00.898493,click,,
2023-10-10 14:46:00.704764,ct,0.969637,correct comission
2023-10-10 14:46:01.483008,ct,,omission error
2023-10-10 14:46:02.130178,click,,
2023-10-10 14:46:02.259827,mt,0.64717,comission error
2023-10-10 14:46:03.037492,ct,,omission error
2023-10-10 14:46:03.404124,click,,
2023-10-10 14:46:03.816245,ct,0.366632,correct comission
2023-10-10 14:46:04.820577,click,,
2023-10-10 14:46:04.593976,ct,1.004332,correct comission
2023-10-10 14:46:05.522645,click,,
2023-10-10 14:46:05.374124,ct,0.928669,correct comission
2023-10-10 14:46:06.452208,click,,
2023-10-10 14:46:06.150376,ct,1.078084,correct comission
2023-10-10 14:46:06.927815,click,,
2023-10-10 14:46:06.929247,ct,0.777439,correct comission
2023-10-10 14:46:07.674879,click,,
2023-10-10 14:46:07.704491,ct,0.745632,correct comission
2023-10-10 14:46:08.669088,click,,
2023-10-10 14:46:08.482687,ct,0.964597,correct comission
2023-10-10 14:46:09.550497,click,,
2023-10-10 14:46:09.260401,ct,1.06781,correct comission
2023-10-10 14:46:10.037455,mt,,correct omission
2023-10-10 14:46:10.481189,click,,
2023-10-10 14:46:10.816152,ct,0.443734,correct comission
2023-10-10 14:46:11.537415,click,,
2023-10-10 14:46:11.594063,ct,0.721263,correct comission
2023-10-10 14:46:12.450114,click,,
2023-10-10 14:46:12.375295,ct,0.856051,correct comission
2023-10-10 14:46:13.154662,click,,
2023-10-10 14:46:13.155722,ct,0.779367,correct comission
2023-10-10 14:46:14.160615,click,,
2023-10-10 14:46:13.933134,ct,1.004893,correct comission
2023-10-10 14:46:14.765041,click,,
2023-10-10 14:46:14.711694,ct,0.831907,correct comission
2023-10-10 14:46:15.511764,click,,
2023-10-10 14:46:15.490049,ct,0.80007,correct comission
2023-10-10 14:46:16.355877,click,,
2023-10-10 14:46:16.265679,ct,0.865828,correct comission
2023-10-10 14:46:17.338915,click,,
2023-10-10 14:46:17.042766,ct,1.073236,correct comission
2023-10-10 14:46:17.885466,click,,
2023-10-10 14:46:17.821495,ct,0.8427,correct comission
2023-10-10 14:46:18.696103,click,,
2023-10-10 14:46:18.599170,ct,0.874608,correct comission
2023-10-10 14:46:19.362603,click,,
2023-10-10 14:46:19.376332,mt,0.763433,comission error
2023-10-10 14:46:20.165311,click,,
2023-10-10 14:46:20.154500,ct,0.788979,correct comission
2023-10-10 14:46:21.240822,click,,
2023-10-10 14:46:20.932630,ct,1.086322,correct comission
2023-10-10 14:46:21.791443,click,,
2023-10-10 14:46:21.709113,ct,0.858813,correct comission
2023-10-10 14:46:22.572666,click,,
2023-10-10 14:46:22.487357,ct,0.863553,correct comission
2023-10-10 14:46:23.436628,click,,
2023-10-10 14:46:23.266128,ct,0.949271,correct comission
2023-10-10 14:46:24.043395,ct,,omission error
2023-10-10 14:46:24.559961,click,,
2023-10-10 14:46:24.821958,ct,0.516566,correct comission
2023-10-10 14:46:25.843860,click,,
2023-10-10 14:46:25.601324,mt,1.021902,comission error
2023-10-10 14:46:26.377108,ct,,omission error
2023-10-10 14:46:27.108270,click,,
2023-10-10 14:46:27.153597,ct,0.731162,correct comission
2023-10-10 14:46:28.044376,click,,
2023-10-10 14:46:27.930985,ct,0.890779,correct comission
2023-10-10 14:46:28.783229,click,,
2023-10-10 14:46:28.708679,ct,0.852244,correct comission
2023-10-10 14:46:29.590729,click,,
2023-10-10 14:46:29.485040,ct,0.88205,correct comission
2023-10-10 14:46:30.147871,click,,
