time,tag,tr,flag
2023-10-02 16:08:14.898491,ct,0.529851,correct comission
2023-10-02 16:08:15.362969,click,,
2023-10-02 16:08:15.675932,ct,0.464478,correct comission
2023-10-02 16:08:16.128509,click,,
2023-10-02 16:08:16.456755,ct,0.452577,correct comission
2023-10-02 16:08:16.913191,click,,
2023-10-02 16:08:17.236923,ct,0.456436,correct comission
2023-10-02 16:08:17.789601,click,,
2023-10-02 16:08:18.019335,ct,0.552678,correct comission
2023-10-02 16:08:18.603541,click,,
2023-10-02 16:08:18.798860,ct,0.584206,correct comission
2023-10-02 16:08:19.385170,click,,
2023-10-02 16:08:19.581520,ct,0.58631,correct comission
2023-10-02 16:08:20.284096,click,,
