time,tag,tr,flag
2023-10-09 12:03:32.932580,mt,,correct omission
2023-10-09 12:03:33.784060,click,,
2023-10-09 12:03:33.707436,ct,0.85148,correct comission
2023-10-09 12:03:34.687016,click,,
2023-10-09 12:03:34.485502,ct,0.97958,correct comission
2023-10-09 12:03:35.519060,click,,
2023-10-09 12:03:35.260082,ct,1.033558,correct comission
2023-10-09 12:03:36.200585,click,,
2023-10-09 12:03:36.037939,ct,0.940503,correct comission
2023-10-09 12:03:36.913969,click,,
2023-10-09 12:03:36.818032,ct,0.87603,correct comission
2023-10-09 12:03:37.621007,click,,
2023-10-09 12:03:37.598990,ct,0.802975,correct comission
2023-10-09 12:03:38.248016,click,,
2023-10-09 12:03:38.377170,ct,0.649026,correct comission
2023-10-09 12:03:39.128357,click,,
2023-10-09 12:03:39.156968,ct,0.751187,correct comission
2023-10-09 12:03:39.923292,click,,
