time,tag,tr,flag
2023-10-11 11:22:36.209085,mt,0.759604,comission error
2023-10-11 11:22:36.990337,ct,,omission error
2023-10-11 11:22:37.697276,click,,
2023-10-11 11:22:37.770430,ct,0.706939,correct comission
2023-10-11 11:22:38.484053,click,,
2023-10-11 11:22:38.552502,ct,0.713623,correct comission
2023-10-11 11:22:39.277399,click,,
2023-10-11 11:22:39.330412,ct,0.724897,correct comission
2023-10-11 11:22:40.260440,click,,
2023-10-11 11:22:40.111501,ct,0.930028,correct comission
2023-10-11 11:22:41.004461,click,,
2023-10-11 11:22:40.897208,ct,0.89296,correct comission
2023-10-11 11:22:41.764010,click,,
2023-10-11 11:22:41.676093,ct,0.866802,correct comission
2023-10-11 11:22:42.430621,click,,
2023-10-11 11:22:42.456151,ct,0.754528,correct comission
2023-10-11 11:22:43.160161,click,,
2023-10-11 11:22:43.237969,ct,0.70401,correct comission
2023-10-11 11:22:43.908546,click,,
2023-10-11 11:22:44.018477,ct,0.670577,correct comission
2023-10-11 11:22:44.948237,click,,
2023-10-11 11:22:44.798160,ct,0.92976,correct comission
2023-10-11 11:22:45.652914,click,,
2023-10-11 11:22:45.577565,ct,0.854754,correct comission
2023-10-11 11:22:46.291955,click,,
2023-10-11 11:22:46.358542,ct,0.71439,correct comission
2023-10-11 11:22:47.323540,click,,
2023-10-11 11:22:47.138528,ct,0.964998,correct comission
2023-10-11 11:22:48.059935,click,,
2023-10-11 11:22:47.918678,ct,0.921407,correct comission
2023-10-11 11:22:48.818355,click,,
2023-10-11 11:22:48.700342,ct,0.899677,correct comission
2023-10-11 11:22:49.447368,click,,
2023-10-11 11:22:49.480074,mt,0.747026,comission error
2023-10-11 11:22:50.258315,ct,,omission error
2023-10-11 11:22:50.780559,click,,
2023-10-11 11:22:51.037742,ct,0.522244,correct comission
2023-10-11 11:22:51.698094,click,,
2023-10-11 11:22:51.818347,mt,0.660352,comission error
2023-10-11 11:22:52.500350,click,,
2023-10-11 11:22:52.596759,ct,0.682003,correct comission
2023-10-11 11:22:53.289378,click,,
2023-10-11 11:22:53.376798,ct,0.692619,correct comission
2023-10-11 11:22:54.041982,click,,
2023-10-11 11:22:54.160322,ct,0.665184,correct comission
2023-10-11 11:22:54.808523,click,,
2023-10-11 11:22:54.938861,ct,0.648201,correct comission
2023-10-11 11:22:55.643924,click,,
2023-10-11 11:22:55.720361,ct,0.705063,correct comission
2023-10-11 11:22:56.187079,click,,
2023-10-11 11:22:56.502458,ct,0.466718,correct comission
2023-10-11 11:22:56.979065,click,,
2023-10-11 11:22:57.282035,ct,0.476607,correct comission
2023-10-11 11:22:57.975213,click,,
2023-10-11 11:22:58.062759,ct,0.693178,correct comission
2023-10-11 11:22:58.723336,click,,
2023-10-11 11:22:58.843383,ct,0.660577,correct comission
2023-10-11 11:22:59.589939,click,,
2023-10-11 11:22:59.624463,mt,0.746556,comission error
2023-10-11 11:23:00.408076,ct,,omission error
2023-10-11 11:23:01.180864,click,,
2023-10-11 11:23:01.187604,ct,0.772788,correct comission
2023-10-11 11:23:01.920949,click,,
2023-10-11 11:23:01.967576,ct,0.733345,correct comission
2023-10-11 11:23:02.659073,click,,
2023-10-11 11:23:02.748021,ct,0.691497,correct comission
2023-10-11 11:23:03.289500,click,,
2023-10-11 11:23:03.529487,ct,0.541479,correct comission
2023-10-11 11:23:04.005598,click,,
2023-10-11 11:23:04.310056,ct,0.476111,correct comission
2023-10-11 11:23:04.862250,click,,
2023-10-11 11:23:05.090205,ct,0.552194,correct comission
2023-10-11 11:23:05.632618,click,,
2023-10-11 11:23:05.872279,ct,0.542413,correct comission
2023-10-11 11:23:06.436311,click,,
2023-10-11 11:23:06.654810,ct,0.564032,correct comission
2023-10-11 11:23:07.424493,click,,
2023-10-11 11:23:07.437388,mt,0.769683,comission error
2023-10-11 11:23:08.054054,click,,
2023-10-11 11:23:08.217573,ct,0.616666,correct comission
2023-10-11 11:23:08.712761,click,,
2023-10-11 11:23:08.996314,ct,0.495188,correct comission
2023-10-11 11:23:09.430273,click,,
2023-10-11 11:23:09.778095,ct,0.433959,correct comission
2023-10-11 11:23:10.751930,click,,
2023-10-11 11:23:10.558874,ct,0.973835,correct comission
2023-10-11 11:23:11.360671,click,,
2023-10-11 11:23:11.339250,ct,0.801797,correct comission
2023-10-11 11:23:12.160770,click,,
2023-10-11 11:23:12.117099,ct,0.82152,correct comission
2023-10-11 11:23:12.896173,ct,,omission error
2023-10-11 11:23:13.600250,click,,
2023-10-11 11:23:13.677391,ct,0.704077,correct comission
2023-10-11 11:23:14.369875,click,,
2023-10-11 11:23:14.456302,ct,0.692484,correct comission
2023-10-11 11:23:15.140187,click,,
2023-10-11 11:23:15.240103,ct,0.683885,correct comission
2023-10-11 11:23:15.986516,click,,
2023-10-11 11:23:16.021840,ct,0.746413,correct comission
2023-10-11 11:23:16.931080,click,,
2023-10-11 11:23:16.802462,ct,0.90924,correct comission
2023-10-11 11:23:17.563713,click,,
2023-10-11 11:23:17.587158,ct,0.761251,correct comission
2023-10-11 11:23:18.226577,click,,
2023-10-11 11:23:18.367346,ct,0.639419,correct comission
2023-10-11 11:23:18.954763,click,,
2023-10-11 11:23:19.149814,ct,0.587417,correct comission
2023-10-11 11:23:19.920573,click,,
2023-10-11 11:23:19.932239,ct,0.770759,correct comission
2023-10-11 11:23:20.723967,click,,
2023-10-11 11:23:20.712580,mt,0.791728,comission error
2023-10-11 11:23:21.495325,ct,,omission error
2023-10-11 11:23:22.145728,click,,
2023-10-11 11:23:22.275937,ct,0.650403,correct comission
2023-10-11 11:23:23.021208,click,,
2023-10-11 11:23:23.056753,ct,0.745271,correct comission
2023-10-11 11:23:23.805647,click,,
2023-10-11 11:23:23.838329,ct,0.748894,correct comission
2023-10-11 11:23:24.509760,click,,
2023-10-11 11:23:24.619592,ct,0.671431,correct comission
2023-10-11 11:23:25.171151,click,,
2023-10-11 11:23:25.401804,ct,0.551559,correct comission
2023-10-11 11:23:26.123358,click,,
2023-10-11 11:23:26.180745,mt,0.721554,comission error
2023-10-11 11:23:26.960318,ct,,omission error
2023-10-11 11:23:27.730241,click,,
2023-10-11 11:23:27.742582,ct,0.769923,correct comission
2023-10-11 11:23:28.436717,click,,
2023-10-11 11:23:28.521111,ct,0.694135,correct comission
2023-10-11 11:23:29.224088,click,,
2023-10-11 11:23:29.299832,ct,0.702977,correct comission
2023-10-11 11:23:29.972372,click,,
2023-10-11 11:23:30.079375,mt,0.67254,comission error
2023-10-11 11:23:30.719308,click,,
2023-10-11 11:23:30.861551,ct,0.639933,correct comission
2023-10-11 11:23:31.500636,click,,
2023-10-11 11:23:31.642864,ct,0.639085,correct comission
2023-10-11 11:23:32.346536,click,,
2023-10-11 11:23:32.424262,ct,0.703672,correct comission
2023-10-11 11:23:33.117670,click,,
2023-10-11 11:23:33.205254,ct,0.693408,correct comission
2023-10-11 11:23:33.745476,click,,
2023-10-11 11:23:33.985408,ct,0.540222,correct comission
2023-10-11 11:23:34.494782,click,,
2023-10-11 11:23:34.766166,ct,0.509374,correct comission
2023-10-11 11:23:35.388302,click,,
2023-10-11 11:23:35.542806,ct,0.622136,correct comission
2023-10-11 11:23:36.215344,click,,
2023-10-11 11:23:36.323983,ct,0.672538,correct comission
2023-10-11 11:23:36.864581,click,,
2023-10-11 11:23:37.108088,ct,0.540598,correct comission
2023-10-11 11:23:37.723245,click,,
2023-10-11 11:23:37.884862,ct,0.615157,correct comission
2023-10-11 11:23:38.685633,click,,
2023-10-11 11:23:38.663630,ct,0.800771,correct comission
2023-10-11 11:23:39.344882,click,,
2023-10-11 11:23:39.444397,ct,0.681252,correct comission
2023-10-11 11:23:40.267662,click,,
2023-10-11 11:23:40.224257,mt,0.823265,comission error
2023-10-11 11:23:41.003987,ct,,omission error
2023-10-11 11:23:41.933466,click,,
2023-10-11 11:23:41.783077,ct,0.929479,correct comission
2023-10-11 11:23:42.573717,click,,
2023-10-11 11:23:42.562810,ct,0.79064,correct comission
2023-10-11 11:23:43.256501,click,,
2023-10-11 11:23:43.344820,ct,0.693691,correct comission
2023-10-11 11:23:43.895806,click,,
2023-10-11 11:23:44.124694,ct,0.550986,correct comission
2023-10-11 11:23:44.579800,click,,
2023-10-11 11:23:44.905421,ct,0.455106,correct comission
2023-10-11 11:23:45.564738,click,,
2023-10-11 11:23:45.683475,ct,0.659317,correct comission
2023-10-11 11:23:46.322016,click,,
2023-10-11 11:23:46.461527,ct,0.638541,correct comission
2023-10-11 11:23:47.207677,click,,
2023-10-11 11:23:47.239644,ct,0.74615,correct comission
2023-10-11 11:23:47.966370,click,,
2023-10-11 11:23:48.021875,ct,0.726726,correct comission
2023-10-11 11:23:48.725319,click,,
2023-10-11 11:23:48.801143,ct,0.703444,correct comission
2023-10-11 11:23:49.536692,click,,
2023-10-11 11:23:49.580406,mt,0.735549,comission error
2023-10-11 11:23:50.361315,ct,,omission error
2023-10-11 11:23:51.063176,click,,
2023-10-11 11:23:51.141224,ct,0.701861,correct comission
2023-10-11 11:23:51.911015,click,,
2023-10-11 11:23:51.922407,ct,0.769791,correct comission
2023-10-11 11:23:52.625288,click,,
2023-10-11 11:23:52.701036,ct,0.702881,correct comission
2023-10-11 11:23:53.306812,click,,
2023-10-11 11:23:53.479594,ct,0.605776,correct comission
2023-10-11 11:23:54.128905,click,,
2023-10-11 11:23:54.258823,ct,0.649311,correct comission
2023-10-11 11:23:54.950513,click,,
2023-10-11 11:23:55.036255,ct,0.69169,correct comission
2023-10-11 11:23:55.697895,click,,
2023-10-11 11:23:55.819640,ct,0.66164,correct comission
2023-10-11 11:23:56.456474,click,,
2023-10-11 11:23:56.598280,mt,0.636834,comission error
2023-10-11 11:23:57.380683,ct,,omission error
2023-10-11 11:23:58.226702,click,,
2023-10-11 11:23:58.162033,ct,0.846019,correct comission
2023-10-11 11:23:58.966032,click,,
2023-10-11 11:23:58.944010,ct,0.803999,correct comission
2023-10-11 11:23:59.647464,click,,
2023-10-11 11:23:59.725846,ct,0.703454,correct comission
2023-10-11 11:24:00.395221,click,,
2023-10-11 11:24:00.505827,ct,0.669375,correct comission
2023-10-11 11:24:01.332386,click,,
2023-10-11 11:24:01.288931,ct,0.826559,correct comission
2023-10-11 11:24:02.112861,click,,
2023-10-11 11:24:02.069438,ct,0.82393,correct comission
2023-10-11 11:24:02.785241,click,,
2023-10-11 11:24:02.851567,ct,0.715803,correct comission
2023-10-11 11:24:03.501956,click,,
2023-10-11 11:24:03.632260,ct,0.650389,correct comission
2023-10-11 11:24:04.342905,click,,
2023-10-11 11:24:04.415183,ct,0.710645,correct comission
2023-10-11 11:24:05.434172,click,,
2023-10-11 11:24:05.194796,ct,1.018989,correct comission
2023-10-11 11:24:06.061999,click,,
2023-10-11 11:24:05.976338,ct,0.867203,correct comission
2023-10-11 11:24:06.986200,click,,
2023-10-11 11:24:06.758275,ct,1.009862,correct comission
2023-10-11 11:24:07.688223,click,,
2023-10-11 11:24:07.540267,mt,0.929948,comission error
2023-10-11 11:24:08.320398,ct,,omission error
2023-10-11 11:24:09.195492,click,,
2023-10-11 11:24:09.098338,mt,0.875094,comission error
2023-10-11 11:24:09.751067,click,,
2023-10-11 11:24:09.878666,ct,0.652729,correct comission
2023-10-11 11:24:10.659371,click,,
2023-10-11 11:24:10.660396,ct,0.780705,correct comission
2023-10-11 11:24:11.351873,click,,
2023-10-11 11:24:11.440277,ct,0.691477,correct comission
2023-10-11 11:24:12.108813,click,,
2023-10-11 11:24:12.218257,ct,0.668536,correct comission
2023-10-11 11:24:12.890919,click,,
2023-10-11 11:24:12.999515,ct,0.672662,correct comission
2023-10-11 11:24:13.540017,click,,
2023-10-11 11:24:13.778703,ct,0.540502,correct comission
2023-10-11 11:24:14.287509,click,,
2023-10-11 11:24:14.560590,ct,0.508806,correct comission
2023-10-11 11:24:15.100648,click,,
2023-10-11 11:24:15.342175,ct,0.540058,correct comission
2023-10-11 11:24:16.047147,click,,
2023-10-11 11:24:16.123804,ct,0.704972,correct comission
2023-10-11 11:24:16.888695,click,,
2023-10-11 11:24:16.902864,ct,0.764891,correct comission
2023-10-11 11:24:17.555236,click,,
2023-10-11 11:24:17.684588,ct,0.652372,correct comission
2023-10-11 11:24:18.368492,click,,
2023-10-11 11:24:18.466062,ct,0.683904,correct comission
2023-10-11 11:24:19.394924,click,,
2023-10-11 11:24:19.244076,ct,0.928862,correct comission
2023-10-11 11:24:20.120475,click,,
2023-10-11 11:24:20.021070,mt,0.876399,comission error
2023-10-11 11:24:20.800281,ct,,omission error
2023-10-11 11:24:21.269207,click,,
2023-10-11 11:24:21.577482,ct,0.468926,correct comission
2023-10-11 11:24:22.118499,click,,
2023-10-11 11:24:22.355600,ct,0.541017,correct comission
2023-10-11 11:24:22.972493,click,,
2023-10-11 11:24:23.136647,ct,0.616893,correct comission
2023-10-11 11:24:23.635958,click,,
2023-10-11 11:24:23.916159,ct,0.499311,correct comission
2023-10-11 11:24:24.416140,click,,
2023-10-11 11:24:24.699144,ct,0.499981,correct comission
2023-10-11 11:24:25.281636,click,,
2023-10-11 11:24:25.477612,ct,0.582492,correct comission
2023-10-11 11:24:26.067531,click,,
2023-10-11 11:24:26.257443,ct,0.589919,correct comission
2023-10-11 11:24:26.981361,click,,
2023-10-11 11:24:27.038366,ct,0.723918,correct comission
2023-10-11 11:24:27.818540,click,,
2023-10-11 11:24:27.819791,ct,0.780174,correct comission
2023-10-11 11:24:28.573119,click,,
2023-10-11 11:24:28.598352,ct,0.753328,correct comission
2023-10-11 11:24:29.322602,click,,
2023-10-11 11:24:29.377624,ct,0.72425,correct comission
2023-10-11 11:24:30.168417,click,,
2023-10-11 11:24:30.156939,ct,0.790793,correct comission
2023-10-11 11:24:30.853795,click,,
2023-10-11 11:24:30.936530,mt,0.696856,comission error
2023-10-11 11:24:31.716953,ct,,omission error
2023-10-11 11:24:32.509489,click,,
2023-10-11 11:24:32.498193,mt,0.792536,comission error
2023-10-11 11:24:33.268457,click,,
2023-10-11 11:24:33.280870,ct,0.770264,correct comission
2023-10-11 11:24:34.004847,click,,
2023-10-11 11:24:34.059760,ct,0.723977,correct comission
2023-10-11 11:24:34.773604,click,,
2023-10-11 11:24:34.839219,ct,0.713844,correct comission
2023-10-11 11:24:35.423304,click,,
2023-10-11 11:24:35.619495,ct,0.584085,correct comission
2023-10-11 11:24:36.116204,click,,
2023-10-11 11:24:36.399401,ct,0.496709,correct comission
2023-10-11 11:24:36.950587,click,,
2023-10-11 11:24:37.179119,ct,0.551186,correct comission
2023-10-11 11:24:37.913219,click,,
2023-10-11 11:24:37.959629,ct,0.7341,correct comission
2023-10-11 11:24:38.659999,click,,
2023-10-11 11:24:38.737467,ct,0.70037,correct comission
2023-10-11 11:24:39.460380,click,,
2023-10-11 11:24:39.516687,ct,0.722913,correct comission
2023-10-11 11:24:40.189231,click,,
2023-10-11 11:24:40.298635,ct,0.672544,correct comission
2023-10-11 11:24:41.011761,click,,
2023-10-11 11:24:41.077438,ct,0.713126,correct comission
2023-10-11 11:24:41.780879,click,,
2023-10-11 11:24:41.857794,ct,0.703441,correct comission
2023-10-11 11:24:42.779891,click,,
2023-10-11 11:24:42.639018,ct,0.922097,correct comission
2023-10-11 11:24:43.546229,click,,
2023-10-11 11:24:43.416939,ct,0.907211,correct comission
2023-10-11 11:24:44.140226,click,,
2023-10-11 11:24:44.196851,ct,0.723287,correct comission
2023-10-11 11:24:44.976185,click,,
2023-10-11 11:24:44.977516,mt,0.779334,comission error
2023-10-11 11:24:45.757906,ct,,omission error
2023-10-11 11:24:46.537229,click,,
2023-10-11 11:24:46.538226,ct,0.779323,correct comission
2023-10-11 11:24:47.361170,click,,
2023-10-11 11:24:47.317405,ct,0.822944,correct comission
2023-10-11 11:24:48.163937,click,,
2023-10-11 11:24:48.097941,ct,0.846532,correct comission
2023-10-11 11:24:48.856260,click,,
2023-10-11 11:24:48.881652,ct,0.758319,correct comission
2023-10-11 11:24:49.508979,click,,
2023-10-11 11:24:49.661208,ct,0.627327,correct comission
2023-10-11 11:24:50.269413,click,,
2023-10-11 11:24:50.440693,ct,0.608205,correct comission
2023-10-11 11:24:51.028300,click,,
2023-10-11 11:24:51.223376,mt,0.587607,comission error
2023-10-11 11:24:51.787473,click,,
2023-10-11 11:24:52.002179,ct,0.564097,correct comission
2023-10-11 11:24:52.565927,click,,
2023-10-11 11:24:52.782090,ct,0.563748,correct comission
2023-10-11 11:24:53.321693,click,,
2023-10-11 11:24:53.564015,ct,0.539603,correct comission
2023-10-11 11:24:54.116288,click,,
2023-10-11 11:24:54.344807,ct,0.552273,correct comission
2023-10-11 11:24:54.833929,click,,
2023-10-11 11:24:55.126419,ct,0.489122,correct comission
2023-10-11 11:24:55.777398,click,,
2023-10-11 11:24:55.906437,ct,0.650979,correct comission
2023-10-11 11:24:56.556520,click,,
2023-10-11 11:24:56.686350,ct,0.650083,correct comission
2023-10-11 11:24:57.497190,click,,
2023-10-11 11:24:57.464563,ct,0.81084,correct comission
2023-10-11 11:24:58.091509,click,,
2023-10-11 11:24:58.243363,ct,0.626946,correct comission
2023-10-11 11:24:58.771665,click,,
2023-10-11 11:24:59.020849,ct,0.528302,correct comission
2023-10-11 11:24:59.591124,click,,
2023-10-11 11:24:59.800639,mt,0.570275,comission error
2023-10-11 11:25:00.309809,click,,
2023-10-11 11:25:00.582828,ct,0.50917,correct comission
2023-10-11 11:25:01.095302,click,,
2023-10-11 11:25:01.361325,ct,0.512474,correct comission
2023-10-11 11:25:01.834014,click,,
2023-10-11 11:25:02.138541,ct,0.472689,correct comission
2023-10-11 11:25:02.689771,click,,
2023-10-11 11:25:02.918991,ct,0.55123,correct comission
2023-10-11 11:25:03.568820,click,,
2023-10-11 11:25:03.697889,ct,0.649829,correct comission
2023-10-11 11:25:04.466093,click,,
2023-10-11 11:25:04.480225,ct,0.768204,correct comission
2023-10-11 11:25:05.161086,click,,
2023-10-11 11:25:05.258843,ct,0.680861,correct comission
2023-10-11 11:25:05.980500,click,,
2023-10-11 11:25:06.037952,ct,0.721657,correct comission
2023-10-11 11:25:06.796169,click,,
2023-10-11 11:25:06.819476,ct,0.758217,correct comission
2023-10-11 11:25:07.621168,click,,
2023-10-11 11:25:07.598677,mt,0.801692,comission error
2023-10-11 11:25:08.377520,ct,,omission error
2023-10-11 11:25:09.201167,click,,
2023-10-11 11:25:09.157622,ct,0.823647,correct comission
2023-10-11 11:25:09.876455,click,,
2023-10-11 11:25:09.936801,ct,0.718833,correct comission
2023-10-11 11:25:10.632782,click,,
2023-10-11 11:25:10.715906,ct,0.695981,correct comission
2023-10-11 11:25:11.364621,click,,
2023-10-11 11:25:11.495702,ct,0.648715,correct comission
2023-10-11 11:25:12.352174,click,,
2023-10-11 11:25:12.277129,ct,0.856472,correct comission
2023-10-11 11:25:13.113512,click,,
2023-10-11 11:25:13.059452,ct,0.836383,correct comission
2023-10-11 11:25:13.761471,click,,
2023-10-11 11:25:13.839567,ct,0.702019,correct comission
2023-10-11 11:25:14.672523,click,,
2023-10-11 11:25:14.619174,ct,0.832956,correct comission
2023-10-11 11:25:15.399405,ct,,omission error
2023-10-11 11:25:15.800778,click,,
2023-10-11 11:25:16.178713,ct,0.401373,correct comission
2023-10-11 11:25:16.763557,click,,
2023-10-11 11:25:16.960262,mt,0.584844,comission error
2023-10-11 11:25:17.741447,ct,,omission error
2023-10-11 11:25:18.421207,click,,
2023-10-11 11:25:18.519988,ct,0.67976,correct comission
2023-10-11 11:25:19.374630,click,,
2023-10-11 11:25:19.299523,ct,0.854642,correct comission
2023-10-11 11:25:20.231356,click,,
2023-10-11 11:25:20.081352,ct,0.931833,correct comission
2023-10-11 11:25:21.164620,click,,
2023-10-11 11:25:20.862761,ct,1.083268,correct comission
2023-10-11 11:25:21.644093,ct,,omission error
2023-10-11 11:25:22.148227,click,,
2023-10-11 11:25:22.423830,ct,0.504134,correct comission
2023-10-11 11:25:23.064171,click,,
2023-10-11 11:25:23.203876,mt,0.640341,comission error
2023-10-11 11:25:23.985943,ct,,omission error
2023-10-11 11:25:24.698253,click,,
2023-10-11 11:25:24.765762,ct,0.71231,correct comission
2023-10-11 11:25:25.511488,click,,
2023-10-11 11:25:25.544830,ct,0.745726,correct comission
2023-10-11 11:25:26.290438,click,,
2023-10-11 11:25:26.324307,ct,0.745608,correct comission
2023-10-11 11:25:27.114850,click,,
2023-10-11 11:25:27.103971,ct,0.790543,correct comission
2023-10-11 11:25:27.754056,click,,
2023-10-11 11:25:27.883548,ct,0.650085,correct comission
2023-10-11 11:25:28.573800,click,,
2023-10-11 11:25:28.663260,ct,0.690252,correct comission
2023-10-11 11:25:29.477020,click,,
2023-10-11 11:25:29.443741,ct,0.81376,correct comission
2023-10-11 11:25:30.331980,click,,
2023-10-11 11:25:30.223821,ct,0.888239,correct comission
2023-10-11 11:25:30.904345,click,,
2023-10-11 11:25:31.003577,ct,0.680524,correct comission
2023-10-11 11:25:31.717878,click,,
2023-10-11 11:25:31.784799,ct,0.714301,correct comission
2023-10-11 11:25:32.455370,click,,
2023-10-11 11:25:32.563189,ct,0.670571,correct comission
2023-10-11 11:25:33.223292,click,,
2023-10-11 11:25:33.342742,mt,0.660103,comission error
2023-10-11 11:25:34.123175,ct,,omission error
2023-10-11 11:25:34.914454,click,,
2023-10-11 11:25:34.901866,ct,0.791279,correct comission
2023-10-11 11:25:35.769320,click,,
2023-10-11 11:25:35.683254,ct,0.867454,correct comission
2023-10-11 11:25:36.429734,click,,
2023-10-11 11:25:36.462028,ct,0.74648,correct comission
2023-10-11 11:25:37.166681,click,,
2023-10-11 11:25:37.243949,mt,0.704653,comission error
2023-10-11 11:25:38.024970,ct,,omission error
2023-10-11 11:25:38.769827,click,,
2023-10-11 11:25:38.805655,ct,0.744857,correct comission
2023-10-11 11:25:39.542518,click,,
2023-10-11 11:25:39.585681,ct,0.736863,correct comission
2023-10-11 11:25:40.246828,click,,
2023-10-11 11:25:40.366994,ct,0.661147,correct comission
2023-10-11 11:25:40.920929,click,,
2023-10-11 11:25:41.148344,ct,0.553935,correct comission
2023-10-11 11:25:41.776797,click,,
2023-10-11 11:25:41.928554,ct,0.628453,correct comission
2023-10-11 11:25:42.643324,click,,
2023-10-11 11:25:42.706354,ct,0.71477,correct comission
2023-10-11 11:25:43.235725,click,,
2023-10-11 11:25:43.486906,ct,0.529371,correct comission
2023-10-11 11:25:44.092316,click,,
2023-10-11 11:25:44.264372,ct,0.60541,correct comission
2023-10-11 11:25:44.971659,click,,
2023-10-11 11:25:45.043147,ct,0.707287,correct comission
2023-10-11 11:25:45.941775,click,,
2023-10-11 11:25:45.824039,ct,0.898628,correct comission
2023-10-11 11:25:46.615747,click,,
2023-10-11 11:25:46.604239,ct,0.791708,correct comission
2023-10-11 11:25:47.243787,click,,
2023-10-11 11:25:47.384533,mt,0.639548,comission error
2023-10-11 11:25:48.086958,click,,
2023-10-11 11:25:48.165623,ct,0.702425,correct comission
2023-10-11 11:25:48.859127,click,,
2023-10-11 11:25:48.946707,ct,0.693504,correct comission
2023-10-11 11:25:49.660450,click,,
2023-10-11 11:25:49.726095,ct,0.713743,correct comission
2023-10-11 11:25:50.461827,click,,
2023-10-11 11:25:50.506364,ct,0.735732,correct comission
2023-10-11 11:25:51.242369,click,,
2023-10-11 11:25:51.287221,ct,0.736005,correct comission
2023-10-11 11:25:51.988112,click,,
2023-10-11 11:25:52.067326,ct,0.700891,correct comission
2023-10-11 11:25:52.968185,click,,
2023-10-11 11:25:52.849236,ct,0.900859,correct comission
2023-10-11 11:25:53.519888,click,,
2023-10-11 11:25:53.628223,ct,0.670652,correct comission
2023-10-11 11:25:54.200942,click,,
2023-10-11 11:25:54.407698,ct,0.572719,correct comission
2023-10-11 11:25:55.175088,click,,
2023-10-11 11:25:55.186986,ct,0.76739,correct comission
2023-10-11 11:25:55.953224,click,,
2023-10-11 11:25:55.967675,mt,0.766238,comission error
2023-10-11 11:25:56.746037,ct,,omission error
2023-10-11 11:25:57.306963,click,,
2023-10-11 11:25:57.527325,ct,0.560926,correct comission
2023-10-11 11:25:58.233060,click,,
2023-10-11 11:25:58.309398,ct,0.705735,correct comission
2023-10-11 11:25:58.971080,click,,
2023-10-11 11:25:59.091242,ct,0.661682,correct comission
2023-10-11 11:25:59.958059,click,,
2023-10-11 11:25:59.871815,ct,0.866817,correct comission
2023-10-11 11:26:00.652210,click,,
2023-10-11 11:26:00.653512,ct,0.780395,correct comission
2023-10-11 11:26:01.412076,click,,
2023-10-11 11:26:01.433524,ct,0.758564,correct comission
2023-10-11 11:26:02.288179,click,,
2023-10-11 11:26:02.212170,ct,0.854655,correct comission
2023-10-11 11:26:02.991533,click,,
2023-10-11 11:26:02.992585,ct,0.779363,correct comission
2023-10-11 11:26:03.644246,click,,
2023-10-11 11:26:03.774003,ct,0.651661,correct comission
2023-10-11 11:26:04.207566,click,,
2023-10-11 11:26:04.555501,mt,0.433563,comission error
2023-10-11 11:26:04.932114,click,,
2023-10-11 11:26:05.337090,ct,0.376613,correct comission
2023-10-11 11:26:05.813767,click,,
2023-10-11 11:26:06.117742,ct,0.476677,correct comission
2023-10-11 11:26:06.636038,click,,
2023-10-11 11:26:06.899276,ct,0.518296,correct comission
2023-10-11 11:26:07.473217,click,,
2023-10-11 11:26:07.680149,ct,0.573941,correct comission
2023-10-11 11:26:08.413380,click,,
2023-10-11 11:26:08.459918,ct,0.733231,correct comission
2023-10-11 11:26:09.294693,click,,
2023-10-11 11:26:09.240685,ct,0.834775,correct comission
2023-10-11 11:26:09.943483,click,,
2023-10-11 11:26:10.019670,ct,0.702798,correct comission
2023-10-11 11:26:10.741487,click,,
2023-10-11 11:26:10.798510,mt,0.721817,comission error
2023-10-11 11:26:11.577688,ct,,omission error
2023-10-11 11:26:12.116015,click,,
2023-10-11 11:26:12.358248,ct,0.538327,correct comission
2023-10-11 11:26:12.988379,click,,
2023-10-11 11:26:13.139907,ct,0.630131,correct comission
2023-10-11 11:26:13.797990,click,,
2023-10-11 11:26:13.918587,ct,0.658083,correct comission
2023-10-11 11:26:14.611960,click,,
2023-10-11 11:26:14.699275,ct,0.693373,correct comission
2023-10-11 11:26:15.365524,click,,
2023-10-11 11:26:15.478760,ct,0.666249,correct comission
2023-10-11 11:26:16.214371,click,,
2023-10-11 11:26:16.257766,ct,0.735611,correct comission
2023-10-11 11:26:17.113982,click,,
2023-10-11 11:26:17.038244,mt,0.856216,comission error
2023-10-11 11:26:17.818140,ct,,omission error
2023-10-11 11:26:18.500114,click,,
2023-10-11 11:26:18.598067,ct,0.681974,correct comission
2023-10-11 11:26:19.291148,click,,
2023-10-11 11:26:19.381265,ct,0.693081,correct comission
2023-10-11 11:26:20.084041,click,,
2023-10-11 11:26:20.162530,ct,0.702776,correct comission
2023-10-11 11:26:20.822228,click,,
2023-10-11 11:26:20.942581,ct,0.659698,correct comission
2023-10-11 11:26:21.700109,click,,
2023-10-11 11:26:21.723099,ct,0.757528,correct comission
2023-10-11 11:26:22.437186,click,,
2023-10-11 11:26:22.504800,mt,0.714087,comission error
2023-10-11 11:26:23.287306,ct,,omission error
2023-10-11 11:26:24.022031,click,,
2023-10-11 11:26:24.066144,ct,0.734725,correct comission
2023-10-11 11:26:24.741373,click,,
2023-10-11 11:26:24.845371,ct,0.675229,correct comission
2023-10-11 11:26:25.571864,click,,
2023-10-11 11:26:25.626184,ct,0.726493,correct comission
2023-10-11 11:26:26.350902,click,,
2023-10-11 11:26:26.405912,ct,0.724718,correct comission
2023-10-11 11:26:27.131372,click,,
2023-10-11 11:26:27.185585,ct,0.72546,correct comission
2023-10-11 11:26:28.183978,click,,
2023-10-11 11:26:27.966285,ct,0.998393,correct comission
2023-10-11 11:26:28.997493,click,,
