time,tag,tr,flag
2023-09-23 09:27:42.768653,ct,0.645052,correct comission
2023-09-23 09:27:43.542186,ct,,omission error
2023-09-23 09:27:44.429070,click,,
2023-09-23 09:27:44.316888,ct,0.886884,correct comission
2023-09-23 09:27:45.034120,click,,
2023-09-23 09:27:45.091605,ct,0.717232,correct comission
2023-09-23 09:27:45.830343,click,,
2023-09-23 09:27:45.865932,ct,0.738738,correct comission
2023-09-23 09:27:46.625899,click,,
2023-09-23 09:27:46.639582,mt,0.759967,comission error
2023-09-23 09:27:47.416176,ct,,omission error
2023-09-23 09:27:48.373008,click,,
2023-09-23 09:27:48.192692,ct,0.956832,correct comission
2023-09-23 09:27:48.969268,click,,
2023-09-23 09:27:48.970055,ct,0.776576,correct comission
2023-09-23 09:27:49.788797,click,,
2023-09-23 09:27:49.745811,ct,0.818742,correct comission
2023-09-23 09:27:50.436103,click,,
2023-09-23 09:27:50.522648,ct,0.690292,correct comission
2023-09-23 09:27:51.395374,click,,
2023-09-23 09:27:51.296322,ct,0.872726,correct comission
2023-09-23 09:27:52.191005,click,,
2023-09-23 09:27:52.069630,ct,0.894683,correct comission
2023-09-23 09:27:53.004708,click,,
2023-09-23 09:27:52.845540,ct,0.935078,correct comission
2023-09-23 09:27:53.871184,click,,
2023-09-23 09:27:53.622243,ct,1.025644,correct comission
2023-09-23 09:27:54.679381,click,,
2023-09-23 09:27:54.397763,ct,1.057138,correct comission
2023-09-23 09:27:55.490314,click,,
2023-09-23 09:27:55.175535,ct,1.092551,correct comission
2023-09-23 09:27:56.158613,click,,
2023-09-23 09:27:55.951652,ct,0.983078,correct comission
2023-09-23 09:27:56.831275,click,,
2023-09-23 09:27:56.728129,ct,0.879623,correct comission
2023-09-23 09:27:57.509514,click,,
2023-09-23 09:27:57.505765,mt,0.781385,comission error
2023-09-23 09:27:58.386612,click,,
2023-09-23 09:27:58.280826,ct,0.880847,correct comission
2023-09-23 09:27:59.057922,ct,,omission error
2023-09-23 09:27:59.538020,click,,
2023-09-23 09:27:59.833066,ct,0.480098,correct comission
2023-09-23 09:28:00.630580,click,,
2023-09-23 09:28:00.608867,ct,0.797514,correct comission
2023-09-23 09:28:01.435595,click,,
2023-09-23 09:28:01.382640,ct,0.826728,correct comission
2023-09-23 09:28:02.187866,click,,
2023-09-23 09:28:02.159923,ct,0.805226,correct comission
2023-09-23 09:28:03.064714,click,,
2023-09-23 09:28:02.936476,ct,0.904791,correct comission
2023-09-23 09:28:03.912512,click,,
2023-09-23 09:28:03.712488,ct,0.976036,correct comission
2023-09-23 09:28:04.540722,click,,
2023-09-23 09:28:04.487627,mt,0.828234,comission error
2023-09-23 09:28:05.265044,ct,,omission error
2023-09-23 09:28:06.170060,click,,
2023-09-23 09:28:06.041247,ct,0.905016,correct comission
2023-09-23 09:28:06.875327,click,,
2023-09-23 09:28:06.815307,ct,0.83408,correct comission
2023-09-23 09:28:07.828078,click,,
2023-09-23 09:28:07.590346,ct,1.012771,correct comission
2023-09-23 09:28:08.435852,click,,
2023-09-23 09:28:08.366995,ct,0.845506,correct comission
2023-09-23 09:28:09.152745,click,,
2023-09-23 09:28:09.141967,ct,0.78575,correct comission
2023-09-23 09:28:10.083019,click,,
2023-09-23 09:28:09.916269,ct,0.941052,correct comission
2023-09-23 09:28:10.690613,ct,,omission error
2023-09-23 09:28:11.019367,click,,
2023-09-23 09:28:11.465805,ct,0.328754,correct comission
2023-09-23 09:28:12.341663,click,,
2023-09-23 09:28:12.241532,ct,0.875858,correct comission
2023-09-23 09:28:13.180878,click,,
2023-09-23 09:28:13.017758,ct,0.939346,correct comission
2023-09-23 09:28:13.964289,click,,
2023-09-23 09:28:13.794270,mt,0.946531,comission error
2023-09-23 09:28:14.570896,ct,,omission error
2023-09-23 09:28:15.446710,click,,
2023-09-23 09:28:15.345895,ct,0.875814,correct comission
2023-09-23 09:28:16.122769,ct,,omission error
2023-09-23 09:28:16.548958,click,,
2023-09-23 09:28:16.896122,ct,0.426189,correct comission
2023-09-23 09:28:17.915306,click,,
2023-09-23 09:28:17.672907,ct,1.019184,correct comission
2023-09-23 09:28:18.748377,click,,
2023-09-23 09:28:18.448471,ct,1.07547,correct comission
2023-09-23 09:28:19.437271,click,,
2023-09-23 09:28:19.221514,ct,0.9888,correct comission
2023-09-23 09:28:20.256555,click,,
2023-09-23 09:28:19.998398,ct,1.035041,correct comission
2023-09-23 09:28:20.991968,click,,
2023-09-23 09:28:20.775212,mt,0.99357,comission error
2023-09-23 09:28:21.552347,ct,,omission error
2023-09-23 09:28:22.370599,click,,
2023-09-23 09:28:22.327819,ct,0.818252,correct comission
2023-09-23 09:28:23.114934,click,,
2023-09-23 09:28:23.104063,ct,0.787115,correct comission
2023-09-23 09:28:23.873440,click,,
2023-09-23 09:28:23.879696,ct,0.769377,correct comission
2023-09-23 09:28:24.706970,click,,
2023-09-23 09:28:24.652777,ct,0.827274,correct comission
2023-09-23 09:28:25.430246,click,,
2023-09-23 09:28:25.430930,mt,0.777469,comission error
2023-09-23 09:28:26.206387,ct,,omission error
2023-09-23 09:28:27.095458,click,,
2023-09-23 09:28:26.980739,ct,0.889071,correct comission
2023-09-23 09:28:27.826045,click,,
2023-09-23 09:28:27.754965,ct,0.845306,correct comission
2023-09-23 09:28:28.636953,click,,
2023-09-23 09:28:28.530766,ct,0.881988,correct comission
2023-09-23 09:28:29.461872,click,,
2023-09-23 09:28:29.307036,ct,0.931106,correct comission
2023-09-23 09:28:30.187348,click,,
2023-09-23 09:28:30.081787,ct,0.880312,correct comission
2023-09-23 09:28:30.845988,click,,
2023-09-23 09:28:30.855397,ct,0.764201,correct comission
2023-09-23 09:28:31.627308,click,,
2023-09-23 09:28:31.630409,ct,0.771911,correct comission
2023-09-23 09:28:32.563645,click,,
2023-09-23 09:28:32.403908,ct,0.933236,correct comission
2023-09-23 09:28:33.369862,click,,
2023-09-23 09:28:33.179600,ct,0.965954,correct comission
2023-09-23 09:28:34.202837,click,,
2023-09-23 09:28:33.952798,ct,1.023237,correct comission
2023-09-23 09:28:34.953144,click,,
2023-09-23 09:28:34.727124,ct,1.000346,correct comission
2023-09-23 09:28:35.512830,click,,
2023-09-23 09:28:35.500981,ct,0.785706,correct comission
2023-09-23 09:28:36.243181,click,,
2023-09-23 09:28:36.276068,ct,0.7422,correct comission
2023-09-23 09:28:36.963823,click,,
2023-09-23 09:28:37.050994,mt,0.687755,comission error
2023-09-23 09:28:37.674599,click,,
2023-09-23 09:28:37.826089,ct,0.623605,correct comission
2023-09-23 09:28:38.677899,click,,
2023-09-23 09:28:38.601968,ct,0.85181,correct comission
2023-09-23 09:28:39.409286,click,,
2023-09-23 09:28:39.376905,ct,0.807318,correct comission
2023-09-23 09:28:40.322038,click,,
2023-09-23 09:28:40.151528,ct,0.945133,correct comission
2023-09-23 09:28:41.174582,click,,
2023-09-23 09:28:40.925525,ct,1.023054,correct comission
2023-09-23 09:28:41.704727,ct,,omission error
2023-09-23 09:28:42.118838,click,,
2023-09-23 09:28:42.479794,ct,0.414111,correct comission
2023-09-23 09:28:42.903848,click,,
2023-09-23 09:28:43.255163,ct,0.424054,correct comission
2023-09-23 09:28:43.655645,click,,
2023-09-23 09:28:44.030409,ct,0.400482,correct comission
2023-09-23 09:28:44.515576,click,,
2023-09-23 09:28:44.806053,mt,0.485167,comission error
2023-09-23 09:28:45.215222,click,,
2023-09-23 09:28:45.579926,ct,0.409169,correct comission
2023-09-23 09:28:46.340246,click,,
2023-09-23 09:28:46.353845,ct,0.76032,correct comission
2023-09-23 09:28:47.167647,click,,
2023-09-23 09:28:47.129662,ct,0.813802,correct comission
2023-09-23 09:28:47.829007,click,,
2023-09-23 09:28:47.905987,ct,0.699345,correct comission
2023-09-23 09:28:48.630483,click,,
2023-09-23 09:28:48.682640,ct,0.724496,correct comission
2023-09-23 09:28:49.323079,click,,
2023-09-23 09:28:49.459470,ct,0.640439,correct comission
2023-09-23 09:28:49.996159,click,,
2023-09-23 09:28:50.237258,ct,0.536689,correct comission
2023-09-23 09:28:50.661078,click,,
2023-09-23 09:28:51.014210,mt,0.42382,comission error
2023-09-23 09:28:51.380173,click,,
2023-09-23 09:28:51.793236,ct,0.365963,correct comission
2023-09-23 09:28:52.644065,click,,
2023-09-23 09:28:52.569523,ct,0.850829,correct comission
2023-09-23 09:28:53.497464,click,,
2023-09-23 09:28:53.345423,ct,0.927941,correct comission
2023-09-23 09:28:54.275705,click,,
2023-09-23 09:28:54.121200,ct,0.930282,correct comission
2023-09-23 09:28:55.003815,click,,
2023-09-23 09:28:54.897344,mt,0.882615,comission error
2023-09-23 09:28:55.674841,ct,,omission error
2023-09-23 09:28:56.450484,click,,
2023-09-23 09:28:56.451278,ct,0.775643,correct comission
2023-09-23 09:28:57.259440,click,,
2023-09-23 09:28:57.227650,ct,0.808162,correct comission
2023-09-23 09:28:58.159673,click,,
2023-09-23 09:28:58.004028,ct,0.932023,correct comission
2023-09-23 09:28:58.855192,click,,
2023-09-23 09:28:58.780469,ct,0.851164,correct comission
2023-09-23 09:28:59.588113,click,,
2023-09-23 09:28:59.555750,ct,0.807644,correct comission
2023-09-23 09:29:00.278794,click,,
2023-09-23 09:29:00.334761,ct,0.723044,correct comission
2023-09-23 09:29:01.067424,click,,
2023-09-23 09:29:01.108926,ct,0.732663,correct comission
2023-09-23 09:29:01.842702,click,,
2023-09-23 09:29:01.888297,ct,0.733776,correct comission
2023-09-23 09:29:02.565525,click,,
2023-09-23 09:29:02.664115,ct,0.677228,correct comission
2023-09-23 09:29:03.405153,click,,
2023-09-23 09:29:03.439664,ct,0.741038,correct comission
2023-09-23 09:29:04.452377,click,,
2023-09-23 09:29:04.216167,ct,1.012713,correct comission
2023-09-23 09:29:04.988745,click,,
2023-09-23 09:29:04.991789,mt,0.772578,comission error
2023-09-23 09:29:05.767780,ct,,omission error
2023-09-23 09:29:06.484956,click,,
2023-09-23 09:29:06.543676,ct,0.717176,correct comission
2023-09-23 09:29:07.306943,click,,
2023-09-23 09:29:07.320296,ct,0.763267,correct comission
2023-09-23 09:29:08.128278,click,,
2023-09-23 09:29:08.096615,ct,0.807982,correct comission
2023-09-23 09:29:08.870216,click,,
2023-09-23 09:29:08.871111,ct,0.773601,correct comission
2023-09-23 09:29:09.668855,click,,
2023-09-23 09:29:09.645362,ct,0.797744,correct comission
2023-09-23 09:29:10.430572,click,,
2023-09-23 09:29:10.419689,ct,0.78521,correct comission
2023-09-23 09:29:11.167881,click,,
2023-09-23 09:29:11.196527,ct,0.748192,correct comission
2023-09-23 09:29:12.027095,click,,
2023-09-23 09:29:11.973034,ct,0.830568,correct comission
2023-09-23 09:29:13.007567,click,,
2023-09-23 09:29:12.750650,mt,1.034533,comission error
2023-09-23 09:29:13.539079,click,,
2023-09-23 09:29:13.526256,ct,0.788429,correct comission
2023-09-23 09:29:14.452441,click,,
2023-09-23 09:29:14.304543,ct,0.926185,correct comission
2023-09-23 09:29:15.133415,click,,
2023-09-23 09:29:15.079113,ct,0.828872,correct comission
2023-09-23 09:29:15.780027,click,,
2023-09-23 09:29:15.853514,ct,0.700914,correct comission
2023-09-23 09:29:16.708690,click,,
2023-09-23 09:29:16.627959,ct,0.855176,correct comission
2023-09-23 09:29:17.405469,mt,,correct omission
2023-09-23 09:29:18.181558,ct,,omission error
2023-09-23 09:29:18.979228,click,,
2023-09-23 09:29:18.954874,ct,0.79767,correct comission
2023-09-23 09:29:19.880472,click,,
2023-09-23 09:29:19.732497,ct,0.925598,correct comission
2023-09-23 09:29:20.677849,click,,
2023-09-23 09:29:20.507179,ct,0.945352,correct comission
2023-09-23 09:29:21.477447,click,,
2023-09-23 09:29:21.284642,ct,0.970268,correct comission
2023-09-23 09:29:22.328237,click,,
2023-09-23 09:29:22.059852,ct,1.043595,correct comission
2023-09-23 09:29:22.836665,ct,,omission error
2023-09-23 09:29:23.194618,click,,
2023-09-23 09:29:23.614100,ct,0.357953,correct comission
2023-09-23 09:29:24.602230,click,,
2023-09-23 09:29:24.390267,mt,0.98813,comission error
2023-09-23 09:29:25.165462,ct,,omission error
2023-09-23 09:29:25.878870,click,,
2023-09-23 09:29:25.941384,ct,0.713408,correct comission
2023-09-23 09:29:26.791913,click,,
2023-09-23 09:29:26.717557,ct,0.850529,correct comission
2023-09-23 09:29:27.516846,click,,
2023-09-23 09:29:27.491280,ct,0.799289,correct comission
2023-09-23 09:29:28.218723,click,,
2023-09-23 09:29:28.266162,ct,0.727443,correct comission
2023-09-23 09:29:29.038106,click,,
2023-09-23 09:29:29.042453,ct,0.771944,correct comission
2023-09-23 09:29:29.948572,click,,
2023-09-23 09:29:29.818712,ct,0.906119,correct comission
2023-09-23 09:29:30.858607,click,,
2023-09-23 09:29:30.594148,ct,1.039895,correct comission
2023-09-23 09:29:31.677438,click,,
2023-09-23 09:29:31.369921,ct,1.08329,correct comission
2023-09-23 09:29:32.145891,ct,,omission error
2023-09-23 09:29:32.532809,click,,
2023-09-23 09:29:32.922647,ct,0.386918,correct comission
2023-09-23 09:29:33.420165,click,,
2023-09-23 09:29:33.697717,ct,0.497518,correct comission
2023-09-23 09:29:34.296359,click,,
2023-09-23 09:29:34.472933,ct,0.598642,correct comission
2023-09-23 09:29:35.207600,click,,
2023-09-23 09:29:35.247614,ct,0.734667,correct comission
2023-09-23 09:29:35.992157,click,,
2023-09-23 09:29:36.022945,ct,0.744543,correct comission
2023-09-23 09:29:36.751362,click,,
2023-09-23 09:29:36.799402,ct,0.728417,correct comission
2023-09-23 09:29:37.524867,click,,
2023-09-23 09:29:37.576428,ct,0.725465,correct comission
2023-09-23 09:29:38.445423,click,,
2023-09-23 09:29:38.353251,mt,0.868995,comission error
2023-09-23 09:29:39.128323,ct,,omission error
2023-09-23 09:29:39.828004,click,,
2023-09-23 09:29:39.903372,mt,0.699681,comission error
2023-09-23 09:29:40.678314,ct,,omission error
2023-09-23 09:29:41.624707,click,,
2023-09-23 09:29:41.454378,ct,0.946393,correct comission
2023-09-23 09:29:42.193461,click,,
2023-09-23 09:29:42.229698,ct,0.739083,correct comission
2023-09-23 09:29:42.964816,click,,
2023-09-23 09:29:43.003307,ct,0.735118,correct comission
2023-09-23 09:29:43.742139,click,,
2023-09-23 09:29:43.777801,ct,0.738832,correct comission
2023-09-23 09:29:44.551271,ct,,omission error
2023-09-23 09:29:44.988437,click,,
2023-09-23 09:29:45.326040,ct,0.437166,correct comission
2023-09-23 09:29:46.294010,click,,
2023-09-23 09:29:46.101239,ct,0.96797,correct comission
2023-09-23 09:29:47.059396,click,,
2023-09-23 09:29:46.878517,ct,0.958157,correct comission
2023-09-23 09:29:47.901065,click,,
2023-09-23 09:29:47.653888,ct,1.022548,correct comission
2023-09-23 09:29:48.430488,ct,,omission error
2023-09-23 09:29:48.804644,click,,
2023-09-23 09:29:49.206218,ct,0.374156,correct comission
2023-09-23 09:29:50.200003,click,,
2023-09-23 09:29:49.984558,ct,0.993785,correct comission
2023-09-23 09:29:51.072462,click,,
2023-09-23 09:29:50.760525,ct,1.087904,correct comission
2023-09-23 09:29:51.695148,click,,
2023-09-23 09:29:51.537063,ct,0.934623,correct comission
2023-09-23 09:29:52.393587,click,,
2023-09-23 09:29:52.312290,mt,0.856524,comission error
2023-09-23 09:29:53.088735,ct,,omission error
2023-09-23 09:29:53.953398,click,,
2023-09-23 09:29:53.862961,ct,0.864663,correct comission
2023-09-23 09:29:54.612675,click,,
2023-09-23 09:29:54.636300,ct,0.749714,correct comission
2023-09-23 09:29:55.548957,click,,
2023-09-23 09:29:55.411442,ct,0.912657,correct comission
2023-09-23 09:29:56.397001,click,,
2023-09-23 09:29:56.185790,ct,0.985559,correct comission
2023-09-23 09:29:57.222048,click,,
2023-09-23 09:29:56.960984,ct,1.036258,correct comission
2023-09-23 09:29:57.891171,click,,
2023-09-23 09:29:57.735968,ct,0.930187,correct comission
2023-09-23 09:29:58.691336,click,,
2023-09-23 09:29:58.511104,ct,0.955368,correct comission
2023-09-23 09:29:59.553476,click,,
2023-09-23 09:29:59.285570,ct,1.042372,correct comission
2023-09-23 09:30:00.244596,click,,
2023-09-23 09:30:00.062923,mt,0.959026,comission error
2023-09-23 09:30:00.839425,ct,,omission error
2023-09-23 09:30:01.547457,click,,
2023-09-23 09:30:01.614817,ct,0.708032,correct comission
2023-09-23 09:30:02.330632,click,,
2023-09-23 09:30:02.389444,ct,0.715815,correct comission
2023-09-23 09:30:03.044296,click,,
2023-09-23 09:30:03.164531,ct,0.654852,correct comission
2023-09-23 09:30:03.649233,click,,
2023-09-23 09:30:03.938332,mt,0.484702,comission error
2023-09-23 09:30:04.713897,ct,,omission error
2023-09-23 09:30:05.372962,click,,
2023-09-23 09:30:05.492074,ct,0.659065,correct comission
2023-09-23 09:30:06.129501,click,,
2023-09-23 09:30:06.266788,ct,0.637427,correct comission
2023-09-23 09:30:06.925233,click,,
2023-09-23 09:30:07.042683,ct,0.658445,correct comission
2023-09-23 09:30:07.696853,click,,
2023-09-23 09:30:07.818718,ct,0.65417,correct comission
2023-09-23 09:30:08.539686,click,,
2023-09-23 09:30:08.595102,ct,0.720968,correct comission
2023-09-23 09:30:09.358086,click,,
2023-09-23 09:30:09.371676,ct,0.762984,correct comission
2023-09-23 09:30:10.181005,click,,
2023-09-23 09:30:10.148062,ct,0.809329,correct comission
2023-09-23 09:30:11.191767,click,,
2023-09-23 09:30:10.923446,mt,1.043705,comission error
2023-09-23 09:30:11.699022,ct,,omission error
2023-09-23 09:30:12.383594,click,,
2023-09-23 09:30:12.473891,ct,0.684572,correct comission
2023-09-23 09:30:13.292681,click,,
2023-09-23 09:30:13.249939,ct,0.81879,correct comission
2023-09-23 09:30:13.958896,click,,
2023-09-23 09:30:14.025207,ct,0.708957,correct comission
2023-09-23 09:30:14.789125,click,,
2023-09-23 09:30:14.803027,ct,0.763918,correct comission
2023-09-23 09:30:15.579505,click,,
2023-09-23 09:30:15.580608,ct,0.776478,correct comission
2023-09-23 09:30:16.332781,click,,
2023-09-23 09:30:16.356958,ct,0.752173,correct comission
2023-09-23 09:30:17.108369,click,,
2023-09-23 09:30:17.132903,ct,0.751411,correct comission
2023-09-23 09:30:17.712987,click,,
2023-09-23 09:30:17.906683,ct,0.580084,correct comission
2023-09-23 09:30:18.563599,click,,
2023-09-23 09:30:18.684817,ct,0.656916,correct comission
2023-09-23 09:30:19.301901,click,,
2023-09-23 09:30:19.461713,ct,0.617084,correct comission
2023-09-23 09:30:20.061801,click,,
2023-09-23 09:30:20.237688,ct,0.600088,correct comission
2023-09-23 09:30:20.782371,click,,
2023-09-23 09:30:21.013000,ct,0.544683,correct comission
2023-09-23 09:30:21.962255,click,,
2023-09-23 09:30:21.792841,ct,0.949255,correct comission
2023-09-23 09:30:22.660381,click,,
2023-09-23 09:30:22.569041,mt,0.86754,comission error
2023-09-23 09:30:23.343780,ct,,omission error
2023-09-23 09:30:24.387860,click,,
2023-09-23 09:30:24.119138,ct,1.04408,correct comission
2023-09-23 09:30:24.940522,click,,
2023-09-23 09:30:24.894603,ct,0.821384,correct comission
2023-09-23 09:30:25.746317,click,,
2023-09-23 09:30:25.668132,ct,0.851714,correct comission
2023-09-23 09:30:26.524977,click,,
2023-09-23 09:30:26.443200,ct,0.856845,correct comission
2023-09-23 09:30:27.173013,click,,
2023-09-23 09:30:27.217877,mt,0.729813,comission error
2023-09-23 09:30:27.992691,ct,,omission error
2023-09-23 09:30:28.725040,click,,
2023-09-23 09:30:28.767205,ct,0.732349,correct comission
2023-09-23 09:30:29.537435,click,,
2023-09-23 09:30:29.542858,ct,0.77023,correct comission
2023-09-23 09:30:30.546720,click,,
2023-09-23 09:30:30.318915,ct,1.003862,correct comission
2023-09-23 09:30:31.096975,ct,,omission error
2023-09-23 09:30:31.732338,click,,
2023-09-23 09:30:31.871545,ct,0.635363,correct comission
2023-09-23 09:30:32.612246,click,,
2023-09-23 09:30:32.647124,ct,0.740701,correct comission
2023-09-23 09:30:33.261005,click,,
2023-09-23 09:30:33.422819,ct,0.613881,correct comission
2023-09-23 09:30:34.404599,click,,
2023-09-23 09:30:34.198987,ct,0.98178,correct comission
2023-09-23 09:30:35.031775,click,,
2023-09-23 09:30:34.977570,ct,0.832788,correct comission
2023-09-23 09:30:35.882078,click,,
2023-09-23 09:30:35.752203,ct,0.904508,correct comission
2023-09-23 09:30:36.516059,click,,
2023-09-23 09:30:36.529671,ct,0.763856,correct comission
2023-09-23 09:30:37.442219,click,,
2023-09-23 09:30:37.305290,ct,0.912548,correct comission
2023-09-23 09:30:38.295435,click,,
2023-09-23 09:30:38.080400,ct,0.990145,correct comission
2023-09-23 09:30:38.956677,click,,
2023-09-23 09:30:38.854458,ct,0.876277,correct comission
2023-09-23 09:30:39.631382,ct,,omission error
2023-09-23 09:30:39.963194,click,,
2023-09-23 09:30:40.406436,ct,0.331812,correct comission
2023-09-23 09:30:41.263546,click,,
2023-09-23 09:30:41.181296,mt,0.85711,comission error
2023-09-23 09:30:41.957019,ct,,omission error
2023-09-23 09:30:42.708060,click,,
2023-09-23 09:30:42.732037,mt,0.751041,comission error
2023-09-23 09:30:43.508112,ct,,omission error
2023-09-23 09:30:44.283264,click,,
2023-09-23 09:30:44.283371,ct,0.775152,correct comission
2023-09-23 09:30:45.003605,click,,
2023-09-23 09:30:45.060834,ct,0.720234,correct comission
2023-09-23 09:30:45.903398,click,,
2023-09-23 09:30:45.835753,ct,0.842564,correct comission
2023-09-23 09:30:46.690826,click,,
2023-09-23 09:30:46.610825,ct,0.855073,correct comission
2023-09-23 09:30:47.367454,click,,
2023-09-23 09:30:47.391691,ct,0.756629,correct comission
2023-09-23 09:30:48.140314,click,,
2023-09-23 09:30:48.167994,ct,0.748623,correct comission
2023-09-23 09:30:48.827483,click,,
2023-09-23 09:30:48.943381,ct,0.659489,correct comission
2023-09-23 09:30:49.652795,click,,
2023-09-23 09:30:49.720165,ct,0.709414,correct comission
2023-09-23 09:30:50.493048,click,,
2023-09-23 09:30:50.493738,mt,0.772883,comission error
2023-09-23 09:30:51.269999,ct,,omission error
2023-09-23 09:30:51.979596,click,,
2023-09-23 09:30:52.046456,ct,0.709597,correct comission
2023-09-23 09:30:52.734172,click,,
2023-09-23 09:30:52.822202,ct,0.687716,correct comission
2023-09-23 09:30:53.435103,click,,
2023-09-23 09:30:53.597501,ct,0.612901,correct comission
2023-09-23 09:30:54.037450,click,,
2023-09-23 09:30:54.371982,ct,0.439949,correct comission
2023-09-23 09:30:55.271115,click,,
2023-09-23 09:30:55.147424,ct,0.899133,correct comission
2023-09-23 09:30:55.923342,click,,
2023-09-23 09:30:55.924236,ct,0.775918,correct comission
2023-09-23 09:30:56.645298,click,,
2023-09-23 09:30:56.701347,ct,0.721062,correct comission
2023-09-23 09:30:57.431222,click,,
2023-09-23 09:30:57.476546,ct,0.729875,correct comission
2023-09-23 09:30:58.177617,click,,
2023-09-23 09:30:58.254227,ct,0.701071,correct comission
2023-09-23 09:30:58.925060,click,,
2023-09-23 09:30:59.029831,ct,0.670833,correct comission
2023-09-23 09:30:59.571091,click,,
2023-09-23 09:30:59.805531,ct,0.54126,correct comission
2023-09-23 09:31:00.747323,click,,
2023-09-23 09:31:00.579815,ct,0.941792,correct comission
2023-09-23 09:31:01.395449,click,,
2023-09-23 09:31:01.355757,ct,0.815634,correct comission
2023-09-23 09:31:02.003450,click,,
2023-09-23 09:31:02.131680,ct,0.647693,correct comission
2023-09-23 09:31:02.811486,click,,
2023-09-23 09:31:02.907397,mt,0.679806,comission error
2023-09-23 09:31:03.421774,click,,
2023-09-23 09:31:03.681257,ct,0.514377,correct comission
2023-09-23 09:31:04.390969,click,,
2023-09-23 09:31:04.457779,ct,0.709712,correct comission
2023-09-23 09:31:05.171613,click,,
2023-09-23 09:31:05.233593,ct,0.713834,correct comission
2023-09-23 09:31:05.843721,click,,
2023-09-23 09:31:06.009376,ct,0.610128,correct comission
2023-09-23 09:31:06.738892,click,,
2023-09-23 09:31:06.784524,ct,0.729516,correct comission
2023-09-23 09:31:07.433548,click,,
2023-09-23 09:31:07.560183,ct,0.649024,correct comission
2023-09-23 09:31:08.272378,click,,
2023-09-23 09:31:08.339857,ct,0.712195,correct comission
2023-09-23 09:31:08.987639,click,,
2023-09-23 09:31:09.116595,ct,0.647782,correct comission
2023-09-23 09:31:09.604413,click,,
2023-09-23 09:31:09.955663,ct,0.487818,correct comission
2023-09-23 09:31:10.788127,click,,
2023-09-23 09:31:10.733229,mt,0.832464,comission error
2023-09-23 09:31:11.380554,click,,
2023-09-23 09:31:11.511479,ct,0.647325,correct comission
2023-09-23 09:31:12.267740,click,,
2023-09-23 09:31:12.288021,ct,0.756261,correct comission
2023-09-23 09:31:13.115407,click,,
2023-09-23 09:31:13.065725,ct,0.827386,correct comission
2023-09-23 09:31:13.785767,click,,
2023-09-23 09:31:13.841471,ct,0.720042,correct comission
2023-09-23 09:31:14.579142,click,,
2023-09-23 09:31:14.616881,ct,0.737671,correct comission
2023-09-23 09:31:15.215965,click,,
2023-09-23 09:31:15.391204,mt,0.599084,comission error
2023-09-23 09:31:15.991333,click,,
2023-09-23 09:31:16.166863,ct,0.600129,correct comission
2023-09-23 09:31:16.949735,click,,
2023-09-23 09:31:16.941960,ct,0.782872,correct comission
2023-09-23 09:31:17.903397,click,,
2023-09-23 09:31:17.715056,ct,0.961437,correct comission
2023-09-23 09:31:18.679966,click,,
2023-09-23 09:31:18.489982,ct,0.96491,correct comission
2023-09-23 09:31:19.265120,click,,
2023-09-23 09:31:19.265822,ct,0.775138,correct comission
2023-09-23 09:31:20.064182,click,,
2023-09-23 09:31:20.039815,ct,0.79836,correct comission
2023-09-23 09:31:20.773185,click,,
2023-09-23 09:31:20.817743,ct,0.73337,correct comission
2023-09-23 09:31:21.870975,click,,
2023-09-23 09:31:21.593069,ct,1.053232,correct comission
2023-09-23 09:31:22.340232,click,,
2023-09-23 09:31:22.368072,ct,0.747163,correct comission
2023-09-23 09:31:23.046216,click,,
2023-09-23 09:31:23.145126,ct,0.678144,correct comission
2023-09-23 09:31:23.801257,click,,
2023-09-23 09:31:23.920534,ct,0.656131,correct comission
2023-09-23 09:31:24.382022,click,,
2023-09-23 09:31:24.696719,ct,0.461488,correct comission
2023-09-23 09:31:25.094628,click,,
2023-09-23 09:31:25.470273,ct,0.397909,correct comission
2023-09-23 09:31:25.916856,click,,
2023-09-23 09:31:26.243803,ct,0.446583,correct comission
2023-09-23 09:31:26.683505,click,,
2023-09-23 09:31:27.020387,ct,0.439702,correct comission
2023-09-23 09:31:27.795944,mt,,correct omission
2023-09-23 09:31:28.148912,click,,
2023-09-23 09:31:28.571098,ct,0.352968,correct comission
2023-09-23 09:31:29.078252,click,,
2023-09-23 09:31:29.348111,ct,0.507154,correct comission
2023-09-23 09:31:30.036593,click,,
2023-09-23 09:31:30.124750,ct,0.688482,correct comission
2023-09-23 09:31:30.830165,click,,
2023-09-23 09:31:30.899648,ct,0.705415,correct comission
2023-09-23 09:31:31.620482,click,,
2023-09-23 09:31:31.675646,ct,0.720834,correct comission
2023-09-23 09:31:32.343400,click,,
2023-09-23 09:31:32.452481,ct,0.667754,correct comission
2023-09-23 09:31:33.158496,click,,
2023-09-23 09:31:33.228717,ct,0.706015,correct comission
2023-09-23 09:31:33.863318,click,,
2023-09-23 09:31:34.003855,ct,0.634601,correct comission
2023-09-23 09:31:34.521000,click,,
2023-09-23 09:31:34.780229,mt,0.517145,comission error
2023-09-23 09:31:35.363814,click,,
2023-09-23 09:31:35.555618,ct,0.583585,correct comission
2023-09-23 09:31:36.289225,click,,
