time,TP9,AF7,AF8,TP10,Right AUX
1694476265.183605,630.37109375,849.609375,-114.74609375,946.77734375,0.0
1694476265.1875064,-964.35546875,-684.5703125,-759.765625,-559.5703125,0.0
1694476265.191408,-988.28125,-1000.0,-824.21875,-1000.0,0.0
1694476265.195366,477.5390625,138.18359375,-400.390625,115.234375,0.0
1694476265.1992674,-828.125,-798.33984375,-148.4375,-778.3203125,0.0
1694476265.2031686,-157.71484375,-11.71875,-562.5,76.171875,0.0
1694476265.20707,-1000.0,-1000.0,-879.39453125,-1000.0,0.0
1694476265.2109716,-105.95703125,-225.09765625,-592.7734375,-247.0703125,0.0
1694476265.2148728,-784.66796875,-809.5703125,-97.65625,-808.10546875,0.0
1694476265.2187743,219.23828125,240.234375,-335.9375,241.2109375,0.0
1694476265.2226758,-1000.0,-1000.0,-833.0078125,-1000.0,0.0
1694476265.226577,-267.578125,-412.109375,-654.296875,-425.78125,0.0
1694476265.2304785,-803.7109375,-866.69921875,-207.03125,-873.046875,0.0
1694476265.23438,341.30859375,489.74609375,-253.41796875,555.17578125,0.0
1694476265.2382812,-1000.0,-1000.0,-790.52734375,-1000.0,0.0
1694476265.2422352,-608.3984375,-887.20703125,-814.453125,-907.2265625,0.0
1694476265.2461364,994.62890625,655.2734375,-316.40625,616.2109375,0.0
1694476265.250038,812.01171875,-998.046875,-127.44140625,-895.5078125,0.0
1694476265.2539394,-745.60546875,-481.93359375,-636.23046875,-321.77734375,0.0
1694476265.2578406,-1000.0,-1000.0,-846.19140625,-1000.0,0.0
1694476265.261742,303.22265625,21.97265625,-466.30859375,0.48828125,0.0
1694476265.2656436,-797.36328125,-790.52734375,-46.38671875,-775.390625,0.0
1694476265.2695448,-41.9921875,99.609375,-416.9921875,187.5,0.0
1694476265.2734463,-1000.0,-1000.0,-883.7890625,-1000.0,0.0
1694476265.2773478,-235.3515625,-249.0234375,-651.85546875,-260.25390625,0.0
1694476265.2812493,-808.59375,-809.08203125,-137.6953125,-803.7109375,0.0
1694476265.2851505,234.375,249.51171875,-309.08203125,241.69921875,0.0
1694476265.2890995,-1000.0,-1000.0,-865.72265625,-1000.0,0.0
1694476265.293001,-269.04296875,-494.62890625,-750.48828125,-508.30078125,0.0
1694476265.2969024,-809.08203125,-916.9921875,-207.03125,-930.6640625,0.0
1694476265.3008037,448.2421875,607.421875,-207.51953125,678.7109375,0.0
1694476265.3047051,-1000.0,-952.1484375,-777.34375,-906.25,0.0
1694476265.3086066,-727.5390625,-1000.0,-830.078125,-1000.0,0.0
1694476265.3125079,858.3984375,460.44921875,-276.3671875,440.4296875,0.0
1694476265.3164093,974.12109375,-893.5546875,-9.27734375,-828.125,0.0
1694476265.3203108,-510.7421875,-302.24609375,-642.578125,-172.36328125,0.0
1694476265.324212,-1000.0,-1000.0,-879.8828125,-1000.0,0.0
1694476265.3281136,131.8359375,-102.5390625,-506.8359375,-120.1171875,0.0
1694476265.332015,-774.90234375,-798.828125,-152.34375,-788.57421875,0.0
1694476265.3359594,79.58984375,185.546875,-474.609375,221.6796875,0.0
1694476265.3398607,-1000.0,-1000.0,-877.9296875,-1000.0,0.0
1694476265.3437622,-248.046875,-271.484375,-646.484375,-268.06640625,0.0
1694476265.3476636,-806.640625,-810.546875,-138.18359375,-804.6875,0.0
1694476265.3515651,239.74609375,305.17578125,-283.203125,357.91015625,0.0
1694476265.3554664,-1000.0,-1000.0,-821.77734375,-1000.0,0.0
1694476265.3593678,-389.16015625,-620.1171875,-732.421875,-632.32421875,0.0
1694476265.3632693,-858.3984375,982.91015625,-245.1171875,978.02734375,0.0
1694476265.3671706,557.6171875,739.2578125,-206.0546875,831.0546875,0.0
1694476265.371072,-1000.0,-816.89453125,-749.51171875,-707.51953125,0.0
1694476265.3749735,-864.74609375,-1000.0,-825.68359375,-1000.0,0.0
1694476265.378875,666.50390625,285.64453125,-407.71484375,233.88671875,0.0
1694476265.3828208,-890.13671875,-826.171875,-148.4375,-792.48046875,0.0
1694476265.386722,-291.015625,-135.7421875,-583.0078125,-43.45703125,0.0
1694476265.3906236,-1000.0,-1000.0,-868.1640625,-1000.0,0.0
1694476265.394525,11.71875,-168.45703125,-563.96484375,-215.8203125,0.0
1694476265.3984265,-830.56640625,-862.79296875,-167.48046875,-867.1875,0.0
1694476265.4023278,120.1171875,142.08984375,-396.97265625,149.90234375,0.0
1694476265.4062293,-1000.0,-1000.0,-828.61328125,-1000.0,0.0
1694476265.4101307,-263.671875,-324.70703125,-691.89453125,-317.3828125,0.0
1694476265.414032,-804.6875,-830.56640625,-185.05859375,-829.1015625,0.0
1694476265.4179335,246.09375,395.99609375,-253.41796875,483.88671875,0.0
1694476265.421835,-1000.0,-1000.0,-807.12890625,-1000.0,0.0
1694476265.4257364,-495.1171875,-753.90625,-788.0859375,-783.69140625,0.0
1694476265.429703,-936.5234375,830.078125,-293.45703125,800.29296875,0.0
1694476265.4336045,724.12109375,895.99609375,-177.24609375,996.09375,0.0
1694476265.437506,-853.02734375,-621.58203125,-710.44921875,-486.328125,0.0
1694476265.4414074,-1000.0,-1000.0,-840.8203125,-1000.0,0.0
1694476265.4453087,436.5234375,117.1875,-428.22265625,93.75,0.0
1694476265.4492102,-818.359375,-795.8984375,-51.7578125,-776.85546875,0.0
1694476265.4531116,-141.6015625,5.37109375,-493.1640625,87.40234375,0.0
1694476265.457013,-1000.0,-1000.0,-895.01953125,-1000.0,0.0
1694476265.4609144,-108.3984375,-227.05078125,-576.66015625,-248.53515625,0.0
1694476265.4648159,-784.1796875,-809.08203125,-45.8984375,-808.10546875,0.0
1694476265.4687173,219.23828125,240.234375,-309.5703125,242.1875,0.0
1694476265.4726186,-1000.0,-1000.0,-867.1875,-1000.0,0.0
1694476265.4765806,-269.04296875,-422.36328125,-698.73046875,-438.4765625,0.0
1694476265.480482,-805.17578125,-872.55859375,-140.625,-880.859375,0.0
1694476265.4843833,378.90625,514.6484375,-210.44921875,579.1015625,0.0
1694476265.4882848,-1000.0,-1000.0,-813.4765625,-1000.0,0.0
1694476265.4921863,-616.2109375,-895.5078125,-817.87109375,-921.875,0.0
1694476265.4960876,980.46875,641.6015625,-283.203125,597.65625,0.0
1694476265.499989,861.328125,-976.07421875,-80.078125,-882.8125,0.0
1694476265.5038905,-681.640625,-447.75390625,-659.1796875,-300.29296875,0.0
1694476265.507792,-1000.0,-1000.0,-820.80078125,-1000.0,0.0
1694476265.5116932,301.26953125,16.6015625,-432.12890625,-4.8828125,0.0
1694476265.5155947,-791.015625,-786.62109375,-144.53125,-773.92578125,0.0
1694476265.5194962,-16.11328125,128.41796875,-487.3046875,201.66015625,0.0
1694476265.523454,-1000.0,-1000.0,-868.1640625,-1000.0,0.0
1694476265.5273554,-238.28125,-253.41796875,-637.20703125,-264.16015625,0.0
1694476265.5312567,-808.10546875,-807.6171875,-174.31640625,-802.24609375,0.0
1694476265.5351582,235.83984375,261.71875,-315.91796875,276.85546875,0.0
1694476265.5390596,-1000.0,-1000.0,-826.66015625,-1000.0,0.0
1694476265.5429611,-291.015625,-518.06640625,-718.26171875,-530.76171875,0.0
1694476265.5468624,-819.3359375,-930.17578125,-188.4765625,-945.3125,0.0
1694476265.5507638,486.328125,630.859375,-198.2421875,712.890625,0.0
1694476265.5546653,-1000.0,-939.94140625,-754.8828125,-871.09375,0.0
1694476265.5585668,-712.890625,-1000.0,-828.61328125,-1000.0,0.0
1694476265.562468,868.65234375,462.40234375,-392.08984375,428.7109375,0.0
1694476265.5663695,-995.1171875,-875.9765625,-108.3984375,-821.77734375,0.0
1694476265.570323,-451.66015625,-260.7421875,-575.1953125,-145.01953125,0.0
1694476265.5742245,-1000.0,-1000.0,-878.90625,-1000.0,0.0
1694476265.578126,112.3046875,-113.28125,-545.8984375,-153.80859375,0.0
1694476265.5820274,-773.4375,-797.36328125,-131.8359375,-794.921875,0.0
1694476265.5859287,96.19140625,202.63671875,-422.8515625,225.5859375,0.0
1694476265.5898302,-1000.0,-1000.0,-850.5859375,-1000.0,0.0
1694476265.5937316,-250.0,-279.78515625,-658.69140625,-268.06640625,0.0
1694476265.5976331,-806.640625,-812.01171875,-42.48046875,-805.17578125,0.0
1694476265.6015344,240.234375,323.2421875,-116.69921875,383.7890625,0.0
1694476265.6054358,-1000.0,-1000.0,-844.23828125,-1000.0,0.0
1694476265.6093373,-409.66796875,-629.8828125,-775.87890625,-639.6484375,0.0
1694476265.6132388,-872.0703125,972.16796875,-211.9140625,965.8203125,0.0
1694476265.6171937,597.65625,765.13671875,-181.640625,868.65234375,0.0
1694476265.621095,-1000.0,-782.2265625,-759.765625,-652.34375,0.0
1694476265.6249964,-892.578125,-1000.0,-850.09765625,-1000.0,0.0
1694476265.628898,627.9296875,252.44140625,-371.09375,202.1484375,0.0
1694476265.6327994,-859.86328125,-816.40625,-47.8515625,-786.1328125,0.0
1694476265.6367006,-241.69921875,-104.00390625,-537.109375,-17.578125,0.0
1694476265.640602,-1000.0,-1000.0,-870.1171875,-1000.0,0.0
1694476265.6445036,-14.6484375,-194.82421875,-484.375,-237.3046875,0.0
1694476265.648405,-773.4375,-806.640625,-76.66015625,-809.5703125,0.0
1694476265.6523066,208.984375,234.86328125,-426.7578125,239.2578125,0.0
1694476265.6562078,-1000.0,-1000.0,-847.16796875,-1000.0,0.0
1694476265.6601093,-266.11328125,-341.30859375,-665.52734375,-334.9609375,0.0
1694476265.6640596,-802.24609375,-834.47265625,-191.89453125,-833.49609375,0.0
1694476265.6679611,290.0390625,416.9921875,-277.83203125,495.60546875,0.0
1694476265.6718626,-1000.0,-1000.0,-825.68359375,-1000.0,0.0
1694476265.675764,-520.01953125,-765.13671875,-799.8046875,-787.109375,0.0
1694476265.6796656,-944.3359375,822.75390625,-292.96875,795.41015625,0.0
1694476265.6835668,732.91015625,896.97265625,-148.4375,-997.0703125,0.0
1694476265.6874683,-838.8671875,-617.1875,-645.5078125,-470.703125,0.0
1694476265.6913698,-1000.0,-1000.0,-814.453125,-1000.0,0.0
1694476265.6952713,403.3203125,92.28515625,-490.72265625,69.82421875,0.0
1694476265.6991725,-813.4765625,-797.36328125,-191.89453125,-778.3203125,0.0
1694476265.703074,-129.39453125,17.08984375,-549.8046875,100.5859375,0.0
1694476265.7069755,-1000.0,-1000.0,-882.8125,-1000.0,0.0
1694476265.7109213,-125.9765625,-233.3984375,-603.02734375,-249.0234375,0.0
1694476265.7148228,-786.62109375,-811.03515625,-156.25,-807.6171875,0.0
1694476265.7187243,220.703125,241.69921875,-372.0703125,242.1875,0.0
1694476265.7226257,-1000.0,-1000.0,-854.4921875,-1000.0,0.0
1694476265.726527,-269.53125,-440.91796875,-719.7265625,-454.1015625,0.0
1694476265.7304285,-806.15234375,-880.37109375,-190.91796875,-888.671875,0.0
1694476265.73433,389.16015625,514.16015625,-196.2890625,591.30859375,0.0
1694476265.7382314,-1000.0,-1000.0,-793.45703125,-998.046875,0.0
1694476265.742133,-640.625,-923.33984375,-844.7265625,-940.91796875,0.0
1694476265.7460341,966.30859375,598.14453125,-300.78125,569.3359375,0.0
1694476265.7499356,865.72265625,-971.6796875,-80.56640625,-875.48828125,0.0
1694476265.753837,-656.73828125,-432.12890625,-662.109375,-277.34375,0.0
1694476265.7577784,-1000.0,-1000.0,-884.765625,-1000.0,0.0
1694476265.76168,205.078125,-56.15234375,-479.4921875,-70.3125,0.0
1694476265.7655814,-785.64453125,-799.31640625,-93.75,-784.66796875,0.0
1694476265.7694829,-13.671875,135.7421875,-476.5625,216.796875,0.0
1694476265.773384,-1000.0,-1000.0,-889.6484375,-1000.0,0.0
1694476265.7772856,-237.79296875,-251.953125,-586.9140625,-263.671875,0.0
1694476265.781187,-811.5234375,-809.08203125,-81.54296875,-802.734375,0.0
1694476265.7850885,239.74609375,259.765625,-337.40234375,266.6015625,0.0
1694476265.7889898,-1000.0,-1000.0,-853.515625,-1000.0,0.0
1694476265.7928913,-353.515625,-555.6640625,-722.65625,-547.36328125,0.0
1694476265.7967927,-840.8203125,-954.58984375,-244.62890625,-959.9609375,0.0
1694476265.8006942,504.8828125,645.99609375,-246.09375,732.421875,0.0
1694476265.804657,-1000.0,-916.9921875,-775.87890625,-833.49609375,0.0
1694476265.8085585,-797.8515625,-1000.0,-828.125,-1000.0,0.0
1694476265.81246,774.90234375,382.8125,-388.671875,347.16796875,0.0
1694476265.8163612,-969.7265625,-868.1640625,-110.3515625,-814.453125,0.0
1694476265.8202627,-440.4296875,-250.9765625,-562.98828125,-134.765625,0.0
1694476265.8241642,-1000.0,-1000.0,-851.5625,-1000.0,0.0
1694476265.8280656,100.5859375,-129.8828125,-513.18359375,-170.8984375,0.0
1694476265.831967,-773.4375,-800.78125,-131.34765625,-798.828125,0.0
1694476265.8358686,98.14453125,207.51953125,-433.10546875,228.02734375,0.0
1694476265.8397698,-1000.0,-1000.0,-846.6796875,-1000.0,0.0
1694476265.8436713,-250.0,-294.921875,-666.50390625,-268.5546875,0.0
1694476265.8475728,-807.12890625,-816.89453125,-195.80078125,-806.15234375,0.0
1694476265.8515368,241.2109375,331.0546875,-312.5,397.94921875,0.0
1694476265.8554382,-1000.0,-1000.0,-819.82421875,-1000.0,0.0
1694476265.8593397,-430.6640625,-644.53125,-770.5078125,-648.4375,0.0
1694476265.8632412,-882.32421875,958.984375,-275.390625,958.984375,0.0
1694476265.8671427,611.81640625,775.87890625,-169.921875,882.32421875,0.0
1694476265.8710442,-986.81640625,-766.11328125,-698.2421875,-630.37109375,0.0
1694476265.8749454,-928.7109375,-1000.0,-844.23828125,-1000.0,0.0
1694476265.878847,584.47265625,212.40234375,-437.98828125,169.43359375,0.0
1694476265.8827484,-853.515625,-805.6640625,19.53125,-783.203125,0.0
1694476265.8866498,-242.67578125,-65.4296875,-410.64453125,20.01953125,0.0
1694476265.8905513,-1000.0,-1000.0,-895.01953125,-1000.0,0.0
1694476265.8944526,-14.6484375,-203.125,-551.26953125,-241.2109375,0.0
1694476265.8984118,-772.94921875,-806.15234375,-114.74609375,-808.10546875,0.0
1694476265.9023132,208.984375,235.83984375,-404.296875,238.76953125,0.0
1694476265.9062147,-1000.0,-1000.0,-878.41796875,-1000.0,0.0
1694476265.9101162,-267.08984375,-353.02734375,-684.5703125,-349.12109375,0.0
1694476265.9140177,-802.734375,-838.8671875,-168.9453125,-838.8671875,0.0
1694476265.917919,300.29296875,422.8515625,-243.1640625,507.8125,0.0
1694476265.9218204,-1000.0,-1000.0,-806.15234375,-1000.0,0.0
1694476265.925722,-547.8515625,-790.52734375,-802.734375,-813.4765625,0.0
1694476265.9296234,-965.33203125,777.83203125,-211.9140625,757.32421875,0.0
1694476265.9335248,770.01953125,939.94140625,-135.25390625,-970.21484375,0.0
1694476265.9374263,-794.43359375,-553.22265625,-736.81640625,-431.15234375,0.0
1694476265.9413276,-1000.0,-1000.0,-826.171875,-1000.0,0.0
1694476265.9452822,361.328125,50.29296875,-452.1484375,34.1796875,0.0
1694476265.9491837,-811.03515625,-797.36328125,-177.24609375,-781.25,0.0
1694476265.9530852,-127.44140625,35.15625,-552.734375,110.3515625,0.0
1694476265.9569867,-1000.0,-1000.0,-877.9296875,-1000.0,0.0
1694476265.960888,-139.6484375,-239.2578125,-609.375,-249.51171875,0.0
1694476265.9647894,-790.52734375,-811.5234375,-114.2578125,-807.6171875,0.0
1694476265.9686909,223.14453125,242.67578125,-332.51953125,243.1640625,0.0
1694476265.9725924,-1000.0,-1000.0,-831.54296875,-1000.0,0.0
1694476265.9764938,-270.01953125,-454.1015625,-672.8515625,-466.796875,0.0
1694476265.9803953,-807.12890625,-886.71875,-245.60546875,-894.53125,0.0
1694476265.9842966,412.109375,532.2265625,-269.04296875,603.02734375,0.0
1694476265.988198,-1000.0,-1000.0,-779.78515625,-976.5625,0.0
1694476265.9921482,-668.45703125,-977.5390625,-830.56640625,-986.81640625,0.0
1694476265.9960496,938.4765625,518.06640625,-340.8203125,491.69921875,0.0
1694476265.9999511,902.34375,-945.3125,-136.23046875,-846.6796875,0.0
1694476266.0038526,-618.65234375,-402.83203125,-652.83203125,-236.81640625,0.0
1694476266.0077538,-1000.0,-1000.0,-864.74609375,-1000.0,0.0
1694476266.0116553,213.37890625,-53.7109375,-487.79296875,-75.68359375,0.0
1694476266.0155568,-784.66796875,-797.36328125,-92.28515625,-784.1796875,0.0
1694476266.0194583,-14.16015625,144.53125,-443.359375,217.28515625,0.0
1694476266.0233598,-1000.0,-1000.0,-884.765625,-1000.0,0.0
1694476266.0272613,-237.79296875,-257.32421875,-676.26953125,-265.13671875,0.0
1694476266.0311625,-811.5234375,-809.08203125,-173.33984375,-803.22265625,0.0
1694476266.035064,240.234375,268.06640625,-319.3359375,296.875,0.0
1694476266.0390158,-1000.0,-1000.0,-863.28125,-1000.0,0.0
1694476266.0429173,-358.88671875,-573.73046875,-774.90234375,-588.8671875,0.0
1694476266.0468185,-842.7734375,-967.28515625,-244.140625,-978.515625,0.0
1694476266.05072,506.34765625,644.53125,-218.75,737.3046875,0.0
1694476266.0546215,-1000.0,-909.1796875,-767.578125,-824.70703125,0.0
1694476266.058523,-810.546875,-1000.0,-837.890625,-1000.0,0.0
1694476266.0624244,757.8125,328.61328125,-310.05859375,295.41015625,0.0
1694476266.066326,-968.75,-860.83984375,-1.953125,-811.03515625,0.0
1694476266.0702271,-424.8046875,-231.93359375,-613.28125,-120.60546875,0.0
1694476266.0741286,-1000.0,-1000.0,-882.32421875,-1000.0,0.0
1694476266.07803,24.4140625,-166.50390625,-530.2734375,-212.40234375,0.0
1694476266.0819316,-783.203125,-808.59375,-168.9453125,-809.5703125,0.0
1694476266.0858793,104.98046875,211.9140625,-461.42578125,234.86328125,0.0
1694476266.0897806,-1000.0,-1000.0,-862.3046875,-1000.0,0.0
1694476266.093682,-249.0234375,-307.6171875,-656.25,-277.34375,0.0
1694476266.0975835,-809.08203125,-822.265625,-153.80859375,-809.5703125,0.0
1694476266.101485,242.67578125,326.66015625,-271.484375,393.06640625,0.0
1694476266.1053865,-1000.0,-1000.0,-810.546875,-1000.0,0.0
1694476266.109288,-473.6328125,-727.5390625,-746.58203125,-740.234375,0.0
1694476266.1131895,-897.94921875,878.41796875,-274.4140625,865.72265625,0.0
1694476266.1170907,602.05078125,781.73828125,-229.98046875,891.6015625,0.0
1694476266.1209922,-972.65625,-765.13671875,-735.3515625,-636.71875,0.0
1694476266.1248937,-1000.0,-1000.0,-830.56640625,-1000.0,0.0
1694476266.1287951,468.26171875,144.53125,-442.87109375,127.9296875,0.0
1694476266.1327379,-845.703125,-818.84765625,-141.6015625,-789.55078125,0.0
1694476266.1366394,-233.3984375,-95.703125,-569.82421875,0.0,0.0
1694476266.1405408,-1000.0,-1000.0,-875.9765625,-1000.0,0.0
1694476266.1444423,-96.19140625,-217.28515625,-601.07421875,-237.79296875,0.0
1694476266.1483438,-788.57421875,-814.94140625,-216.796875,-812.01171875,0.0
1694476266.1522453,219.23828125,240.72265625,-401.3671875,242.1875,0.0
1694476266.1561465,-1000.0,-1000.0,-829.1015625,-1000.0,0.0
1694476266.160048,-265.13671875,-398.92578125,-719.23828125,-401.3671875,0.0
1694476266.1639495,-804.6875,-857.421875,-242.1875,-858.88671875,0.0
1694476266.167851,300.29296875,420.8984375,-273.92578125,518.06640625,0.0
1694476266.1717525,-1000.0,-1000.0,-795.8984375,-1000.0,0.0
1694476266.175654,-613.28125,-886.23046875,-820.80078125,-901.3671875,0.0
1694476266.1796176,-997.0703125,668.45703125,-327.63671875,646.97265625,0.0
1694476266.1835191,751.46484375,928.22265625,-179.19921875,-961.42578125,0.0
1694476266.1874206,-815.4296875,-596.19140625,-696.2890625,-442.87109375,0.0
1694476266.1913218,-1000.0,-1000.0,-837.890625,-1000.0,0.0
1694476266.1952233,290.52734375,25.390625,-467.28515625,23.92578125,0.0
1694476266.1991248,-811.5234375,-801.7578125,-104.4921875,-782.2265625,0.0
1694476266.2030263,-119.140625,40.52734375,-483.3984375,121.58203125,0.0
1694476266.2069278,-1000.0,-1000.0,-888.671875,-1000.0,0.0
1694476266.2108293,-220.703125,-241.2109375,-612.79296875,-250.9765625,0.0
1694476266.2147307,-811.5234375,-812.5,-70.80078125,-807.12890625,0.0
1694476266.2186322,234.86328125,243.1640625,-316.40625,242.67578125,0.0
1694476266.2225335,-1000.0,-1000.0,-870.60546875,-1000.0,0.0
1694476266.2264926,-268.5546875,-474.12109375,-694.3359375,-476.07421875,0.0
1694476266.2303941,-807.6171875,-899.90234375,-172.8515625,-902.34375,0.0
1694476266.2342956,419.43359375,550.78125,-240.234375,622.0703125,0.0
1694476266.238197,-1000.0,-1000.0,-802.24609375,-990.234375,0.0
1694476266.2420983,-673.33984375,-924.31640625,-778.80859375,-929.19921875,0.0
1694476266.2459998,940.4296875,585.9375,-283.203125,577.1484375,0.0
1694476266.2499013,900.390625,-926.26953125,-127.44140625,-849.609375,0.0
1694476266.2538028,-606.4453125,-341.30859375,-637.6953125,-198.2421875,0.0
1694476266.2577043,-1000.0,-1000.0,-820.3125,-1000.0,0.0
1694476266.2616057,141.11328125,-93.26171875,-460.9375,-102.5390625,0.0
