time,TP9,AF7,AF8,TP10,Right AUX
1694471962.7610118,-769.04296875,-857.421875,-451.66015625,207.51953125,0.0
1694471962.764916,187.5,186.03515625,-534.1796875,-1000.0,0.0
1694471962.76882,-1000.0,-1000.0,-533.203125,-260.7421875,0.0
1694471962.7727242,-264.16015625,-575.1953125,-486.328125,-806.15234375,0.0
1694471962.7766285,-799.8046875,957.03125,-476.5625,303.22265625,0.0
1694471962.7805326,282.71484375,469.7265625,-500.48828125,-1000.0,0.0
1694471962.7844582,-1000.0,-1000.0,-588.37890625,-640.13671875,0.0
1694471962.7883623,-435.546875,-947.75390625,-568.84765625,957.51953125,0.0
1694471962.7922664,-906.73828125,477.5390625,-485.3515625,788.0859375,0.0
1694471962.7961707,732.421875,891.11328125,-466.30859375,-769.04296875,0.0
1694471962.8000748,-882.8125,-552.734375,-543.45703125,-1000.0,0.0
1694471962.803979,-895.5078125,-1000.0,-560.546875,266.6015625,0.0
1694471962.807883,639.6484375,9.27734375,-477.5390625,-786.1328125,0.0
1694471962.8117871,-833.984375,-861.328125,-420.8984375,26.85546875,0.0
1694471962.8156915,-139.6484375,-20.01953125,-479.98046875,-1000.0,0.0
1694471962.8195956,-1000.0,-1000.0,-593.75,-195.3125,0.0
1694471962.8234997,2.9296875,-294.921875,-527.34375,-792.96875,0.0
1694471962.8274038,-763.671875,-844.23828125,-401.3671875,229.4921875,0.0
1694471962.8313267,205.56640625,270.5078125,-452.63671875,-1000.0,0.0
1694471962.835231,-1000.0,-1000.0,-599.609375,-311.5234375,0.0
1694471962.8391352,-272.4609375,-644.04296875,-541.50390625,-828.125,0.0
1694471962.8430393,-802.734375,893.5546875,-434.5703125,521.97265625,0.0
1694471962.8469434,399.90234375,588.8671875,-474.12109375,-1000.0,0.0
1694471962.8508475,-1000.0,-925.29296875,-567.87109375,-695.3125,0.0
1694471962.8547516,-520.99609375,-1000.0,-561.5234375,868.1640625,0.0
1694471962.858656,-961.42578125,373.53515625,-401.85546875,-968.26171875,0.0
1694471962.86256,845.21484375,964.35546875,-383.7890625,-390.625,0.0
1694471962.8664641,-706.0546875,-418.9453125,-586.9140625,-1000.0,0.0
1694471962.8703682,-1000.0,-1000.0,-592.7734375,128.90625,0.0
1694471962.8742723,435.546875,-100.09765625,-500.48828125,-779.296875,0.0
1694471962.8781962,-803.7109375,-863.76953125,-486.328125,62.5,0.0
1694471962.8821003,-48.828125,25.87890625,-553.22265625,-1000.0,0.0
1694471962.8860044,-1000.0,-1000.0,-568.84765625,-239.74609375,0.0
1694471962.8899088,-181.15234375,-422.8515625,-501.953125,-804.6875,0.0
1694471962.893813,-793.9453125,-916.9921875,-444.82421875,238.28125,0.0
1694471962.897717,227.05078125,299.31640625,-508.30078125,-1000.0,0.0
1694471962.901621,-1000.0,-1000.0,-548.828125,-382.8125,0.0
1694471962.9055252,-270.5078125,-791.9921875,-465.8203125,-858.3984375,0.0
1694471962.9094296,-809.5703125,714.35546875,-475.5859375,543.45703125,0.0
1694471962.9133337,454.58984375,616.69921875,-518.5546875,-1000.0,0.0
1694471962.9172378,-1000.0,-879.8828125,-587.40234375,-847.65625,0.0
1694471962.9211419,-659.1796875,-1000.0,-574.21875,707.51953125,0.0
1694471962.9250631,930.6640625,186.5234375,-500.0,-968.26171875,0.0
1694471962.9289675,947.75390625,978.02734375,-490.234375,-409.66796875,0.0
1694471962.9328716,-538.0859375,-370.1171875,-562.98828125,-1000.0,0.0
1694471962.9367757,-1000.0,-1000.0,-605.46875,4.39453125,0.0
1694471962.9406798,183.59375,-203.125,-511.23046875,-781.73828125,0.0
1694471962.944584,-776.3671875,-872.0703125,-452.63671875,161.1328125,0.0
1694471962.9484882,56.15234375,83.0078125,-498.53515625,-1000.0,0.0
1694471962.9523923,-1000.0,-1000.0,-569.3359375,-258.30078125,0.0
1694471962.9562964,-240.72265625,-511.23046875,-544.43359375,-803.7109375,0.0
1694471962.9602005,-803.7109375,-991.2109375,-466.796875,273.4375,0.0
1694471962.9641047,235.83984375,357.421875,-510.25390625,-1000.0,0.0
1694471962.9680088,-1000.0,-1000.0,-589.35546875,-482.421875,0.0
1694471962.9719274,-328.125,-864.74609375,-567.87109375,-925.29296875,0.0
1694471962.9758317,-839.35546875,605.95703125,-451.66015625,705.078125,0.0
1694471962.9797359,566.89453125,736.328125,-449.21875,-868.65234375,0.0
1694471962.98364,-1000.0,-766.6015625,-587.890625,-999.0234375,0.0
1694471962.987544,-739.74609375,-1000.0,-584.9609375,456.54296875,0.0
1694471962.9914482,892.578125,193.84765625,-455.56640625,-804.6875,0.0
1694471962.9953523,979.98046875,973.6328125,-385.25390625,-60.546875,0.0
1694471962.9992566,-498.046875,-333.0078125,-502.9296875,-1000.0,0.0
1694471963.0031607,-1000.0,-1000.0,-602.5390625,-60.05859375,0.0
1694471963.0070648,126.953125,-230.46875,-478.515625,-768.5546875,0.0
1694471963.010969,-766.11328125,-843.75,-414.0625,203.61328125,0.0
1694471963.014873,178.7109375,186.5234375,-546.875,-1000.0,0.0
1694471963.0188034,-1000.0,-1000.0,-595.21484375,-270.01953125,0.0
1694471963.0227077,-265.625,-523.4375,-513.18359375,-805.17578125,0.0
1694471963.0266118,-797.8515625,-990.72265625,-440.4296875,426.26953125,0.0
1694471963.030516,286.1328125,484.375,-509.765625,-1000.0,0.0
1694471963.03442,-1000.0,-1000.0,-591.30859375,-507.32421875,0.0
1694471963.038324,-383.30078125,-895.99609375,-522.4609375,-979.98046875,0.0
1694471963.0422282,-882.8125,567.87109375,-455.56640625,923.33984375,0.0
1694471963.0461326,716.796875,891.11328125,-490.234375,-597.16796875,0.0
1694471963.0500367,-900.390625,-557.6171875,-571.77734375,-1000.0,0.0
1694471963.0539408,-850.09765625,-1000.0,-543.45703125,475.5859375,0.0
1694471963.0578449,700.1953125,44.921875,-462.40234375,-785.64453125,0.0
1694471963.061749,-848.14453125,-866.69921875,-477.05078125,43.45703125,0.0
1694471963.065677,-167.48046875,-40.0390625,-554.19921875,-1000.0,0.0
1694471963.069581,-1000.0,-1000.0,-585.44921875,-68.84765625,0.0
1694471963.0734851,21.484375,-291.015625,-515.625,-753.90625,0.0
1694471963.0773892,-762.6953125,-847.16796875,-473.6328125,190.91796875,0.0
1694471963.0812936,204.1015625,227.05078125,-513.18359375,-1000.0,0.0
1694471963.0851977,-1000.0,-1000.0,-546.38671875,-184.5703125,0.0
1694471963.0891018,-269.53125,-662.59765625,-511.23046875,-822.75390625,0.0
1694471963.093006,-802.24609375,872.0703125,-452.63671875,485.3515625,0.0
1694471963.09691,333.0078125,512.6953125,-444.82421875,-1000.0,0.0
1694471963.1008143,-1000.0,-987.3046875,-528.80859375,-704.1015625,0.0
1694471963.1047184,-539.0625,-1000.0,-581.0546875,932.12890625,0.0
1694471963.1086226,-952.63671875,355.46875,-492.1875,825.68359375,0.0
1694471963.1125515,754.8828125,868.1640625,-469.23828125,-684.08203125,0.0
1694471963.1164556,-801.7578125,-538.57421875,-562.01171875,-1000.0,0.0
1694471963.1203597,-1000.0,-1000.0,-602.05078125,131.8359375,0.0
1694471963.1242638,433.10546875,-71.2890625,-510.25390625,-811.5234375,0.0
1694471963.1281679,-962.890625,956.54296875,-460.9375,-59.5703125,0.0
1694471963.1320722,-397.94921875,-305.6640625,-538.0859375,-1000.0,0.0
1694471963.1359763,-1000.0,-1000.0,-585.9375,-232.91015625,0.0
1694471963.1398804,-183.10546875,-448.73046875,-545.8984375,-816.40625,0.0
1694471963.1437845,-812.5,-970.21484375,-395.99609375,241.2109375,0.0
1694471963.1476886,229.98046875,250.9765625,-446.77734375,-1000.0,0.0
1694471963.1515927,-1000.0,-1000.0,-626.46484375,-421.38671875,0.0
1694471963.155497,-268.06640625,-806.640625,-545.8984375,-866.69921875,0.0
1694471963.159423,-806.640625,684.5703125,-461.42578125,408.203125,0.0
1694471963.1633272,395.99609375,556.640625,-521.97265625,-1000.0,0.0
1694471963.1672313,-1000.0,-934.5703125,-609.375,-883.7890625,0.0
1694471963.1711354,-668.9453125,-1000.0,-567.3828125,659.1796875,0.0
1694471963.1750395,937.98828125,190.4296875,-453.61328125,948.2421875,0.0
1694471963.1789439,874.0234375,935.546875,-449.70703125,-564.453125,0.0
1694471963.182848,-651.85546875,-432.12890625,-556.640625,-1000.0,0.0
1694471963.186752,-1000.0,-1000.0,-546.875,46.38671875,0.0
1694471963.1906562,188.4765625,-194.3359375,-446.77734375,-788.0859375,0.0
1694471963.1945603,-782.71484375,-878.41796875,-488.76953125,98.14453125,0.0
1694471963.1984646,26.3671875,63.4765625,-560.546875,-1000.0,0.0
1694471963.2023687,-1000.0,-1000.0,-593.26171875,-250.48828125,0.0
1694471963.2062924,-227.5390625,-476.07421875,-536.1328125,-804.19921875,0.0
1694471963.2101965,-801.26953125,-958.984375,-487.3046875,258.7890625,0.0
1694471963.2141006,233.3984375,354.98046875,-533.69140625,-1000.0,0.0
1694471963.2180047,-1000.0,-1000.0,-592.28515625,-380.37109375,0.0
1694471963.221909,-299.8046875,-820.3125,-556.640625,-886.23046875,0.0
1694471963.2258132,-826.66015625,665.52734375,-447.75390625,708.0078125,0.0
1694471963.2297173,542.96875,729.4921875,-466.30859375,-914.0625,0.0
1694471963.2336214,-1000.0,-763.671875,-531.73828125,-798.33984375,0.0
1694471963.2375255,-704.58984375,-1000.0,-530.76171875,745.60546875,0.0
1694471963.2414298,856.4453125,147.4609375,-500.9765625,-858.3984375,0.0
1694471963.245334,-928.22265625,-918.9453125,-459.47265625,-145.01953125,0.0
1694471963.249238,-344.7265625,-184.08203125,-541.9921875,-1000.0,0.0
1694471963.2531593,-1000.0,-1000.0,-589.84375,17.578125,0.0
1694471963.2570634,172.36328125,-200.1953125,-512.6953125,-762.6953125,0.0
1694471963.2609675,-761.23046875,-832.03125,-443.359375,200.1953125,0.0
1694471963.2648716,166.015625,171.875,-509.765625,-1000.0,0.0
1694471963.2687757,-1000.0,-1000.0,-590.8203125,-272.94921875,0.0
1694471963.27268,-257.8125,-500.0,-506.8359375,-805.17578125,0.0
1694471963.2765841,-797.36328125,-967.28515625,-404.78515625,450.68359375,0.0
1694471963.2804883,261.71875,450.68359375,-437.98828125,-1000.0,0.0
1694471963.2843924,-1000.0,-1000.0,-588.37890625,-508.30078125,0.0
1694471963.2882965,-382.32421875,-909.66796875,-553.7109375,-945.3125,0.0
1694471963.2922008,-868.1640625,551.7578125,-441.89453125,830.56640625,0.0
1694471963.296105,641.6015625,828.61328125,-463.37890625,-696.77734375,0.0
1694471963.300027,-967.28515625,-633.30078125,-582.03125,-1000.0,0.0
1694471963.303931,-864.74609375,-1000.0,-585.44921875,413.0859375,0.0
1694471963.307835,673.828125,38.57421875,-481.4453125,-818.359375,0.0
1694471963.3117392,-863.76953125,-901.85546875,-474.12109375,-103.515625,0.0
1694471963.3156433,-214.84375,-109.86328125,-547.8515625,-1000.0,0.0
1694471963.3195477,-1000.0,-1000.0,-580.56640625,-166.50390625,0.0
1694471963.3234518,-24.90234375,-331.0546875,-439.453125,-798.828125,0.0
1694471963.3273559,-774.4140625,-886.23046875,-382.32421875,213.8671875,0.0
1694471963.33126,202.63671875,181.15234375,-552.734375,-1000.0,0.0
1694471963.335164,-1000.0,-1000.0,-592.7734375,-309.08203125,0.0
1694471963.3390684,-265.13671875,-689.94140625,-529.296875,-822.75390625,0.0
1694471963.3429725,-803.7109375,828.61328125,-461.42578125,310.546875,0.0
1694471963.346892,291.9921875,462.40234375,-491.2109375,-1000.0,0.0
1694471963.3507962,-1000.0,-1000.0,-587.40234375,-754.39453125,0.0
1694471963.3547003,-545.8984375,-1000.0,-551.26953125,873.046875,0.0
1694471963.3586044,-952.1484375,326.171875,-483.88671875,705.078125,0.0
1694471963.3625085,718.26171875,832.51953125,-491.69921875,-854.4921875,0.0
1694471963.3664129,-862.3046875,-593.26171875,-547.8515625,-1000.0,0.0
1694471963.370317,-1000.0,-1000.0,-531.73828125,202.1484375,0.0
1694471963.374221,406.73828125,-110.3515625,-488.76953125,-873.046875,0.0
1694471963.3781252,-822.75390625,-915.52734375,-488.28125,-239.74609375,0.0
1694471963.3820293,-148.4375,-69.3359375,-549.8046875,-1000.0,0.0
1694471963.3859336,-1000.0,-1000.0,-574.21875,-220.21484375,0.0
1694471963.3898377,-159.1796875,-418.9453125,-518.5546875,-825.68359375,0.0
1694471963.3937585,-797.8515625,-934.5703125,-478.02734375,226.07421875,0.0
1694471963.3976626,226.5625,243.65234375,-527.83203125,-1000.0,0.0
1694471963.4015667,-1000.0,-1000.0,-585.9375,-386.71875,0.0
1694471963.405471,-269.04296875,-754.8828125,-548.33984375,-853.02734375,0.0
1694471963.4093752,-806.15234375,750.48828125,-469.7265625,366.69921875,0.0
1694471963.4132793,407.71484375,579.1015625,-465.33203125,-1000.0,0.0
1694471963.4171834,-1000.0,-929.19921875,-585.44921875,-878.90625,0.0
1694471963.4210875,-608.88671875,-1000.0,-587.40234375,665.52734375,0.0
1694471963.4249918,976.5625,261.71875,-479.00390625,929.6875,0.0
1694471963.428896,898.92578125,977.05078125,-417.48046875,-599.12109375,0.0
1694471963.4328,-630.859375,-386.23046875,-528.3203125,-1000.0,0.0
1694471963.4367042,-1000.0,-1000.0,-598.14453125,46.38671875,0.0
1694471963.4406328,312.01171875,-137.20703125,-486.81640625,-783.203125,0.0
1694471963.444537,-781.73828125,-843.75,-447.265625,139.6484375,0.0
1694471963.448441,30.76171875,95.703125,-544.43359375,-1000.0,0.0
1694471963.4523454,-1000.0,-1000.0,-604.98046875,-218.75,0.0
1694471963.4562495,-197.265625,-405.2734375,-500.48828125,-907.71484375,0.0
1694471963.4601536,-790.52734375,-889.6484375,-405.2734375,80.56640625,0.0
1694471963.4640577,226.5625,359.86328125,-486.328125,-1000.0,0.0
1694471963.4679618,-1000.0,-1000.0,-591.796875,-416.50390625,0.0
1694471963.4718661,-271.484375,-775.390625,-499.0234375,-889.16015625,0.0
1694471963.4757702,-815.91796875,727.5390625,-394.04296875,627.44140625,0.0
1694471963.4796743,532.71484375,733.88671875,-503.41796875,-944.82421875,0.0
1694471963.4835784,-1000.0,-760.7421875,-597.16796875,-953.125,0.0
1694471963.487508,-682.12890625,-1000.0,-575.68359375,564.94140625,0.0
1694471963.4914124,890.625,179.6875,-485.3515625,-888.671875,0.0
1694471963.4953165,-960.9375,-926.26953125,-479.98046875,-287.59765625,0.0
1694471963.4992206,-396.97265625,-203.125,-564.453125,-1000.0,0.0
1694471963.5031247,-1000.0,-1000.0,-577.63671875,-27.34375,0.0
1694471963.5070288,193.84765625,-194.3359375,-487.79296875,-781.25,0.0
1694471963.5109332,-764.6484375,-837.890625,-456.0546875,169.921875,0.0
1694471963.5148373,134.765625,142.578125,-546.38671875,-1000.0,0.0
1694471963.5187414,-1000.0,-1000.0,-542.48046875,-258.7890625,0.0
1694471963.5226455,-256.8359375,-525.390625,-477.05078125,-807.12890625,0.0
1694471963.5265496,-803.22265625,-991.2109375,-480.95703125,271.484375,0.0
1694471963.530454,239.2578125,388.18359375,-508.7890625,-1000.0,0.0
1694471963.5343845,-1000.0,-1000.0,-582.03125,-598.14453125,0.0
1694471963.5382886,-415.52734375,-928.22265625,-567.3828125,-978.02734375,0.0
1694471963.542193,-854.00390625,516.6015625,-489.2578125,631.34765625,0.0
1694471963.546097,557.6171875,747.55859375,-483.88671875,-998.53515625,0.0
1694471963.5500011,-935.05859375,-734.375,-542.48046875,-933.10546875,0.0
1694471963.5539052,-597.65625,-1000.0,-539.0625,642.08984375,0.0
1694471963.5578094,732.91015625,92.28515625,-479.4921875,-918.45703125,0.0
1694471963.5617137,-898.4375,-954.1015625,-431.640625,-315.91796875,0.0
1694471963.5656178,-323.2421875,-244.140625,-500.0,-1000.0,0.0
1694471963.569522,-1000.0,-1000.0,-604.98046875,-187.5,0.0
1694471963.573426,172.36328125,-155.2734375,-509.27734375,-821.77734375,0.0
1694471963.5773304,-795.8984375,-916.015625,-455.078125,193.359375,0.0
1694471963.5812583,182.6171875,160.15625,-548.828125,-1000.0,0.0
1694471963.5851624,-1000.0,-1000.0,-614.74609375,-329.1015625,0.0
1694471963.5890665,-262.20703125,-681.640625,-538.57421875,-830.078125,0.0
1694471963.5929706,-803.7109375,837.40234375,-451.171875,312.98828125,0.0
1694471963.596875,281.73828125,451.171875,-498.046875,-1000.0,0.0
1694471963.600779,-1000.0,-1000.0,-565.4296875,-663.57421875,0.0
1694471963.6046832,-507.8125,-1000.0,-566.40625,883.30078125,0.0
1694471963.6085873,-936.03515625,372.55859375,-413.0859375,812.01171875,0.0
1694471963.6124916,719.23828125,840.33203125,-402.83203125,-715.8203125,0.0
1694471963.6163957,-876.953125,-593.26171875,-606.93359375,-1000.0,0.0
1694471963.6202998,-989.74609375,-1000.0,-591.30859375,142.08984375,0.0
1694471963.624204,496.58203125,-71.2890625,-490.234375,-836.9140625,0.0
1694471963.6281295,-821.77734375,-883.7890625,-475.5859375,-146.484375,0.0
1694471963.6320336,-130.859375,-32.71484375,-543.45703125,-1000.0,0.0
1694471963.6359377,-1000.0,-1000.0,-572.265625,-213.37890625,0.0
1694471963.6398418,-82.03125,-350.09765625,-508.30078125,-814.453125,0.0
1694471963.6437461,-777.83203125,-875.48828125,-463.8671875,232.91015625,0.0
1694471963.6476502,215.33203125,267.08984375,-508.30078125,-1000.0,0.0
1694471963.6515543,-1000.0,-1000.0,-550.29296875,-334.9609375,0.0
1694471963.6554585,-271.484375,-675.29296875,-485.83984375,-834.47265625,0.0
1694471963.6593626,-803.7109375,850.5859375,-465.8203125,461.42578125,0.0
1694471963.663267,412.109375,605.46875,-505.37109375,-1000.0,0.0
1694471963.667171,-1000.0,-910.15625,-575.68359375,-695.3125,0.0
1694471963.671075,-538.57421875,-1000.0,-562.5,862.3046875,0.0
1694471963.6749945,-988.28125,334.9609375,-490.234375,988.28125,0.0
1694471963.6788986,908.69140625,995.60546875,-482.91015625,-459.9609375,0.0
1694471963.6828027,-622.0703125,-367.1875,-568.359375,-1000.0,0.0
1694471963.6867068,-1000.0,-1000.0,-592.28515625,103.02734375,0.0
1694471963.6906111,417.48046875,-104.4921875,-495.1171875,-771.484375,0.0
1694471963.6945152,-788.57421875,-837.40234375,-467.28515625,153.3203125,0.0
1694471963.6984193,20.99609375,82.51953125,-496.58203125,-1000.0,0.0
1694471963.7023234,-1000.0,-1000.0,-532.2265625,-252.44140625,0.0
1694471963.7062275,-167.96875,-389.6484375,-532.71484375,-799.31640625,0.0
1694471963.710132,-784.1796875,-885.7421875,-465.33203125,257.8125,0.0
1694471963.714036,222.65625,349.609375,-504.39453125,-1000.0,0.0
1694471963.71794,-1000.0,-1000.0,-593.75,-413.57421875,0.0
1694471963.7218637,-271.97265625,-761.71875,-553.7109375,-884.27734375,0.0
1694471963.725768,-812.5,753.90625,-452.63671875,646.97265625,0.0
1694471963.7296722,503.90625,692.87109375,-464.84375,-937.5,0.0
1694471963.7335763,-1000.0,-802.734375,-586.9140625,-933.59375,0.0
1694471963.7374804,-649.4140625,-1000.0,-581.0546875,573.73046875,0.0
1694471963.7413845,926.26953125,188.96484375,-448.2421875,-856.4453125,0.0
1694471963.7452888,-995.60546875,-957.51953125,-388.671875,-196.2890625,0.0
1694471963.749193,-436.5234375,-256.8359375,-515.13671875,-1000.0,0.0
1694471963.753097,-1000.0,-1000.0,-596.6796875,-48.828125,0.0
1694471963.7570012,168.45703125,-211.9140625,-502.44140625,-785.15625,0.0
1694471963.7609055,-772.4609375,-858.88671875,-451.66015625,136.71875,0.0
1694471963.7648096,81.0546875,110.3515625,-555.6640625,-1000.0,0.0
1694471963.7687306,-1000.0,-1000.0,-615.72265625,-251.953125,0.0
1694471963.772635,-249.0234375,-537.59765625,-531.25,-810.05859375,0.0
1694471963.776539,-806.15234375,988.76953125,-463.37890625,244.140625,0.0
1694471963.7804432,239.2578125,379.39453125,-523.92578125,-1000.0,0.0
1694471963.7843473,-1000.0,-1000.0,-600.09765625,-612.79296875,0.0
1694471963.7882514,-391.6015625,-919.921875,-515.625,-981.4453125,0.0
1694471963.7921557,-862.3046875,527.83203125,-437.5,564.453125,0.0
1694471963.7960598,569.82421875,731.93359375,-505.859375,-970.21484375,0.0
1694471963.799964,-1000.0,-739.2578125,-580.56640625,-1000.0,0.0
1694471963.803868,-847.65625,-1000.0,-541.9921875,307.6171875,0.0
1694471963.8077724,692.3828125,31.73828125,-459.47265625,-912.59765625,0.0
1694471963.8116765,-898.4375,-945.3125,-463.8671875,-331.0546875,0.0
1694471963.8156092,-302.734375,-195.3125,-561.5234375,-1000.0,0.0
1694471963.8195133,-1000.0,-1000.0,-587.40234375,-175.29296875,0.0
1694471963.8234174,8.7890625,-310.546875,-520.5078125,-822.75390625,0.0
1694471963.8273218,-774.90234375,-886.71875,-486.81640625,155.2734375,0.0
1694471963.8312259,183.10546875,157.71484375,-522.94921875,-1000.0,0.0
1694471963.83513,-1000.0,-1000.0,-565.4296875,-293.45703125,0.0
1694471963.839034,-262.20703125,-639.16015625,-514.16015625,-824.70703125,0.0
