time,tag,tr,flag
2023-09-22 14:30:57.070070,mt,,correct omission
2023-09-22 14:30:57.844394,ct,,omission error
2023-09-22 14:30:58.745886,click,,
2023-09-22 14:30:58.618910,ct,0.901492,correct comission
2023-09-22 14:30:59.505719,click,,
2023-09-22 14:30:59.391943,ct,0.886809,correct comission
2023-09-22 14:31:00.165069,ct,,omission error
2023-09-22 14:31:00.541726,click,,
2023-09-22 14:31:00.938115,ct,0.376657,correct comission
2023-09-22 14:31:01.742502,click,,
2023-09-22 14:31:01.711022,ct,0.804387,correct comission
2023-09-22 14:31:02.616553,click,,
2023-09-22 14:31:02.485056,ct,0.905531,correct comission
2023-09-22 14:31:03.259001,ct,,omission error
2023-09-22 14:31:04.130689,click,,
2023-09-22 14:31:04.032308,ct,0.871688,correct comission
2023-09-22 14:31:05.105358,click,,
2023-09-22 14:31:04.807374,ct,1.07305,correct comission
2023-09-22 14:31:05.583077,mt,,correct omission
2023-09-22 14:31:06.355864,ct,,omission error
2023-09-22 14:31:07.184000,click,,
2023-09-22 14:31:07.131517,ct,0.828136,correct comission
2023-09-22 14:31:08.216910,click,,
2023-09-22 14:31:07.906050,ct,1.085393,correct comission
2023-09-22 14:31:08.679780,ct,,omission error
2023-09-22 14:31:09.054363,click,,
2023-09-22 14:31:09.455429,mt,0.374583,comission error
2023-09-22 14:31:10.230364,ct,,omission error
2023-09-22 14:31:11.158436,click,,
2023-09-22 14:31:11.004914,ct,0.928072,correct comission
2023-09-22 14:31:11.780255,ct,,omission error
2023-09-22 14:31:12.555667,ct,,omission error
2023-09-22 14:31:13.105512,click,,
2023-09-22 14:31:13.331121,ct,0.549845,correct comission
2023-09-22 14:31:14.106886,ct,,omission error
2023-09-22 14:31:15.014940,click,,
2023-09-22 14:31:14.883580,ct,0.908054,correct comission
2023-09-22 14:31:15.761862,click,,
2023-09-22 14:31:15.660565,ct,0.878282,correct comission
2023-09-22 14:31:16.565164,click,,
2023-09-22 14:31:16.437694,ct,0.904599,correct comission
2023-09-22 14:31:17.213888,ct,,omission error
2023-09-22 14:31:18.126633,click,,
2023-09-22 14:31:17.990059,ct,0.912745,correct comission
2023-09-22 14:31:19.001746,click,,
2023-09-22 14:31:18.764636,ct,1.011687,correct comission
2023-09-22 14:31:19.729885,click,,
2023-09-22 14:31:19.540647,ct,0.965249,correct comission
2023-09-22 14:31:20.509798,click,,
2023-09-22 14:31:20.315853,mt,0.969151,comission error
2023-09-22 14:31:21.092155,ct,,omission error
2023-09-22 14:31:22.136469,click,,
2023-09-22 14:31:21.868011,ct,1.044314,correct comission
2023-09-22 14:31:22.644748,ct,,omission error
2023-09-22 14:31:22.992311,click,,
2023-09-22 14:31:23.420312,ct,0.347563,correct comission
2023-09-22 14:31:24.196857,ct,,omission error
2023-09-22 14:31:24.972892,ct,,omission error
2023-09-22 14:31:25.334495,click,,
2023-09-22 14:31:25.748350,ct,0.361603,correct comission
2023-09-22 14:31:26.761407,click,,
2023-09-22 14:31:26.525292,mt,1.013057,comission error
2023-09-22 14:31:27.301084,ct,,omission error
2023-09-22 14:31:28.218799,click,,
2023-09-22 14:31:28.077880,ct,0.917715,correct comission
2023-09-22 14:31:28.853899,ct,,omission error
2023-09-22 14:31:29.184980,click,,
2023-09-22 14:31:29.629505,ct,0.331081,correct comission
2023-09-22 14:31:30.122553,click,,
2023-09-22 14:31:30.406105,ct,0.493048,correct comission
2023-09-22 14:31:30.965202,click,,
2023-09-22 14:31:31.180808,ct,0.559097,correct comission
2023-09-22 14:31:31.979494,click,,
2023-09-22 14:31:31.957898,ct,0.798686,correct comission
2023-09-22 14:31:32.864409,click,,
2023-09-22 14:31:32.731899,ct,0.906511,correct comission
2023-09-22 14:31:33.723997,click,,
2023-09-22 14:31:33.507663,ct,0.992098,correct comission
2023-09-22 14:31:34.285957,ct,,omission error
2023-09-22 14:31:35.147917,click,,
2023-09-22 14:31:35.061513,ct,0.86196,correct comission
2023-09-22 14:31:36.007410,click,,
2023-09-22 14:31:35.839201,mt,0.945897,comission error
2023-09-22 14:31:36.616279,ct,,omission error
2023-09-22 14:31:37.578269,click,,
2023-09-22 14:31:37.392084,ct,0.96199,correct comission
2023-09-22 14:31:38.274383,click,,
2023-09-22 14:31:38.167451,ct,0.882299,correct comission
2023-09-22 14:31:39.131132,click,,
2023-09-22 14:31:38.945301,ct,0.963681,correct comission
2023-09-22 14:31:39.840245,click,,
2023-09-22 14:31:39.722253,ct,0.894944,correct comission
2023-09-22 14:31:40.636633,click,,
2023-09-22 14:31:40.499907,ct,0.91438,correct comission
2023-09-22 14:31:41.352395,click,,
2023-09-22 14:31:41.274691,ct,0.852488,correct comission
2023-09-22 14:31:41.985451,click,,
2023-09-22 14:31:42.050249,ct,0.71076,correct comission
2023-09-22 14:31:42.586335,click,,
2023-09-22 14:31:42.826163,mt,0.536086,comission error
2023-09-22 14:31:43.230133,click,,
2023-09-22 14:31:43.602277,ct,0.40397,correct comission
2023-09-22 14:31:44.498361,click,,
2023-09-22 14:31:44.378872,ct,0.896084,correct comission
2023-09-22 14:31:45.026139,click,,
2023-09-22 14:31:45.155031,ct,0.647267,correct comission
2023-09-22 14:31:45.889273,click,,
2023-09-22 14:31:45.932255,ct,0.734242,correct comission
2023-09-22 14:31:46.845567,click,,
2023-09-22 14:31:46.708935,ct,0.913312,correct comission
2023-09-22 14:31:47.724008,click,,
2023-09-22 14:31:47.483602,mt,1.015073,comission error
2023-09-22 14:31:48.257913,ct,,omission error
2023-09-22 14:31:49.169853,click,,
2023-09-22 14:31:49.033184,ct,0.91194,correct comission
2023-09-22 14:31:50.014380,click,,
2023-09-22 14:31:49.808906,ct,0.981196,correct comission
2023-09-22 14:31:50.586746,ct,,omission error
2023-09-22 14:31:51.514067,click,,
2023-09-22 14:31:51.362880,ct,0.927321,correct comission
2023-09-22 14:31:52.196035,click,,
2023-09-22 14:31:52.137905,ct,0.833155,correct comission
2023-09-22 14:31:52.962093,click,,
2023-09-22 14:31:52.913640,ct,0.824188,correct comission
2023-09-22 14:31:53.707780,click,,
2023-09-22 14:31:53.689483,ct,0.79414,correct comission
2023-09-22 14:31:54.507290,click,,
2023-09-22 14:31:54.465459,mt,0.817807,comission error
2023-09-22 14:31:55.252735,click,,
2023-09-22 14:31:55.241925,ct,0.787276,correct comission
2023-09-22 14:31:56.018712,ct,,omission error
2023-09-22 14:31:56.416790,click,,
2023-09-22 14:31:56.793936,ct,0.398078,correct comission
2023-09-22 14:31:57.234354,click,,
2023-09-22 14:31:57.567937,ct,0.440418,correct comission
2023-09-22 14:31:58.582409,click,,
2023-09-22 14:31:58.341968,ct,1.014472,correct comission
2023-09-22 14:31:59.408524,click,,
2023-09-22 14:31:59.116720,ct,1.066556,correct comission
2023-09-22 14:31:59.890407,ct,,omission error
2023-09-22 14:32:00.241884,click,,
2023-09-22 14:32:00.663374,ct,0.351477,correct comission
2023-09-22 14:32:01.438516,ct,,omission error
2023-09-22 14:32:02.171404,click,,
2023-09-22 14:32:02.213568,ct,0.732888,correct comission
2023-09-22 14:32:03.168657,click,,
2023-09-22 14:32:02.988989,ct,0.955089,correct comission
2023-09-22 14:32:03.889960,click,,
2023-09-22 14:32:03.763823,ct,0.900971,correct comission
2023-09-22 14:32:04.774035,click,,
2023-09-22 14:32:04.538386,ct,1.010212,correct comission
2023-09-22 14:32:05.471183,click,,
2023-09-22 14:32:05.312516,ct,0.932797,correct comission
2023-09-22 14:32:06.200847,click,,
2023-09-22 14:32:06.086798,ct,0.888331,correct comission
2023-09-22 14:32:06.861774,mt,,correct omission
2023-09-22 14:32:07.226794,click,,
2023-09-22 14:32:07.639464,ct,0.36502,correct comission
2023-09-22 14:32:08.533022,click,,
2023-09-22 14:32:08.413263,ct,0.893558,correct comission
2023-09-22 14:32:09.376481,click,,
2023-09-22 14:32:09.188949,ct,0.963218,correct comission
2023-09-22 14:32:10.033179,click,,
2023-09-22 14:32:09.962721,ct,0.84423,correct comission
2023-09-22 14:32:10.782985,click,,
2023-09-22 14:32:10.736952,ct,0.820264,correct comission
2023-09-22 14:32:11.807071,click,,
2023-09-22 14:32:11.513654,ct,1.070119,correct comission
2023-09-22 14:32:12.557392,click,,
2023-09-22 14:32:12.286705,ct,1.043738,correct comission
2023-09-22 14:32:13.061488,mt,,correct omission
2023-09-22 14:32:13.747445,click,,
2023-09-22 14:32:13.833670,ct,0.685957,correct comission
2023-09-22 14:32:14.905780,click,,
2023-09-22 14:32:14.608233,ct,1.07211,correct comission
2023-09-22 14:32:15.381862,ct,,omission error
2023-09-22 14:32:15.779010,click,,
2023-09-22 14:32:16.155191,ct,0.397148,correct comission
2023-09-22 14:32:17.209616,click,,
2023-09-22 14:32:16.930049,ct,1.054425,correct comission
2023-09-22 14:32:17.960359,click,,
2023-09-22 14:32:17.703590,mt,1.03031,comission error
2023-09-22 14:32:18.477204,ct,,omission error
2023-09-22 14:32:19.250469,ct,,omission error
2023-09-22 14:32:20.235015,click,,
2023-09-22 14:32:20.024250,ct,0.984546,correct comission
2023-09-22 14:32:20.967308,click,,
2023-09-22 14:32:20.799183,ct,0.943058,correct comission
2023-09-22 14:32:21.572423,ct,,omission error
2023-09-22 14:32:22.661996,click,,
2023-09-22 14:32:22.346924,ct,1.089573,correct comission
2023-09-22 14:32:23.369395,click,,
2023-09-22 14:32:23.119677,ct,1.022471,correct comission
2023-09-22 14:32:24.100219,click,,
2023-09-22 14:32:23.892813,ct,0.980542,correct comission
2023-09-22 14:32:24.666710,ct,,omission error
2023-09-22 14:32:24.989512,click,,
2023-09-22 14:32:25.442468,ct,0.322802,correct comission
2023-09-22 14:32:26.382666,click,,
2023-09-22 14:32:26.215679,mt,0.940198,comission error
2023-09-22 14:32:26.989471,ct,,omission error
2023-09-22 14:32:27.810490,click,,
2023-09-22 14:32:27.762264,ct,0.821019,correct comission
2023-09-22 14:32:28.534947,ct,,omission error
2023-09-22 14:32:29.403638,click,,
2023-09-22 14:32:29.309896,ct,0.868691,correct comission
2023-09-22 14:32:30.377409,click,,
2023-09-22 14:32:30.084883,ct,1.067513,correct comission
2023-09-22 14:32:30.858836,ct,,omission error
2023-09-22 14:32:31.667357,click,,
2023-09-22 14:32:31.632807,ct,0.808521,correct comission
2023-09-22 14:32:32.405394,mt,,correct omission
2023-09-22 14:32:32.855748,click,,
2023-09-22 14:32:33.176075,ct,0.450354,correct comission
2023-09-22 14:32:34.094613,click,,
2023-09-22 14:32:33.949902,ct,0.918538,correct comission
2023-09-22 14:32:34.723048,ct,,omission error
2023-09-22 14:32:35.631423,click,,
2023-09-22 14:32:35.496969,ct,0.908375,correct comission
2023-09-22 14:32:36.270582,ct,,omission error
2023-09-22 14:32:36.656548,click,,
2023-09-22 14:32:37.044678,ct,0.385966,correct comission
2023-09-22 14:32:37.624539,click,,
2023-09-22 14:32:37.817397,ct,0.579861,correct comission
2023-09-22 14:32:38.786107,click,,
2023-09-22 14:32:38.592749,ct,0.96871,correct comission
2023-09-22 14:32:39.367115,ct,,omission error
2023-09-22 14:32:39.785588,click,,
2023-09-22 14:32:40.141235,ct,0.418473,correct comission
2023-09-22 14:32:40.529064,click,,
2023-09-22 14:32:40.917432,ct,0.387829,correct comission
2023-09-22 14:32:41.983795,click,,
2023-09-22 14:32:41.691947,mt,1.066363,comission error
2023-09-22 14:32:42.466730,ct,,omission error
2023-09-22 14:32:43.239382,ct,,omission error
2023-09-22 14:32:43.688875,click,,
2023-09-22 14:32:44.011586,ct,0.449493,correct comission
2023-09-22 14:32:44.463899,click,,
2023-09-22 14:32:44.784041,ct,0.452313,correct comission
2023-09-22 14:32:45.195264,click,,
2023-09-22 14:32:45.558412,ct,0.411223,correct comission
2023-09-22 14:32:46.266344,click,,
2023-09-22 14:32:46.332780,ct,0.707932,correct comission
2023-09-22 14:32:47.106397,ct,,omission error
2023-09-22 14:32:47.957786,click,,
2023-09-22 14:32:47.881774,ct,0.851389,correct comission
2023-09-22 14:32:48.812368,click,,
2023-09-22 14:32:48.656404,ct,0.930594,correct comission
2023-09-22 14:32:49.430909,ct,,omission error
2023-09-22 14:32:49.816644,click,,
2023-09-22 14:32:50.203698,ct,0.385735,correct comission
2023-09-22 14:32:50.681352,click,,
2023-09-22 14:32:50.977443,ct,0.477654,correct comission
2023-09-22 14:32:51.750910,ct,,omission error
2023-09-22 14:32:52.238938,click,,
2023-09-22 14:32:52.525080,ct,0.488028,correct comission
2023-09-22 14:32:52.862983,click,,
2023-09-22 14:32:53.298130,ct,0.337903,correct comission
2023-09-22 14:32:53.921619,click,,
2023-09-22 14:32:54.073401,mt,0.623489,comission error
2023-09-22 14:32:54.845510,ct,,omission error
2023-09-22 14:32:55.824251,click,,
2023-09-22 14:32:55.617521,ct,0.978741,correct comission
2023-09-22 14:32:56.686823,click,,
2023-09-22 14:32:56.389341,ct,1.069302,correct comission
2023-09-22 14:32:57.164075,ct,,omission error
2023-09-22 14:32:58.128063,click,,
2023-09-22 14:32:57.935824,mt,0.963988,comission error
2023-09-22 14:32:58.707833,ct,,omission error
2023-09-22 14:32:59.797945,click,,
2023-09-22 14:32:59.479532,ct,1.090112,correct comission
2023-09-22 14:33:00.518372,click,,
2023-09-22 14:33:00.253970,ct,1.03884,correct comission
2023-09-22 14:33:01.027846,ct,,omission error
2023-09-22 14:33:01.866561,click,,
2023-09-22 14:33:01.803954,ct,0.838715,correct comission
2023-09-22 14:33:02.838824,click,,
2023-09-22 14:33:02.578109,ct,1.03487,correct comission
2023-09-22 14:33:03.352960,ct,,omission error
2023-09-22 14:33:03.930541,click,,
2023-09-22 14:33:04.128737,mt,0.577581,comission error
2023-09-22 14:33:04.955699,click,,
2023-09-22 14:33:04.903515,ct,0.826962,correct comission
2023-09-22 14:33:05.680300,ct,,omission error
2023-09-22 14:33:06.465934,click,,
2023-09-22 14:33:06.455422,ct,0.785634,correct comission
2023-09-22 14:33:07.394225,click,,
2023-09-22 14:33:07.228695,ct,0.938803,correct comission
2023-09-22 14:33:08.004172,ct,,omission error
2023-09-22 14:33:08.464664,click,,
2023-09-22 14:33:08.775974,ct,0.460492,correct comission
2023-09-22 14:33:09.538681,click,,
2023-09-22 14:33:09.552201,ct,0.762707,correct comission
2023-09-22 14:33:10.491833,click,,
2023-09-22 14:33:10.324639,ct,0.939632,correct comission
2023-09-22 14:33:11.099474,ct,,omission error
2023-09-22 14:33:11.941304,click,,
2023-09-22 14:33:11.871926,ct,0.84183,correct comission
2023-09-22 14:33:12.785451,click,,
2023-09-22 14:33:12.646015,ct,0.913525,correct comission
2023-09-22 14:33:13.640517,click,,
2023-09-22 14:33:13.420643,ct,0.994502,correct comission
2023-09-22 14:33:14.507731,click,,
2023-09-22 14:33:14.194954,ct,1.087088,correct comission
2023-09-22 14:33:15.138848,click,,
2023-09-22 14:33:14.971726,mt,0.943894,comission error
2023-09-22 14:33:15.744831,ct,,omission error
2023-09-22 14:33:16.519403,ct,,omission error
2023-09-22 14:33:17.293112,ct,,omission error
2023-09-22 14:33:17.632964,click,,
2023-09-22 14:33:18.066451,ct,0.339852,correct comission
2023-09-22 14:33:18.624136,click,,
2023-09-22 14:33:18.841066,ct,0.557685,correct comission
2023-09-22 14:33:19.817780,click,,
2023-09-22 14:33:19.614188,ct,0.976714,correct comission
2023-09-22 14:33:20.570174,click,,
2023-09-22 14:33:20.387197,ct,0.955986,correct comission
2023-09-22 14:33:21.392224,click,,
2023-09-22 14:33:21.161097,ct,1.005027,correct comission
2023-09-22 14:33:21.934050,ct,,omission error
2023-09-22 14:33:22.273571,click,,
2023-09-22 14:33:22.708606,ct,0.339521,correct comission
2023-09-22 14:33:23.504949,click,,
2023-09-22 14:33:23.482615,ct,0.796343,correct comission
2023-09-22 14:33:24.257661,mt,,correct omission
2023-09-22 14:33:24.880530,click,,
2023-09-22 14:33:25.031609,ct,0.622869,correct comission
2023-09-22 14:33:25.890263,click,,
2023-09-22 14:33:25.806285,ct,0.858654,correct comission
2023-09-22 14:33:26.582277,ct,,omission error
2023-09-22 14:33:27.401420,click,,
2023-09-22 14:33:27.356763,ct,0.819143,correct comission
2023-09-22 14:33:28.151863,click,,
2023-09-22 14:33:28.130684,ct,0.7951,correct comission
2023-09-22 14:33:28.898308,click,,
2023-09-22 14:33:28.906421,ct,0.767624,correct comission
2023-09-22 14:33:29.906549,click,,
2023-09-22 14:33:29.677539,ct,1.000128,correct comission
2023-09-22 14:33:30.451612,ct,,omission error
2023-09-22 14:33:30.825043,click,,
2023-09-22 14:33:31.223629,ct,0.373431,correct comission
2023-09-22 14:33:31.584908,click,,
2023-09-22 14:33:31.996460,mt,0.361279,comission error
2023-09-22 14:33:32.769813,ct,,omission error
2023-09-22 14:33:33.809442,click,,
2023-09-22 14:33:33.542892,ct,1.039629,correct comission
2023-09-22 14:33:34.465822,click,,
2023-09-22 14:33:34.315980,ct,0.92293,correct comission
2023-09-22 14:33:35.089644,ct,,omission error
2023-09-22 14:33:35.570239,click,,
2023-09-22 14:33:35.865293,ct,0.480595,correct comission
2023-09-22 14:33:36.208856,click,,
2023-09-22 14:33:36.640492,ct,0.343563,correct comission
2023-09-22 14:33:36.994060,click,,
2023-09-22 14:33:37.416012,ct,0.353568,correct comission
2023-09-22 14:33:38.212970,click,,
2023-09-22 14:33:38.191771,mt,0.796958,comission error
2023-09-22 14:33:38.704409,click,,
2023-09-22 14:33:38.966114,ct,0.512638,correct comission
2023-09-22 14:33:39.739932,ct,,omission error
2023-09-22 14:33:40.456951,click,,
2023-09-22 14:33:40.514052,ct,0.717019,correct comission
2023-09-22 14:33:41.288964,ct,,omission error
2023-09-22 14:33:41.729010,click,,
2023-09-22 14:33:42.063605,ct,0.440046,correct comission
2023-09-22 14:33:42.396089,click,,
2023-09-22 14:33:42.838055,ct,0.332484,correct comission
2023-09-22 14:33:43.328860,click,,
2023-09-22 14:33:43.610104,ct,0.490805,correct comission
2023-09-22 14:33:44.247963,click,,
2023-09-22 14:33:44.385122,ct,0.637859,correct comission
2023-09-22 14:33:44.936717,click,,
2023-09-22 14:33:45.157724,ct,0.551595,correct comission
2023-09-22 14:33:46.067038,click,,
2023-09-22 14:33:45.932429,ct,0.909314,correct comission
2023-09-22 14:33:46.931539,click,,
2023-09-22 14:33:46.706924,ct,0.99911,correct comission
2023-09-22 14:33:47.701167,click,,
2023-09-22 14:33:47.479702,mt,0.994243,comission error
2023-09-22 14:33:48.470826,click,,
2023-09-22 14:33:48.252489,ct,0.991124,correct comission
2023-09-22 14:33:49.219092,click,,
2023-09-22 14:33:49.026379,mt,0.966603,comission error
2023-09-22 14:33:49.799048,ct,,omission error
2023-09-22 14:33:50.571091,ct,,omission error
2023-09-22 14:33:51.375068,click,,
2023-09-22 14:33:51.343949,ct,0.803977,correct comission
2023-09-22 14:33:52.289507,click,,
2023-09-22 14:33:52.119537,ct,0.945558,correct comission
2023-09-22 14:33:53.048095,click,,
2023-09-22 14:33:52.894830,ct,0.928558,correct comission
2023-09-22 14:33:53.950956,click,,
2023-09-22 14:33:53.671545,ct,1.056126,correct comission
2023-09-22 14:33:54.643181,click,,
2023-09-22 14:33:54.450044,ct,0.971636,correct comission
2023-09-22 14:33:55.225949,ct,,omission error
2023-09-22 14:33:55.995771,click,,
2023-09-22 14:33:56.003342,ct,0.769822,correct comission
2023-09-22 14:33:56.764086,click,,
2023-09-22 14:33:56.781520,ct,0.760744,correct comission
2023-09-22 14:33:57.760387,click,,
2023-09-22 14:33:57.556108,ct,0.978867,correct comission
2023-09-22 14:33:58.600391,click,,
2023-09-22 14:33:58.329548,ct,1.044283,correct comission
2023-09-22 14:33:59.334585,click,,
2023-09-22 14:33:59.105377,ct,1.005037,correct comission
2023-09-22 14:33:59.880555,ct,,omission error
2023-09-22 14:34:00.606447,click,,
2023-09-22 14:34:00.654889,ct,0.725892,correct comission
2023-09-22 14:34:01.390320,click,,
2023-09-22 14:34:01.429248,ct,0.735431,correct comission
2023-09-22 14:34:02.266756,click,,
2023-09-22 14:34:02.203622,ct,0.837508,correct comission
2023-09-22 14:34:03.222674,click,,
2023-09-22 14:34:02.982325,ct,1.019052,correct comission
2023-09-22 14:34:03.756764,mt,,correct omission
2023-09-22 14:34:04.531893,ct,,omission error
2023-09-22 14:34:05.585273,click,,
2023-09-22 14:34:05.304842,ct,1.05338,correct comission
2023-09-22 14:34:06.306578,click,,
2023-09-22 14:34:06.079583,ct,1.001736,correct comission
2023-09-22 14:34:07.028045,click,,
2023-09-22 14:34:06.853921,ct,0.948462,correct comission
2023-09-22 14:34:07.738840,click,,
2023-09-22 14:34:07.626595,ct,0.884919,correct comission
2023-09-22 14:34:08.398899,ct,,omission error
2023-09-22 14:34:08.760207,click,,
2023-09-22 14:34:09.171280,ct,0.361308,correct comission
2023-09-22 14:34:09.589926,click,,
2023-09-22 14:34:09.946184,ct,0.418646,correct comission
2023-09-22 14:34:10.633612,click,,
2023-09-22 14:34:10.719240,ct,0.687428,correct comission
2023-09-22 14:34:11.486734,click,,
2023-09-22 14:34:11.492981,mt,0.767494,comission error
