time,TP9,AF7,AF8,TP10,Right AUX
1694470611.318446,39.0625,-9.27734375,-33.69140625,37.109375,0.0
1694470611.3223495,33.203125,-21.484375,-37.59765625,21.484375,0.0
1694470611.3262532,38.0859375,-26.85546875,-43.9453125,23.4375,0.0
1694470611.3301568,39.0625,-20.99609375,-38.0859375,32.71484375,0.0
1694470611.3340604,45.8984375,-12.20703125,-31.25,40.0390625,0.0
1694470611.337964,36.62109375,-11.71875,-30.2734375,41.9921875,0.0
1694470611.3418677,26.3671875,-14.16015625,-31.25,42.96875,0.0
1694470611.3457713,21.484375,-13.671875,-38.57421875,24.4140625,0.0
1694470611.349675,19.53125,-15.625,-37.59765625,10.7421875,0.0
1694470611.3536112,36.1328125,-12.6953125,-36.62109375,31.25,0.0
1694470611.3575149,50.78125,-7.8125,-43.45703125,37.109375,0.0
1694470611.3614185,20.01953125,-13.671875,-38.0859375,20.5078125,0.0
1694470611.365322,5.37109375,-17.578125,-36.62109375,21.484375,0.0
1694470611.3692257,16.11328125,-17.08984375,-41.015625,26.85546875,0.0
1694470611.3731294,20.01953125,-19.53125,-38.0859375,30.76171875,0.0
1694470611.377033,17.578125,-23.4375,-42.96875,28.3203125,0.0
1694470611.3809366,6.8359375,-24.4140625,-43.9453125,21.484375,0.0
1694470611.3848403,-5.859375,-29.296875,-37.109375,24.90234375,0.0
1694470611.3887439,9.27734375,-25.87890625,-34.1796875,35.15625,0.0
1694470611.3926475,21.484375,-17.08984375,-25.390625,38.57421875,0.0
1694470611.3965511,6.34765625,-20.01953125,-23.4375,32.2265625,0.0
1694470611.400484,12.20703125,-18.5546875,-22.94921875,28.3203125,0.0
1694470611.4043877,19.53125,-18.06640625,-24.4140625,34.66796875,0.0
1694470611.4082913,3.90625,-24.90234375,-28.3203125,35.15625,0.0
1694470611.412195,-1.953125,-20.99609375,-31.73828125,10.7421875,0.0
1694470611.4160986,-7.8125,-21.97265625,-33.203125,-12.20703125,0.0
1694470611.4200022,-7.32421875,-29.296875,-33.69140625,-23.4375,0.0
1694470611.4239058,11.71875,-28.3203125,-30.76171875,2.44140625,0.0
1694470611.4278095,20.01953125,-32.71484375,-31.73828125,3.90625,0.0
1694470611.431713,-4.39453125,-29.296875,-42.96875,-23.4375,0.0
1694470611.4356167,-20.01953125,-24.4140625,-41.9921875,-32.2265625,0.0
1694470611.4395204,-3.41796875,-23.92578125,-26.85546875,-20.99609375,0.0
1694470611.443424,4.8828125,-25.87890625,-33.69140625,-13.18359375,0.0
1694470611.447353,-12.20703125,-31.25,-30.2734375,-21.97265625,0.0
1694470611.4512565,-21.97265625,-28.80859375,-24.90234375,-31.25,0.0
1694470611.4551601,-12.6953125,-34.1796875,-36.1328125,-38.57421875,0.0
1694470611.4590638,-17.578125,-43.9453125,-40.52734375,-43.45703125,0.0
1694470611.4629674,-29.78515625,-37.59765625,-36.62109375,-30.2734375,0.0
1694470611.466871,-23.4375,-33.203125,-31.73828125,-6.34765625,0.0
1694470611.4707747,-26.3671875,-32.2265625,-39.0625,-12.6953125,0.0
1694470611.4746783,-35.15625,-43.45703125,-44.43359375,-27.83203125,0.0
1694470611.478582,-30.2734375,-49.31640625,-35.64453125,-25.390625,0.0
1694470611.4824855,-32.2265625,-42.96875,-31.73828125,-30.76171875,0.0
1694470611.4863892,-40.0390625,-42.96875,-38.0859375,-38.0859375,0.0
1694470611.4902928,-25.390625,-37.109375,-36.1328125,-25.390625,0.0
1694470611.4942236,-33.203125,-35.15625,-28.3203125,-33.69140625,0.0
1694470611.4981272,-47.8515625,-38.57421875,-31.73828125,-43.9453125,0.0
1694470611.5020308,-36.1328125,-41.015625,-39.55078125,-38.0859375,0.0
1694470611.5059345,-21.484375,-40.52734375,-39.55078125,-20.01953125,0.0
1694470611.509838,-13.671875,-33.203125,-41.9921875,-15.625,0.0
1694470611.5137417,-24.4140625,-30.2734375,-44.43359375,-39.0625,0.0
1694470611.5176454,-39.0625,-37.59765625,-40.52734375,-39.0625,0.0
1694470611.521549,-38.57421875,-33.69140625,-41.9921875,-25.87890625,0.0
1694470611.5254526,-23.92578125,-21.97265625,-43.9453125,-25.390625,0.0
1694470611.5293562,-35.15625,-35.64453125,-38.57421875,-29.78515625,0.0
1694470611.5332599,-42.96875,-45.41015625,-38.57421875,-29.78515625,0.0
1694470611.5371635,-21.484375,-41.9921875,-39.0625,-31.25,0.0
1694470611.5410907,-14.16015625,-45.41015625,-39.0625,-26.3671875,0.0
1694470611.5449944,-20.01953125,-44.921875,-45.41015625,-27.34375,0.0
1694470611.548898,-20.01953125,-44.921875,-43.9453125,-31.25,0.0
1694470611.5528016,-21.97265625,-48.33984375,-38.0859375,-37.59765625,0.0
1694470611.5567052,-9.765625,-50.29296875,-34.66796875,-30.76171875,0.0
1694470611.5606089,-7.8125,-52.24609375,-32.2265625,-23.92578125,0.0
1694470611.5645125,-16.11328125,-46.38671875,-31.25,-28.80859375,0.0
1694470611.568416,-27.83203125,-45.41015625,-36.1328125,-44.43359375,0.0
1694470611.5723197,-32.2265625,-44.921875,-35.64453125,-44.921875,0.0
1694470611.5762234,-26.3671875,-42.96875,-32.2265625,-29.296875,0.0
1694470611.580127,-20.01953125,-35.64453125,-34.1796875,-27.83203125,0.0
1694470611.5840306,-14.6484375,-33.203125,-31.73828125,-26.85546875,0.0
1694470611.5879543,-22.94921875,-41.9921875,-34.1796875,-31.25,0.0
1694470611.591858,-34.66796875,-41.9921875,-30.2734375,-36.62109375,0.0
1694470611.5957615,-48.828125,-41.50390625,-27.83203125,-43.9453125,0.0
1694470611.5996652,-57.6171875,-48.33984375,-42.48046875,-60.546875,0.0
1694470611.6035688,-56.640625,-43.45703125,-36.62109375,-65.4296875,0.0
1694470611.6074724,-46.38671875,-32.71484375,-29.78515625,-58.59375,0.0
1694470611.611376,-44.43359375,-25.390625,-41.50390625,-52.734375,0.0
1694470611.6152797,-63.96484375,-20.5078125,-35.15625,-81.0546875,0.0
1694470611.6191833,-88.8671875,-19.53125,-14.6484375,-116.69921875,0.0
1694470611.623087,-95.703125,-21.484375,-13.671875,-121.58203125,0.0
1694470611.6269906,-83.0078125,-25.87890625,-10.7421875,-116.69921875,0.0
1694470611.6308942,-90.33203125,-31.73828125,1.46484375,-112.3046875,0.0
1694470611.6348143,-120.1171875,-27.34375,-0.48828125,-118.1640625,0.0
1694470611.638718,-125.0,-29.78515625,-0.9765625,-129.39453125,0.0
1694470611.6426215,-121.09375,-42.96875,-2.44140625,-125.0,0.0
1694470611.6465251,-125.9765625,-41.015625,-3.41796875,-129.39453125,0.0
1694470611.6504288,-117.67578125,-34.1796875,0.0,-120.60546875,0.0
1694470611.6543324,-110.83984375,-36.62109375,0.48828125,-113.76953125,0.0
1694470611.658236,-111.81640625,-40.52734375,8.30078125,-113.28125,0.0
1694470611.6621397,-106.4453125,-34.1796875,11.23046875,-114.2578125,0.0
1694470611.6660433,-98.6328125,-28.80859375,4.8828125,-115.234375,0.0
1694470611.669947,-92.7734375,-27.34375,-0.9765625,-102.05078125,0.0
1694470611.6738505,-87.40234375,-31.25,8.30078125,-92.28515625,0.0
1694470611.6777542,-74.21875,-30.2734375,9.27734375,-93.26171875,0.0
1694470611.6816905,-68.84765625,-23.92578125,9.765625,-82.03125,0.0
1694470611.685594,-72.265625,-31.73828125,11.23046875,-65.4296875,0.0
1694470611.6894977,-59.08203125,-52.24609375,9.27734375,-50.78125,0.0
1694470611.6934013,-29.78515625,-59.08203125,13.18359375,-20.01953125,0.0
1694470611.697305,-3.90625,-40.0390625,6.8359375,-10.25390625,0.0
1694470611.7012086,-9.27734375,-28.80859375,-10.7421875,-29.78515625,0.0
1694470611.7051122,-1.46484375,-38.0859375,-23.4375,-14.6484375,0.0
1694470611.7090158,8.7890625,-52.24609375,-23.92578125,9.27734375,0.0
1694470611.7129195,13.18359375,-52.734375,-19.04296875,7.32421875,0.0
1694470611.716823,18.06640625,-55.6640625,-18.06640625,26.3671875,0.0
1694470611.7207267,25.87890625,-46.38671875,-22.4609375,56.15234375,0.0
1694470611.7246304,58.59375,-41.015625,-27.83203125,66.40625,0.0
1694470611.7285678,62.5,-63.4765625,-21.484375,66.89453125,0.0
1694470611.7324715,57.12890625,-65.4296875,-23.92578125,58.59375,0.0
1694470611.736375,70.3125,-55.6640625,-24.90234375,72.265625,0.0
1694470611.7402787,86.9140625,-50.29296875,-19.04296875,94.23828125,0.0
1694470611.7441823,91.30859375,-46.38671875,-21.484375,90.8203125,0.0
1694470611.748086,95.703125,-45.8984375,-23.4375,78.125,0.0
1694470611.7519896,99.12109375,-37.109375,-24.4140625,75.1953125,0.0
1694470611.7558932,83.984375,-33.69140625,-18.06640625,94.7265625,0.0
1694470611.7597969,74.70703125,-51.26953125,-13.671875,108.3984375,0.0
1694470611.7637005,71.77734375,-54.6875,-21.484375,93.75,0.0
1694470611.767604,69.82421875,-36.1328125,-25.87890625,75.68359375,0.0
1694470611.7715077,71.2890625,-37.109375,-30.2734375,63.4765625,0.0
1694470611.7754416,74.70703125,-44.921875,-29.78515625,70.3125,0.0
1694470611.7793453,70.80078125,-42.48046875,-26.85546875,69.82421875,0.0
1694470611.783249,66.40625,-37.59765625,-28.3203125,62.01171875,0.0
1694470611.7871525,75.68359375,-36.1328125,-30.76171875,63.96484375,0.0
1694470611.7910562,65.4296875,-37.109375,-24.4140625,69.3359375,0.0
1694470611.7949598,21.97265625,-40.52734375,-20.5078125,67.3828125,0.0
1694470611.7988634,11.23046875,-42.48046875,-27.83203125,52.24609375,0.0
1694470611.802767,13.18359375,-39.55078125,-28.3203125,33.203125,0.0
1694470611.8066707,23.92578125,-37.109375,-31.73828125,38.0859375,0.0
1694470611.8105743,33.69140625,-36.1328125,-31.73828125,44.921875,0.0
1694470611.814478,24.90234375,-32.71484375,-26.3671875,35.64453125,0.0
1694470611.8183815,18.06640625,-36.62109375,-35.64453125,16.6015625,0.0
1694470611.8223124,11.23046875,-43.45703125,-39.55078125,14.6484375,0.0
1694470611.826216,8.7890625,-41.50390625,-33.203125,28.3203125,0.0
1694470611.8301196,0.48828125,-40.52734375,-34.66796875,21.484375,0.0
1694470611.8340232,-21.97265625,-42.48046875,-42.48046875,7.8125,0.0
1694470611.8379269,-8.7890625,-37.109375,-36.1328125,5.37109375,0.0
1694470611.8418305,8.30078125,-39.55078125,-32.71484375,9.765625,0.0
1694470611.8457341,6.34765625,-35.15625,-30.2734375,8.30078125,0.0
1694470611.8496377,0.9765625,-32.2265625,-25.87890625,-3.41796875,0.0
1694470611.8535414,-8.30078125,-41.50390625,-33.69140625,-7.8125,0.0
1694470611.857445,3.41796875,-38.0859375,-36.62109375,2.9296875,0.0
1694470611.8613486,-5.37109375,-40.0390625,-33.69140625,4.39453125,0.0
1694470611.8652523,-14.6484375,-44.921875,-36.62109375,-4.39453125,0.0
1694470611.8691795,-20.5078125,-42.96875,-41.9921875,-17.08984375,0.0
1694470611.873083,-12.6953125,-41.50390625,-40.0390625,-8.7890625,0.0
1694470611.8769867,7.32421875,-36.1328125,-34.66796875,7.8125,0.0
1694470611.8808904,5.859375,-30.76171875,-32.71484375,4.39453125,0.0
1694470611.884794,-2.44140625,-30.76171875,-33.203125,-9.27734375,0.0
1694470611.8886976,3.90625,-31.25,-35.15625,-7.32421875,0.0
1694470611.8926013,16.6015625,-32.2265625,-32.2265625,-0.48828125,0.0
1694470611.8965049,-2.44140625,-33.203125,-31.73828125,3.41796875,0.0
1694470611.9004085,-30.2734375,-35.15625,-33.69140625,-1.953125,0.0
1694470611.9043124,-28.80859375,-37.109375,-32.2265625,2.9296875,0.0
1694470611.908216,-14.6484375,-43.45703125,-27.83203125,19.53125,0.0
1694470611.9121196,10.25390625,-40.52734375,-30.76171875,22.94921875,0.0
1694470611.9160483,1.46484375,-23.92578125,-36.62109375,1.953125,0.0
1694470611.919952,-48.33984375,-31.73828125,-36.1328125,-14.6484375,0.0
1694470611.9238555,-44.43359375,-41.015625,-37.59765625,0.9765625,0.0
1694470611.9277592,-23.4375,-35.64453125,-38.57421875,4.39453125,0.0
1694470611.9316628,-19.04296875,-31.73828125,-44.921875,-14.6484375,0.0
1694470611.9355664,-6.8359375,-22.4609375,-50.78125,-22.94921875,0.0
1694470611.93947,11.71875,-17.08984375,-45.41015625,6.8359375,0.0
1694470611.9433737,7.32421875,-21.484375,-41.50390625,19.53125,0.0
1694470611.9472773,-14.6484375,-32.2265625,-41.50390625,-13.671875,0.0
1694470611.951181,-22.94921875,-32.71484375,-42.48046875,-32.2265625,0.0
1694470611.9550846,-22.94921875,-30.2734375,-42.96875,-17.578125,0.0
1694470611.9589882,-14.16015625,-30.2734375,-42.96875,-2.9296875,0.0
1694470611.9629133,2.44140625,-25.87890625,-37.59765625,-8.30078125,0.0
1694470611.966817,5.37109375,-21.484375,-39.0625,-15.625,0.0
1694470611.9707205,-4.39453125,-17.578125,-41.015625,-17.08984375,0.0
1694470611.9746244,-2.9296875,-16.6015625,-40.0390625,-1.46484375,0.0
1694470611.978528,-5.37109375,-17.08984375,-47.36328125,3.90625,0.0
1694470611.9824317,-10.25390625,-22.4609375,-48.828125,-12.6953125,0.0
1694470611.9863353,-14.6484375,-25.390625,-46.38671875,-10.25390625,0.0
1694470611.990239,-0.48828125,-19.53125,-44.43359375,-0.48828125,0.0
1694470611.9941425,6.8359375,-18.06640625,-41.015625,-10.7421875,0.0
1694470611.9980462,-4.39453125,-22.94921875,-38.0859375,-17.578125,0.0
1694470612.0019498,-23.92578125,-28.80859375,-44.921875,-21.97265625,0.0
1694470612.0058534,-30.76171875,-30.2734375,-48.828125,-4.39453125,0.0
1694470612.009775,-21.97265625,-27.83203125,-40.52734375,16.11328125,0.0
1694470612.0136786,-13.671875,-26.3671875,-36.1328125,6.34765625,0.0
1694470612.0175822,-10.25390625,-24.4140625,-39.0625,-6.34765625,0.0
1694470612.0214858,-6.34765625,-20.99609375,-37.59765625,1.953125,0.0
1694470612.0253894,3.41796875,-15.13671875,-31.73828125,12.20703125,0.0
1694470612.029293,5.859375,-19.04296875,-33.69140625,5.37109375,0.0
1694470612.0331967,-9.27734375,-27.34375,-37.59765625,-0.48828125,0.0
1694470612.0371003,-24.90234375,-26.85546875,-37.59765625,-6.8359375,0.0
1694470612.041004,-8.30078125,-26.3671875,-36.62109375,-0.9765625,0.0
1694470612.0449076,17.08984375,-23.92578125,-39.55078125,1.46484375,0.0
1694470612.0488112,9.765625,-21.484375,-42.96875,-11.71875,0.0
1694470612.0527148,-7.8125,-25.390625,-39.55078125,-30.76171875,0.0
1694470612.056657,18.06640625,-25.390625,-38.57421875,-14.16015625,0.0
1694470612.0605607,39.0625,-23.4375,-38.57421875,2.9296875,0.0
1694470612.0644643,5.859375,-24.4140625,-33.203125,-10.25390625,0.0
1694470612.068368,-50.29296875,-23.92578125,-30.2734375,-16.6015625,0.0
1694470612.0722716,-42.48046875,-26.3671875,-30.76171875,-4.39453125,0.0
1694470612.0761752,-18.5546875,-30.2734375,-35.15625,9.765625,0.0
1694470612.0800788,-28.80859375,-32.2265625,-36.62109375,-6.8359375,0.0
1694470612.0839825,-28.80859375,-27.83203125,-35.64453125,-31.73828125,0.0
1694470612.087886,-23.92578125,-27.83203125,-34.1796875,-19.53125,0.0
1694470612.0917897,-21.484375,-33.69140625,-32.71484375,5.37109375,0.0
1694470612.0956933,-12.6953125,-32.2265625,-31.25,5.859375,0.0
1694470612.099597,-7.8125,-30.2734375,-35.64453125,-7.32421875,0.0
1694470612.103531,-16.6015625,-33.203125,-39.55078125,-15.625,0.0
1694470612.1074345,-9.765625,-35.64453125,-31.73828125,-1.953125,0.0
1694470612.1113381,-4.39453125,-29.78515625,-26.3671875,-2.9296875,0.0
1694470612.1152418,-7.32421875,-27.83203125,-34.1796875,-18.5546875,0.0
1694470612.1191454,-6.34765625,-29.78515625,-41.50390625,-21.484375,0.0
1694470612.123049,7.32421875,-28.80859375,-46.38671875,-6.8359375,0.0
1694470612.1269526,18.5546875,-32.2265625,-39.55078125,5.37109375,0.0
1694470612.1308563,-12.20703125,-35.15625,-30.2734375,-9.27734375,0.0
1694470612.13476,-43.9453125,-37.109375,-24.90234375,-34.66796875,0.0
1694470612.1386635,-40.0390625,-41.9921875,-22.94921875,-39.0625,0.0
1694470612.1425672,-24.90234375,-40.52734375,-23.4375,-30.2734375,0.0
1694470612.1464708,-21.97265625,-40.52734375,-17.08984375,-27.34375,0.0
1694470612.1504056,-26.3671875,-45.8984375,-19.53125,-31.25,0.0
1694470612.1543093,-32.71484375,-45.8984375,-25.390625,-35.15625,0.0
1694470612.158213,-47.36328125,-40.52734375,-20.01953125,-19.53125,0.0
1694470612.1621168,-65.91796875,-41.9921875,-16.6015625,-20.01953125,0.0
1694470612.1660204,-77.63671875,-46.875,-20.5078125,-32.71484375,0.0
1694470612.169924,-56.15234375,-48.828125,-24.4140625,-31.25,0.0
1694470612.1738276,-34.1796875,-45.8984375,-25.390625,-20.99609375,0.0
1694470612.1777313,-32.2265625,-43.9453125,-20.01953125,-11.71875,0.0
1694470612.181635,-35.64453125,-47.36328125,-19.04296875,-21.484375,0.0
1694470612.1855385,-41.9921875,-45.41015625,-21.97265625,-31.73828125,0.0
1694470612.1894422,-33.69140625,-42.96875,-25.87890625,-20.99609375,0.0
1694470612.1933458,-28.80859375,-43.9453125,-31.73828125,-13.671875,0.0
1694470612.1972773,-29.296875,-42.48046875,-31.73828125,-25.87890625,0.0
1694470612.201181,-26.85546875,-40.52734375,-33.203125,-28.80859375,0.0
1694470612.2050846,-24.90234375,-41.015625,-35.15625,-22.94921875,0.0
1694470612.2089882,-25.87890625,-44.43359375,-31.73828125,-22.4609375,0.0
1694470612.2128918,-12.6953125,-40.52734375,-30.2734375,-31.73828125,0.0
1694470612.2167954,-20.01953125,-39.0625,-36.1328125,-38.0859375,0.0
1694470612.220699,-41.50390625,-37.59765625,-33.203125,-30.76171875,0.0
1694470612.2246027,-24.90234375,-41.50390625,-30.2734375,-20.5078125,0.0
1694470612.2285063,-22.4609375,-45.41015625,-33.203125,-19.04296875,0.0
1694470612.2324102,-34.1796875,-39.0625,-33.203125,-34.66796875,0.0
1694470612.2363138,-61.03515625,-47.8515625,-34.1796875,-40.52734375,0.0
1694470612.2402174,-78.61328125,-57.12890625,-30.76171875,-22.94921875,0.0
1694470612.2441454,-57.12890625,-51.26953125,-26.85546875,-18.5546875,0.0
1694470612.248049,-55.17578125,-47.8515625,-29.78515625,-40.52734375,0.0
1694470612.2519526,-56.15234375,-51.7578125,-29.78515625,-52.24609375,0.0
1694470612.2558563,-42.96875,-46.38671875,-26.3671875,-32.2265625,0.0
1694470612.25976,-34.1796875,-41.50390625,-32.2265625,-22.4609375,0.0
1694470612.2636635,-36.62109375,-47.8515625,-37.109375,-36.62109375,0.0
1694470612.2675672,-52.734375,-49.31640625,-32.71484375,-50.29296875,0.0
1694470612.2714708,-55.17578125,-48.33984375,-23.92578125,-44.921875,0.0
1694470612.2753744,-40.52734375,-50.29296875,-25.87890625,-33.69140625,0.0
1694470612.279278,-32.71484375,-43.9453125,-27.83203125,-41.50390625,0.0
1694470612.2831817,-35.15625,-40.52734375,-32.2265625,-48.828125,0.0
1694470612.2870855,-37.109375,-44.43359375,-38.57421875,-42.48046875,0.0
1694470612.2910101,-31.73828125,-39.0625,-33.69140625,-28.3203125,0.0
1694470612.2949138,-34.1796875,-38.57421875,-34.66796875,-30.76171875,0.0
1694470612.2988174,-32.71484375,-40.52734375,-34.1796875,-52.734375,0.0
1694470612.302721,-44.43359375,-36.62109375,-28.80859375,-58.10546875,0.0
1694470612.3066247,-42.48046875,-33.69140625,-29.296875,-37.109375,0.0
1694470612.3105283,-29.296875,-35.64453125,-35.15625,-27.34375,0.0
1694470612.314432,-35.64453125,-41.015625,-40.52734375,-40.52734375,0.0
1694470612.3183358,-58.10546875,-46.38671875,-33.203125,-46.875,0.0
1694470612.3222394,-73.73046875,-52.24609375,-32.71484375,-42.96875,0.0
1694470612.326143,-68.359375,-49.31640625,-38.0859375,-33.69140625,0.0
1694470612.3300467,-57.12890625,-41.015625,-34.66796875,-33.203125,0.0
1694470612.3339503,-51.26953125,-37.109375,-40.0390625,-49.31640625,0.0
1694470612.337876,-45.41015625,-40.0390625,-40.52734375,-49.8046875,0.0
1694470612.3417797,-41.50390625,-44.921875,-38.0859375,-44.921875,0.0
1694470612.3456833,-50.78125,-44.43359375,-40.0390625,-42.96875,0.0
1694470612.349587,-51.26953125,-41.9921875,-42.48046875,-41.015625,0.0
1694470612.3534906,-61.03515625,-50.29296875,-39.0625,-48.828125,0.0
1694470612.3573942,-60.05859375,-54.19921875,-29.78515625,-52.24609375,0.0
1694470612.3612978,-66.40625,-50.29296875,-28.80859375,-52.24609375,0.0
1694470612.3652015,-74.70703125,-49.8046875,-31.25,-61.03515625,0.0
1694470612.369105,-67.87109375,-48.33984375,-33.69140625,-73.73046875,0.0
1694470612.3730087,-62.5,-40.52734375,-31.73828125,-52.24609375,0.0
1694470612.3769124,-60.546875,-42.48046875,-26.3671875,-42.96875,0.0
1694470612.3808162,-45.41015625,-51.7578125,-28.3203125,-69.82421875,0.0
1694470612.3847387,-52.734375,-54.6875,-30.76171875,-78.61328125,0.0
1694470612.3886423,-66.89453125,-51.26953125,-25.87890625,-63.4765625,0.0
1694470612.392546,-58.10546875,-49.8046875,-21.484375,-41.9921875,0.0
1694470612.3964496,-59.08203125,-46.875,-22.94921875,-42.96875,0.0
1694470612.4003532,-60.05859375,-47.36328125,-29.78515625,-61.03515625,0.0
1694470612.4042568,-56.15234375,-50.78125,-37.109375,-54.6875,0.0
1694470612.4081604,-54.19921875,-53.22265625,-38.0859375,-43.45703125,0.0
1694470612.412064,-60.05859375,-59.5703125,-36.62109375,-60.05859375,0.0
1694470612.4159677,-49.8046875,-57.6171875,-38.0859375,-64.453125,0.0
1694470612.4198713,-43.9453125,-55.6640625,-45.41015625,-48.33984375,0.0
1694470612.423775,-45.8984375,-55.6640625,-46.875,-27.34375,0.0
1694470612.4276786,-39.0625,-54.19921875,-40.0390625,-29.78515625,0.0
1694470612.4316216,-32.2265625,-51.26953125,-34.1796875,-37.59765625,0.0
