time,tag,tr,flag
2023-10-23 11:25:38.897754,click,,
2023-10-23 11:25:39.170740,ct,0.500736,correct comission
2023-10-23 11:25:40.106462,click,,
2023-10-23 11:25:39.950884,ct,0.935722,correct comission
2023-10-23 11:25:40.425587,click,,
2023-10-23 11:25:40.730564,ct,0.474703,correct comission
2023-10-23 11:25:41.378642,click,,
2023-10-23 11:25:41.507782,ct,0.648078,correct comission
2023-10-23 11:25:42.182992,click,,
2023-10-23 11:25:42.286454,ct,0.67521,correct comission
